name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,52.34904887775692,4.735273158602835,,,
LV electricity distribution main,52.329031490042354,4.725531778358501,,,
LV electricity distribution main,52.309070518987426,4.725530615570232,,,
LV electricity distribution main,52.2891247724022,4.725529453841527,,,
LV electricity distribution main,52.26919423287323,4.725528292820493,,,
LV electricity distribution main,52.249278883015116,4.732115803431817,,,
LV electricity distribution main,52.22935098036219,4.728681892365652,,,
LV electricity distribution main,52.20945270891248,4.725524797231316,,,
LV electricity distribution main,52.1895828552654,4.725523635503204,,,
LV electricity distribution main,52.169728121991064,4.7255224744819415,,,
LV electricity distribution main,52.14988849183602,4.7321099750385205,,,
LV electricity distribution main,52.130036327807375,4.725520150318243,,,
LV electricity distribution main,52.110226873236336,0.7574157720455049,,,
LV electricity distribution main,52.10705216130425,2.6724020052017754,,,
LV electricity distribution main,52.09585558847018,4.34352213490364,,,
LV electricity distribution main,52.07767022005108,4.332806212984575,,,
LV electricity distribution main,52.05954234380065,4.341681418985608,,,
LV electricity distribution main,52.04139000038366,4.33280668738795,,,
LV electricity distribution main,52.023287362364066,4.341681886988573,,,
LV electricity distribution main,52.005160282473575,4.332807163208062,,,
LV electricity distribution main,51.987082830015396,0.635731603142319,,,
LV electricity distribution main,51.9844306844553,0.6359557848300355,,,
LV electricity distribution main,51.981777874424935,0.36878448785309254,,,
LV electricity distribution main,51.98023962709406,3.9448563742003357,,,
LV electricity distribution main,51.96379553512688,4.796682405466534,,,
LV electricity distribution main,51.94381598810826,4.807086120279365,,,
LV electricity distribution main,51.923808528313785,4.809524551147731,,,
LV electricity distribution main,51.90380633905652,4.796683948425932,,,
LV electricity distribution main,51.883872871776944,4.807087663165815,,,
LV electricity distribution main,51.86391153837867,3.099085553461475,,,
LV electricity distribution main,51.85104903118222,3.1098331763681184,,,
LV electricity distribution main,51.83814833869138,3.016743699928942,,,
LV electricity distribution main,51.82563985316204,3.9489849442978744,,,
LV electricity distribution main,51.809276304196175,3.7936030629016324,,,
LV electricity distribution main,51.793566148576694,0.4065151991881878,,,
LV electricity distribution main,51.79188278798058,2.645608101731454,,,
LV electricity distribution main,51.78093207970042,2.6472686373319294,,,
LV electricity distribution main,29.08424822912253,1.6953328546710529,,,
LV electricity distribution main,29.082034718929226,1.747987280728433,,,
LV electricity distribution main,15.563320663124143,1.760473697608599,,,
LV electricity distribution main,15.562662438225265,2.7384026953288836,,,
LV electricity distribution main,15.561638709379645,2.7408652357884935,,,
LV electricity distribution main,15.560614194846961,0.14681839018321025,,,
LV electricity distribution main,13.516432155533439,2.742673760290662,,,
LV electricity distribution main,13.515658717443882,2.753643435027444,,,
LV electricity distribution main,13.514882275106903,4.492190054990988,,,
LV electricity distribution main,13.513615853734551,4.485418022612077,,,
LV electricity distribution main,13.512351578101725,4.492191359024244,,,
LV electricity distribution main,13.511085630554545,4.492192011659801,,,
LV electricity distribution main,13.509819919998813,4.492192661820124,,,
LV electricity distribution main,13.508554446368686,4.485420626975863,,,
LV electricity distribution main,13.507291116783492,4.4940538757356965,,,
LV electricity distribution main,13.506025592794936,4.4921946287175025,,,
LV electricity distribution main,13.504760829278977,3.3753774727178247,,,
LV electricity distribution main,13.503810635907206,0.49646490896675827,,,
LV electricity distribution main,13.50367088030792,3.1684298792020464,,,
LV electricity distribution main,13.502779080457493,3.0480579869365085,,,
LV electricity distribution main,13.501921269996757,4.694473516975304,,,
LV electricity distribution main,13.500600369729998,4.532848026029377,,,
LV electricity distribution main,13.499325187512806,4.5396233901189635,,,
LV electricity distribution main,12.542473695592252,4.5328493420535345,,,
LV electricity distribution main,11.897661134770058,4.541465193471689,,,
LV electricity distribution main,11.217393233115343,4.5396253778241835,,,
LV electricity distribution main,10.74347285410955,0.13469210245413005,,,
LV electricity distribution main,10.743448854369158,1.7478825489946932,,,
LV electricity distribution main,10.743137430798491,3.326927544565875,,,
LV electricity distribution main,10.742544731170353,3.326927588837852,,,
LV electricity distribution main,10.518593437607825,4.532851326938179,,,
LV electricity distribution main,10.043970980068435,4.354902413831853,,,
LV electricity distribution main,9.352612095282128,4.346266865620348,,,
LV electricity distribution main,9.352025275557295,4.354901179456898,,,
LV electricity distribution main,8.691104585584549,4.346265631769469,,,
LV electricity distribution main,8.11689990576606,4.354899944374949,,,
LV electricity distribution main,7.923076633015044,4.695623973237155,,,
LV electricity distribution main,7.922621636455088,4.694473514494132,,,
LV electricity distribution main,7.922166803600129,4.694473427661057,,,
LV electricity distribution main,7.921712022972436,4.6956237000160055,,,
LV electricity distribution main,7.921257183146695,4.694473249753347,,,
LV electricity distribution main,7.920802506959751,4.695623518576006,,,
LV electricity distribution main,7.920347771582694,4.694473072196355,,,
LV electricity distribution main,7.919893199800492,4.695623338552571,,,
LV electricity distribution main,7.552483594850802,4.346264399686516,,,
LV electricity distribution main,6.927694430218275,4.3548987098233685,,,
LV electricity distribution main,6.365604816627115,0.14755697496029757,,,
LV electricity distribution main,6.365595586348683,4.970403977863487,,,
LV electricity distribution main,6.365284698086865,4.972135551813628,,,
LV electricity distribution main,6.364973731904531,4.970405479851816,,,
LV electricity distribution main,5.3213620738700085,4.9789205668103556,,,
LV electricity distribution main,4.977999947128565,4.661563739206879,,,
LV electricity distribution main,4.977821632382729,4.650595362217901,,,
LV electricity distribution main,4.977643749914626,4.66041492381678,,,
LV electricity distribution main,4.977465504620532,4.661563472904164,,,
LV electricity distribution main,4.977287228169512,4.6615633830844745,,,
LV electricity distribution main,4.977108964491794,4.66041466319106,,,
LV electricity distribution main,4.9769307575046815,4.650594915795494,,,
LV electricity distribution main,4.976752938716507,4.6615631164289955,,,
LV electricity distribution main,4.817086461529394,4.680102151367099,,,
LV electricity distribution main,4.81691882411332,4.668007834614421,,,
LV electricity distribution main,4.816751631512672,4.66800775190952,,,
LV electricity distribution main,4.8165844505207085,4.678988062852484,,,
LV electricity distribution main,4.816416887936793,4.668007590767611,,,
LV electricity distribution main,4.816249730185708,4.669123967386807,,,
LV electricity distribution main,4.816082544065681,4.678987821561535,,,
LV electricity distribution main,4.81591501640869,4.668007349397873,,,
LV electricity distribution main,4.815747893498959,2.730341212675092,,,
LV electricity distribution main,4.815650146428195,2.7235521497443234,,,
LV electricity distribution main,4.300608354963123,4.972137809862829,,,
LV electricity distribution main,3.2422181588578147,4.9704077386099454,,,
LV electricity distribution main,2.5947426996178056,0.9589614967333658,,,
LV electricity distribution main,2.2293211373537565,4.97213931149609,,,
LV electricity distribution main,2.2292829912079917,2.078236239796974,,,
LV electricity distribution main,2.1858550551643914,4.66041440218627,,,
LV electricity distribution main,2.185820681125204,4.66156293714725,,,
LV electricity distribution main,2.18578629969633,4.649443227224662,,,
LV electricity distribution main,2.185752008732512,4.661562760309334,,,
LV electricity distribution main,2.185717629465212,4.661562671551483,,,
LV electricity distribution main,2.18568325128003,4.660413966840452,,,
LV electricity distribution main,2.185648882647219,3.0514017051692477,,,
LV electricity distribution main,2.1856263802802425,2.5954682418008264,,,
LV electricity distribution main,2.0261834192736434,4.186822732212211,,,
LV electricity distribution main,2.026156884970685,4.186823303906575,,,
LV electricity distribution main,1.4437530890947534,4.1800528832037385,,,
LV electricity distribution main,0.7810471192536105,4.186824444996997,,,
LV electricity distribution secondary,1434.973794885765,22.78075494310838,,,
LV electricity distribution secondary,148.54991211084132,11.428556096636889,,,
LV electricity distribution secondary,115.14805728995215,4.9021510444825696,,,
LV electricity distribution secondary,62.907855890370726,8.476263087840067,,,
LV electricity distribution secondary,54.144707388527344,7.3492398410977655,,,
LV electricity distribution secondary,51.76997913323495,0.016576841142925926,,,
LV electricity distribution secondary,41.39076695368861,5.631958639333279,,,
LV electricity distribution secondary,7.919438568836009,7.343122722023957,,,
LV electricity distribution secondary,4.8155526463562,6.71449335641672,,,
LV electricity distribution secondary,2.7907196581527782,6.772122703902801,,,
LV electricity distribution secondary,2.185607240500693,4.692046016389662,,,
LV electricity distribution secondary,1.2456230623670046,8.246368068998992,,,
LV electricity distribution secondary,1.238393422353586,3.768816816264899,,,
LV electricity distribution secondary,1.0882184647492816,8.611704923669746,,,
LV electricity distribution secondary,1.0582482409250755,9.025459730001609,,,
LV electricity distribution secondary,1.0433008304141438,9.018066866475762,,,
LV electricity distribution secondary,1.020536087151911,9.011954538032999,,,
LV electricity distribution secondary,1.0128163664015866,9.058379475216944,,,
LV electricity distribution secondary,0.9836439848853593,5.768271693906007,,,
LV electricity distribution secondary,0.9555746452336528,11.989568888398328,,,
LV electricity distribution secondary,0.7810431763895247,11.954191017019813,,,
LV electricity distribution secondary,0.7130335451289794,15.310204160202362,,,
LV electricity distribution secondary,0.6979811168590413,8.812892896806389,,,
LV electricity distribution secondary,0.6979181122345931,12.157908896344354,,,
LV electricity distribution secondary,0.6906807630713164,9.660668323563641,,,
LV electricity distribution secondary,0.6792756457119913,12.062348125625654,,,
LV electricity distribution secondary,0.6626925194006424,9.987674965532674,,,
LV electricity distribution secondary,0.6603327783937923,9.741692327673002,,,
LV electricity distribution secondary,0.6437119382137805,12.013032735035328,,,
LV electricity distribution secondary,0.6244064908730156,9.567040466103107,,,
LV electricity distribution secondary,0.624014447342365,11.63904153455073,,,
LV electricity distribution secondary,0.6123238700702119,9.66517116846596,,,
LV electricity distribution secondary,0.5823772622643077,12.061981285524281,,,
LV electricity distribution secondary,0.5736979312359823,9.605403068829787,,,
LV electricity distribution secondary,0.5685493133684085,12.046352305549622,,,
LV electricity distribution secondary,0.563973428803955,9.553728990039776,,,
Low-voltage electricity supply,2094.0675781273494,,,,
