File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN130.0,"Ecotoxicity: freshwater, metals",1373333.1639649565,CTUe
bill_of_materials.csv,Heat pipe_DN130.0,"Ecotoxicity: freshwater, organics",16934.588225715597,CTUe
bill_of_materials.csv,Heat pipe_DN130.0,Energy resources: non-renewable,562242.7345917793,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN130.0,Eutrophication: freshwater,17.188020283573366,kg P-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Eutrophication: marine,41.736631557639285,kg N-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Eutrophication: terrestrial,410.46186688820734,mol N-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Human toxicity: carcinogenic,4.272534985232394e-05,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: carcinogenic, metals",1.567809788172263e-05,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: carcinogenic, organics",2.7047251970601306e-05,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,Human toxicity: non-carcinogenic,0.0012152395736273753,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: non-carcinogenic, inorganics",0.0006378920490357366,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: non-carcinogenic, metals",0.0005594441075383497,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: non-carcinogenic, organics",2.3676151269489158e-05,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,Ionising radiation: human health,1576.3514135987261,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Land use,203074.9918981138,dimensionless
bill_of_materials.csv,Heat pipe_DN130.0,Material resources: metals/minerals,0.2663453962833953,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Ozone depletion,0.0005059141280826149,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Particulate matter formation,0.0032136698230498914,disease incidence
bill_of_materials.csv,Heat pipe_DN130.0,Photochemical oxidant formation: human health,159.2888838988644,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Water use,19129.355892731593,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN135.0,Acidification,625.450972889203,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Climate change,174142.31650463384,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Climate change: biogenic,141.00602667525172,kg CO2-Eq
