File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: carcinogenic, metals",4.799005572183769e-06,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: carcinogenic, organics",8.038782616736448e-06,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,Human toxicity: non-carcinogenic,0.0003664807570751374,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: non-carcinogenic, inorganics",0.00019173258240648815,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: non-carcinogenic, metals",0.00016956790013333739,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: non-carcinogenic, organics",6.912047024361612e-06,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,Ionising radiation: human health,464.2162149269203,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Land use,58020.38211539782,dimensionless
bill_of_materials.csv,Heat pipe_DN105.0,Material resources: metals/minerals,0.07926405998371117,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Ozone depletion,0.0001471530217394464,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Particulate matter formation,0.000970383940131738,disease incidence
bill_of_materials.csv,Heat pipe_DN105.0,Photochemical oxidant formation: human health,47.41872228942445,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Water use,5639.313524289262,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN115.0,Acidification,222.86116495616452,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change,62124.971449110155,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: biogenic,50.23485325135284,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: fossil,62028.05696646178,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: land use and land use change,46.67962939702144,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Ecotoxicity: freshwater,2285847.179144305,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, inorganics",359392.0073741681,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, metals",1904703.2445967952,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, organics",21751.927173340348,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,Energy resources: non-renewable,771579.2311589802,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: freshwater,23.843835144557946,kg P-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: marine,56.773541443164824,kg N-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: terrestrial,560.5196670407083,mol N-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Human toxicity: carcinogenic,5.879223162927549e-05,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, metals",2.1813421840292223e-05,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, organics",3.697880978898326e-05,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,Human toxicity: non-carcinogenic,0.001675843579988188,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, inorganics",0.0008779435643881477,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, metals",0.0007738062014386437,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, organics",3.202892222041233e-05,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,Ionising radiation: human health,2143.403701493808,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Land use,271283.31608087907,dimensionless
bill_of_materials.csv,Heat pipe_DN115.0,Material resources: metals/minerals,0.3644126243385439,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Ozone depletion,0.0006828590409688159,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Particulate matter formation,0.004435037699439302,disease incidence
bill_of_materials.csv,Heat pipe_DN115.0,Photochemical oxidant formation: human health,217.96996995178304,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Water use,26027.305846804356,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN125.0,Acidification,127.35261278174416,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change,35478.66934807846,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: biogenic,28.708882464948253,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: fossil,35422.859479180675,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: land use and land use change,27.1009864328416,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Ecotoxicity: freshwater,1302419.3647554833,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, inorganics",208344.44908190524,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, metals",1081070.5511592173,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, organics",13004.36451436153,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,Energy resources: non-renewable,441037.23160694516,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: freshwater,13.531284516960076,kg P-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: marine,32.64531997045029,kg N-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: terrestrial,321.46203825470496,mol N-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Human toxicity: carcinogenic,3.354578504732979e-05,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, metals",1.2354713648502698e-05,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, organics",2.1191071398827088e-05,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,Human toxicity: non-carcinogenic,0.0009548220126298973,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, inorganics",0.0005008728051669979,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, metals",0.000439994481402366,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, organics",1.848544578401121e-05,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,Ionising radiation: human health,1232.814378459421,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Land use,157907.7580362559,dimensionless
bill_of_materials.csv,Heat pipe_DN125.0,Material resources: metals/minerals,0.20872545116178173,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Ozone depletion,0.0003946999913879948,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Particulate matter formation,0.002525618472136705,disease incidence
bill_of_materials.csv,Heat pipe_DN125.0,Photochemical oxidant formation: human health,124.83373998625943,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Water use,14963.66993951938,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN130.0,Acidification,81.88313561199674,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Climate change,22804.839756449255,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Climate change: biogenic,18.45954871301091,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Climate change: fossil,22768.82079271,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Climate change: land use and land use change,17.559415026245887,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Ecotoxicity: freshwater,836202.3005091447,CTUe
bill_of_materials.csv,Heat pipe_DN130.0,"Ecotoxicity: freshwater, inorganics",134895.47838361614,CTUe
bill_of_materials.csv,Heat pipe_DN130.0,"Ecotoxicity: freshwater, metals",692764.336525998,CTUe
bill_of_materials.csv,Heat pipe_DN130.0,"Ecotoxicity: freshwater, organics",8542.485599530897,CTUe
bill_of_materials.csv,Heat pipe_DN130.0,Energy resources: non-renewable,283617.7886154766,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN130.0,Eutrophication: freshwater,8.670326895454584,kg P-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Eutrophication: marine,21.053631142483486,kg N-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Eutrophication: terrestrial,207.0534305478165,mol N-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Human toxicity: carcinogenic,2.155238031085778e-05,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: carcinogenic, metals",7.908661468324065e-06,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: carcinogenic, organics",1.3643718842533709e-05,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,Human toxicity: non-carcinogenic,0.0006130155879390003,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: non-carcinogenic, inorganics",0.00032177833734795593,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: non-carcinogenic, metals",0.00028220604886817786,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: non-carcinogenic, organics",1.194320042366308e-05,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,Ionising radiation: human health,795.1748853284128,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Land use,102439.17187665684,dimensionless
bill_of_materials.csv,Heat pipe_DN130.0,Material resources: metals/minerals,0.13435530181933958,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Ozone depletion,0.00025520337997839593,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Particulate matter formation,0.0016211039689387338,disease incidence
bill_of_materials.csv,Heat pipe_DN130.0,Photochemical oxidant formation: human health,80.35170260621422,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Water use,9649.61444966319,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN160.0,Acidification,84.30170235404522,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Climate change,23442.582959675285,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Climate change: biogenic,19.009228631328092,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Climate change: fossil,23404.700064122077,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Climate change: land use and land use change,18.873666921876328,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Ecotoxicity: freshwater,853730.1558658278,CTUe
bill_of_materials.csv,Heat pipe_DN160.0,"Ecotoxicity: freshwater, inorganics",144425.88039087324,CTUe
bill_of_materials.csv,Heat pipe_DN160.0,"Ecotoxicity: freshwater, metals",699438.1089731506,CTUe
bill_of_materials.csv,Heat pipe_DN160.0,"Ecotoxicity: freshwater, organics",9866.166501804493,CTUe
bill_of_materials.csv,Heat pipe_DN160.0,Energy resources: non-renewable,292351.522704215,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN160.0,Eutrophication: freshwater,8.749012083735513,kg P-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Eutrophication: marine,22.053441104565785,kg N-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Eutrophication: terrestrial,215.32906585679865,mol N-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Human toxicity: carcinogenic,2.208854389501358e-05,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: carcinogenic, metals",7.933946139584782e-06,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: carcinogenic, organics",1.41545977554288e-05,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,Human toxicity: non-carcinogenic,0.0006257102823652277,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: non-carcinogenic, inorganics",0.0003296621017056398,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: non-carcinogenic, metals",0.0002864023059983073,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: non-carcinogenic, organics",1.2638357213055701e-05,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,Ionising radiation: human health,833.5940526115318,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Land use,110852.01745734244,dimensionless
bill_of_materials.csv,Heat pipe_DN160.0,Material resources: metals/minerals,0.13922155574454728,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Ozone depletion,0.00027128491738791466,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Particulate matter formation,0.0016523967306305302,disease incidence
bill_of_materials.csv,Heat pipe_DN160.0,Photochemical oxidant formation: human health,83.25634719401185,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Water use,10102.896442662686,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN165.0,Acidification,29.033302341869852,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Climate change,8071.754732446127,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Climate change: biogenic,6.5469710502502485,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Climate change: fossil,8058.663963554849,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Climate change: land use and land use change,6.543797841025575,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Ecotoxicity: freshwater,293626.82446007495,CTUe
bill_of_materials.csv,Heat pipe_DN165.0,"Ecotoxicity: freshwater, inorganics",50044.858105767016,CTUe
bill_of_materials.csv,Heat pipe_DN165.0,"Ecotoxicity: freshwater, metals",240125.1871132451,CTUe
bill_of_materials.csv,Heat pipe_DN165.0,"Ecotoxicity: freshwater, organics",3456.779241062814,CTUe
bill_of_materials.csv,Heat pipe_DN165.0,Energy resources: non-renewable,100708.24824462096,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN165.0,Eutrophication: freshwater,3.0033355375444963,kg P-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Eutrophication: marine,7.615938254948098,kg N-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Eutrophication: terrestrial,74.2776157606411,mol N-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Human toxicity: carcinogenic,7.6015577776016965e-06,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: carcinogenic, metals",2.7209164529108866e-06,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: carcinogenic, organics",4.8806413246908095e-06,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,Human toxicity: non-carcinogenic,0.0002151918601261461,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: non-carcinogenic, inorganics",0.00011344337289852173,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: non-carcinogenic, metals",9.840734256623346e-05,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: non-carcinogenic, organics",4.371484815614008e-06,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,Ionising radiation: human health,287.90994030757633,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Land use,38473.48610835005,dimensionless
bill_of_materials.csv,Heat pipe_DN165.0,Material resources: metals/minerals,0.04799677812745375,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Ozone depletion,9.39044476885235e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Particulate matter formation,0.0005681624085560913,disease incidence
bill_of_materials.csv,Heat pipe_DN165.0,Photochemical oxidant formation: human health,28.702936654963914,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Water use,3488.6463532427733,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN170.0,Acidification,30.08977238642836,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Climate change,8363.649324782962,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Climate change: biogenic,6.785446786755525,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Climate change: fossil,8350.037158952002,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Climate change: land use and land use change,6.826719044204063,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Ecotoxicity: freshwater,303905.7696529358,CTUe
bill_of_materials.csv,Heat pipe_DN170.0,"Ecotoxicity: freshwater, inorganics",52178.150477152434,CTUe
bill_of_materials.csv,Heat pipe_DN170.0,"Ecotoxicity: freshwater, metals",248084.74818698515,CTUe
bill_of_materials.csv,Heat pipe_DN170.0,"Ecotoxicity: freshwater, organics",3642.870988798369,CTUe
bill_of_materials.csv,Heat pipe_DN170.0,Energy resources: non-renewable,104397.27771585266,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN170.0,Eutrophication: freshwater,3.102572288326245,kg P-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Eutrophication: marine,7.914355077392685,kg N-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Eutrophication: terrestrial,77.10211284418907,mol N-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Human toxicity: carcinogenic,7.872308569623961e-06,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: carcinogenic, metals",2.8081200593887833e-06,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: carcinogenic, organics",5.064188510235177e-06,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,Human toxicity: non-carcinogenic,0.00022271299626179454,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: non-carcinogenic, inorganics",0.00011747718878735669,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: non-carcinogenic, metals",0.00010175349705648294,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: non-carcinogenic, organics",4.549882037657153e-06,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,Ionising radiation: human health,299.2286187481473,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Land use,40176.92309144221,dimensionless
bill_of_materials.csv,Heat pipe_DN170.0,Material resources: metals/minerals,0.04979365199712033,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Ozone depletion,9.78085213347758e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Particulate matter formation,0.0005878941852552857,disease incidence
bill_of_materials.csv,Heat pipe_DN170.0,Photochemical oxidant formation: human health,29.777848375896443,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Water use,3625.042574067486,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN175.0,Acidification,41.48118484094591,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Climate change,11527.529497421525,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Climate change: biogenic,9.354616797062455,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Climate change: fossil,11508.702662522084,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Climate change: land use and land use change,9.472218102378934,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Ecotoxicity: freshwater,418405.7383972044,CTUe
bill_of_materials.csv,Heat pipe_DN175.0,"Ecotoxicity: freshwater, inorganics",72357.14144102848,CTUe
bill_of_materials.csv,Heat pipe_DN175.0,"Ecotoxicity: freshwater, metals",340944.46030727646,CTUe
bill_of_materials.csv,Heat pipe_DN175.0,"Ecotoxicity: freshwater, organics",5104.1366488995245,CTUe
bill_of_materials.csv,Heat pipe_DN175.0,Energy resources: non-renewable,143954.3707785755,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN175.0,Eutrophication: freshwater,4.263444006784277,kg P-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Eutrophication: marine,10.939576212792222,kg N-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Eutrophication: terrestrial,106.45724512215543,mol N-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Human toxicity: carcinogenic,1.0844590590472406e-05,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: carcinogenic, metals",3.855121468332812e-06,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: carcinogenic, organics",6.989469122139593e-06,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,Human toxicity: non-carcinogenic,0.0003066054868985197,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: non-carcinogenic, inorganics",0.00016182283609648176,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: non-carcinogenic, metals",0.00013995532273869486,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: non-carcinogenic, organics",6.298718151093346e-06,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,Ionising radiation: human health,413.6583431197347,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Land use,55800.53480921392,dimensionless
bill_of_materials.csv,Heat pipe_DN175.0,Material resources: metals/minerals,0.06871312790796102,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Ozone depletion,0.00013550179604602063,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Particulate matter formation,0.0008091736691826427,disease incidence
bill_of_materials.csv,Heat pipe_DN175.0,Photochemical oxidant formation: human health,41.09279388028138,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Water use,5010.282629866031,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN180.0,Acidification,32.19336698744844,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change,8944.627670180014,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: biogenic,7.260329020055111,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: fossil,8929.96918432965,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: land use and land use change,7.398156830308092,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Ecotoxicity: freshwater,324298.50572007,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, inorganics",56482.26421101065,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, metals",263791.9474706595,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, organics",4024.2940384000217,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,Energy resources: non-renewable,111749.35472231505,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: freshwater,3.2983215560610066,kg P-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: marine,8.512397444768155,kg N-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: terrestrial,82.74812829363049,mol N-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Human toxicity: carcinogenic,8.410253542530811e-06,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, metals",2.979583758514879e-06,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, organics",5.430669784015931e-06,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,Human toxicity: non-carcinogenic,0.00023763049865210467,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, inorganics",0.0001254906133126347,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, metals",0.00010837295466235728,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, organics",4.908614647065257e-06,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,Ionising radiation: human health,321.91870416650147,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Land use,43623.61840388192,dimensionless
bill_of_materials.csv,Heat pipe_DN180.0,Material resources: metals/minerals,0.053380501743772624,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Ozone depletion,0.00010567320624871458,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Particulate matter formation,0.0006270085024040405,disease incidence
bill_of_materials.csv,Heat pipe_DN180.0,Photochemical oxidant formation: human health,31.923947487509814,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Water use,3898.3237458138797,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN185.0,Acidification,33.23198632866261,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change,9231.353474482361,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change: biogenic,7.494816698346912,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change: fossil,9216.17406904992,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change: land use and land use change,7.684588734093314,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Ecotoxicity: freshwater,334327.79924291524,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,"Ecotoxicity: freshwater, inorganics",58637.25645723632,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,"Ecotoxicity: freshwater, metals",271472.15578758187,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,"Ecotoxicity: freshwater, organics",4218.386998097202,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,Energy resources: non-renewable,115382.80477845145,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN185.0,Eutrophication: freshwater,3.393991919728558,kg P-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Eutrophication: marine,8.809712251032282,kg N-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Eutrophication: terrestrial,85.54743185677151,mol N-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Human toxicity: carcinogenic,8.675242967715912e-06,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: carcinogenic, metals",3.0630910198819223e-06,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: carcinogenic, organics",5.61215194783399e-06,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,Human toxicity: non-carcinogenic,0.0002449649868437406,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: non-carcinogenic, inorganics",0.0001294373441764313,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: non-carcinogenic, metals",0.00011161830957314289,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: non-carcinogenic, organics",5.087597045335551e-06,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,Ionising radiation: human health,333.2026157025003,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Land use,45354.47019129295,dimensionless
