File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN50.0,Ionising radiation: human health,25.085449013878513,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Land use,2885.7940871571836,dimensionless
bill_of_materials.csv,Heat pipe_DN50.0,Material resources: metals/minerals,0.004394651913531266,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ozone depletion,7.752840234404372e-06,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Particulate matter formation,5.5673810019894096e-05,disease incidence
bill_of_materials.csv,Heat pipe_DN50.0,Photochemical oxidant formation: human health,2.637861009370465,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Water use,305.1575414994879,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN55.0,Acidification,2.684276628777313,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change,752.9829215191373,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: biogenic,0.6046554562782551,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: fossil,751.8750434842423,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: land use and land use change,0.5032225786169638,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ecotoxicity: freshwater,28045.37954018468,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, inorganics",3916.5882529786145,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, metals",23946.558406219523,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, organics",182.23288098653452,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,Energy resources: non-renewable,9312.530839696607,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: freshwater,0.2997362773960241,kg P-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: marine,0.6558024104175043,kg N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: terrestrial,6.591351165409731,mol N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: carcinogenic,7.134753044278134e-07,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, metals",2.77404419177063e-07,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, organics",4.360708852507505e-07,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: non-carcinogenic,2.0538725420696212e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, inorganics",1.0664066802275208e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, metals",9.610323476551981e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, organics",3.6084911604666884e-07,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Ionising radiation: human health,24.721886204356835,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Land use,2868.7586485496167,dimensionless
bill_of_materials.csv,Heat pipe_DN55.0,Material resources: metals/minerals,0.004320475339152601,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ozone depletion,7.653076391239859e-06,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Particulate matter formation,5.456084096711718e-05,disease incidence
bill_of_materials.csv,Heat pipe_DN55.0,Photochemical oxidant formation: human health,2.5916325058806713,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Water use,300.7450858581062,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN60.0,Acidification,9.404555192715298,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change,2635.908128304383,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: biogenic,2.1186071381904603,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: fossil,2632.0079652263807,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: land use and land use change,1.7815559398116494,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ecotoxicity: freshwater,98105.07226664647,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, inorganics",13851.381096873167,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, metals",83590.14424116915,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, organics",663.5469286042347,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,Energy resources: non-renewable,32604.548084734575,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: freshwater,1.046441578813812,kg P-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: marine,2.3064142356213138,kg N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: terrestrial,23.143218949691125,mol N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: carcinogenic,2.4988022615899412e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, metals",9.67596596840213e-07,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, organics",1.5312056647497284e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: non-carcinogenic,7.186539071888287e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, inorganics",3.734540188132564e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, metals",3.358575142072403e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, organics",1.2718950128203283e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Ionising radiation: human health,86.95290498000111,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Land use,10175.449240808393,dimensionless
bill_of_materials.csv,Heat pipe_DN60.0,Material resources: metals/minerals,0.015159393224605024,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ozone depletion,2.6969572535429594e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Particulate matter formation,0.00019083203599949133,disease incidence
bill_of_materials.csv,Heat pipe_DN60.0,Photochemical oxidant formation: human health,9.088468613023442,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Water use,1057.7677715479833,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN80.0,Acidification,11.318790348871765,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change,3164.3257318516507,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: biogenic,2.550469710111977,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: fossil,3159.544928287385,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: land use and land use change,2.230333854153703,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ecotoxicity: freshwater,117335.62135419004,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, inorganics",17272.870817931624,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, metals",99147.53102122978,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, organics",915.219515028611,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,Energy resources: non-renewable,39185.7943518168,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: freshwater,1.2414878961932636,kg P-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: marine,2.8167509993607234,kg N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: terrestrial,28.087091929403933,mol N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: carcinogenic,3.0008691193660493e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, metals",1.1435949493599648e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, organics",1.857274170006084e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: non-carcinogenic,8.600498337112924e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, inorganics",4.4834332088783194e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, metals",4.000846160097319e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, organics",1.5668893212421937e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Ionising radiation: human health,106.24173584283196,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Land use,12828.190751170318,dimensionless
bill_of_materials.csv,Heat pipe_DN80.0,Material resources: metals/minerals,0.018346604156944554,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ozone depletion,3.325660172535192e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Particulate matter formation,0.00022805927748368793,disease incidence
bill_of_materials.csv,Heat pipe_DN80.0,Photochemical oxidant formation: human health,10.984218729560215,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Water use,1291.8301340406697,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN85.0,Acidification,22.79617275751575,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change,6369.7863929419555,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: biogenic,5.136957019884001,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: fossil,6360.11552736333,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: land use and land use change,4.533908558740674,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ecotoxicity: freshwater,235948.73087946017,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, inorganics",35080.95568227222,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, metals",198967.7825943813,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, organics",1899.992602806776,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,Energy resources: non-renewable,78910.3539527604,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: freshwater,2.4913986661927447,kg P-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: marine,5.6929020635582015,kg N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: terrestrial,56.68151340258441,mol N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: carcinogenic,6.039826668638724e-06,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, metals",2.292717729150403e-06,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, organics",3.74710893948832e-06,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: non-carcinogenic,0.00017295976001526154,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, inorganics",9.023087196281687e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, metals",8.036982517066884e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, organics",3.1735035025231085e-06,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Ionising radiation: human health,214.75184314522082,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Land use,26119.899897186802,dimensionless
bill_of_materials.csv,Heat pipe_DN85.0,Material resources: metals/minerals,0.03699901866826459,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ozone depletion,6.739050415286693e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Particulate matter formation,0.00045849459052187705,disease incidence
bill_of_materials.csv,Heat pipe_DN85.0,Photochemical oxidant formation: human health,22.146759378838855,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Water use,2610.808787615439,m3 world Eq deprived
