name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,146.14849719072038,4.279974725960086,,,
LV electricity distribution main,146.00764313507312,4.282580533235899,,,
LV electricity distribution main,133.3069291292727,1.4104319942211552,,,
LV electricity distribution main,133.26825838187244,1.8049011895609515,,,
LV electricity distribution main,131.52892752777618,4.965752422977775,,,
LV electricity distribution main,131.3965756436958,4.9593603417533,,,
LV electricity distribution main,131.26465940269355,4.955303637019803,,,
LV electricity distribution main,131.1331151136675,4.965757094111753,,,
LV electricity distribution main,131.00155768945962,4.9593650068939965,,,
LV electricity distribution main,130.87043250284069,4.388445002978085,,,
LV electricity distribution main,130.75460768266382,4.390965868202418,,,
LV electricity distribution main,130.6389213101685,4.388445917100418,,,
LV electricity distribution main,130.57231866368846,1.5065533225274919,,,
LV electricity distribution main,130.5326908548024,0.09809223211339595,,,
LV electricity distribution main,130.52350553313966,4.388446374694057,,,
LV electricity distribution main,130.4082934074642,4.38844683228465,,,
LV electricity distribution main,103.03010221116133,0.13416350878327615,,,
LV electricity distribution main,103.02790373831719,4.782728312537693,,,
LV electricity distribution main,101.23628157332067,4.772428258943059,,,
LV electricity distribution main,99.75081734280265,4.782729465926773,,,
LV electricity distribution main,98.15568669986047,4.7724294155609845,,,
LV electricity distribution main,96.41278301955221,3.8538942336739117,,,
LV electricity distribution main,96.35754371481825,3.856274974528962,,,
LV electricity distribution main,95.03134495798676,3.9475063678336975,,,
LV electricity distribution main,93.5021692668326,3.9475067391315295,,,
LV electricity distribution main,91.71020982315807,3.9500341926782654,,,
LV electricity distribution main,91.65897940979657,3.9475074838453987,,,
LV electricity distribution main,90.30100862937569,0.12495989977047002,,,
LV electricity distribution main,89.66352118828421,4.2180882350358075,,,
LV electricity distribution main,89.61123132328787,4.218088684173307,,,
LV electricity distribution main,89.55900238812971,4.210395332710867,,,
LV electricity distribution main,89.50692932051763,4.218089580000382,,,
LV electricity distribution main,89.45482181547558,4.207790030844134,,,
LV electricity distribution main,88.2769604698161,4.567216600773358,,,
LV electricity distribution main,88.2220843737182,4.554458839359623,,,
LV electricity distribution main,87.72702697455836,4.175513889952615,,,
LV electricity distribution main,86.83563855516537,2.571465966356416,,,
LV electricity distribution main,86.83076036468898,4.556701276862407,,,
LV electricity distribution main,86.80572593212646,0.2872660062938527,,,
LV electricity distribution main,86.80238456251068,3.907567739010625,,,
LV electricity distribution main,86.75698074753502,3.9039075145910247,,,
LV electricity distribution main,86.71166683517812,4.12410685406658,,,
LV electricity distribution main,86.66384977912391,4.120458852301292,,,
LV electricity distribution main,86.61612762055215,4.120459841858766,,,
LV electricity distribution main,86.5684579643758,4.8592791560683,,,
LV electricity distribution main,86.51231379323286,4.859279595846457,,,
LV electricity distribution main,86.45624237112843,4.859280039869018,,,
LV electricity distribution main,86.40024355673833,4.859280481768751,,,
LV electricity distribution main,86.39878953594483,4.1755127702267885,,,
LV electricity distribution main,86.35072566221719,4.17551165050041,,,
LV electricity distribution main,86.3443172091774,4.859280922960616,,,
LV electricity distribution main,86.28846318790838,4.848760355681392,,,
LV electricity distribution main,86.23280197233412,4.857053327898165,,,
LV electricity distribution main,86.17711754344434,4.859282248333128,,,
LV electricity distribution main,86.12147947300949,1.7465640835737453,,,
LV electricity distribution main,86.10149085178553,4.803536881869865,,,
LV electricity distribution main,86.0465866736793,4.814105690839947,,,
LV electricity distribution main,85.99163195695581,4.8056928323797905,,,
LV electricity distribution main,85.9368431591472,4.803538083713561,,,
LV electricity distribution main,85.8821486144814,4.8035384833918275,,,
LV electricity distribution main,85.82752361963344,4.803538884133266,,,
LV electricity distribution main,85.77296804204384,4.814107684138292,,,
LV electricity distribution main,85.71836202524514,4.805694853357337,,,
LV electricity distribution main,85.66392065392478,4.803540084207394,,,
LV electricity distribution main,85.60957271875549,5.000698457664324,,,
LV electricity distribution main,85.55306876701128,4.994247961295455,,,
LV electricity distribution main,85.49671202246816,5.00070148354548,,,
LV electricity distribution main,85.44035682088733,5.000702996486933,,,
LV electricity distribution main,85.38407582206257,4.994252491295326,,,
LV electricity distribution main,85.32794130370183,4.4087820595565725,,,
LV electricity distribution main,85.2784448430284,4.04238664970091,,,
LV electricity distribution main,85.23311006507875,4.04012818672614,,,
LV electricity distribution main,85.19972768982278,4.567217779190569,,,
LV electricity distribution main,85.18784872404254,4.040128499204556,,,
LV electricity distribution main,85.14263541152619,4.0401288088535185,,,
LV electricity distribution main,85.097470051168,4.042387907733788,,,
LV electricity distribution main,85.05232736882364,4.294510119056104,,,
LV electricity distribution main,84.80034017448243,4.17551053148218,,,
LV electricity distribution main,84.75403736480051,4.171371187474983,,,
LV electricity distribution main,84.70783088011025,4.550755281748596,,,
LV electricity distribution main,84.65748184586012,4.550755784280386,,,
LV electricity distribution main,83.6289997809593,4.554460009020662,,,
LV electricity distribution main,82.43190000190232,4.561096091594231,,,
LV electricity distribution main,82.3841104337793,4.553301406505374,,,
LV electricity distribution main,82.33645771020437,4.006289702244434,,,
LV electricity distribution main,82.29457240278114,4.914250506202077,,,
LV electricity distribution main,82.24325851978472,4.914251098336954,,,
LV electricity distribution main,82.19200856326665,4.914251689061081,,,
LV electricity distribution main,82.14082241388198,4.914252279781816,,,
LV electricity distribution main,82.08969995256795,4.914252870503983,,,
LV electricity distribution main,82.03864106055781,1.2036857696754792,,,
LV electricity distribution main,82.02613862478728,4.30271185924138,,,
LV electricity distribution main,81.9814958777029,4.330794214112791,,,
LV electricity distribution main,81.96958406140365,4.556702459945112,,,
LV electricity distribution main,81.93661095185465,4.330794583070042,,,
LV electricity distribution main,81.89177513092733,4.33079495096681,,,
LV electricity distribution main,81.84698833440811,4.33079532027759,,,
LV electricity distribution main,81.80225048193451,1.9962097643545293,,,
LV electricity distribution main,81.78163968551523,1.2104754109090028,,,
LV electricity distribution main,81.76914538752024,1.0768049429611224,,,
LV electricity distribution main,80.22793426644553,4.564982058879296,,,
LV electricity distribution main,78.68749955246899,4.556703246066509,,,
LV electricity distribution main,76.77472333021163,4.5544615699903686,,,
LV electricity distribution main,76.73332507398834,5.004767934307209,,,
LV electricity distribution main,76.68788757013823,4.992092684686042,,,
LV electricity distribution main,76.642618634847,4.992093077048482,,,
LV electricity distribution main,76.59740309333323,4.992093475067946,,,
LV electricity distribution main,76.55224085115469,4.934971342487724,,,
LV electricity distribution main,74.90664400370129,4.94146161281606,,,
LV electricity distribution main,74.49512469281271,1.532114122557937,,,
LV electricity distribution main,73.50055252741878,4.9349684973852534,,,
LV electricity distribution main,73.45944166366863,4.9349670743034935,,,
LV electricity distribution main,73.41837676206067,4.58223145251016,,,
LV electricity distribution main,73.38028660180115,4.571723202848537,,,
LV electricity distribution main,72.39446486603907,0.20123943977790135,,,
LV electricity distribution main,72.39283676534872,0.09809138976337672,,,
LV electricity distribution main,71.62717502377198,0.802703519668606,,,
LV electricity distribution main,71.62081863137797,0.7013992372161493,,,
LV electricity distribution main,71.61526530152601,0.13789277311624976,,,
LV electricity distribution main,71.61417356850777,4.131434194758872,,,
LV electricity distribution main,71.58149377343757,4.123947266908742,,,
LV electricity distribution main,71.54890289760891,4.134156212239895,,,
LV electricity distribution main,71.51626114593749,4.134155738298939,,,
LV electricity distribution main,71.44041214585262,4.582232254024233,,,
LV electricity distribution main,71.40434569922722,4.571724005822176,,,
LV electricity distribution main,71.36839818422149,3.8365314519853433,,,
LV electricity distribution main,71.33825697155085,4.87744697708799,,,
LV electricity distribution main,71.29997905141572,4.877447450768979,,,
LV electricity distribution main,71.26174217206044,4.879754333618869,,,
LV electricity distribution main,71.22352822510977,4.24658205651848,,,
LV electricity distribution main,71.19030374584803,4.256934046360196,,,
LV electricity distribution main,71.15702940119164,4.246582919457518,,,
LV electricity distribution main,71.12386689834248,4.256934905366907,,,
LV electricity distribution main,71.09065459420984,4.246583782395664,,,
LV electricity distribution main,71.057553894547,4.256935765789731,,,
LV electricity distribution main,71.02440345760236,1.296072288962834,,,
LV electricity distribution main,69.38116429747565,4.13143231203534,,,
LV electricity distribution main,69.35048985495926,3.719560127131999,,,
LV electricity distribution main,58.90293575204844,0.20633437063291593,,,
LV electricity distribution main,58.90183064045871,0.095409947115288,,,
LV electricity distribution main,58.90131964072288,0.09809223366640746,,,
LV electricity distribution main,58.90079428448014,0.09809223365044059,,,
LV electricity distribution main,57.78277260044055,1.4812988821699675,,,
LV electricity distribution main,55.76631147285443,4.524084418834901,,,
LV electricity distribution main,55.744608790462905,4.527710094447207,,,
LV electricity distribution main,55.72290562453797,0.14713600279422254,,,
LV electricity distribution main,54.89520085480141,1.484567885244098,,,
LV electricity distribution main,52.8424686034523,3.198217696598917,,,
LV electricity distribution main,52.82868938245532,3.193744218870832,,,
LV electricity distribution main,52.814936598282756,4.885349660286554,,,
LV electricity distribution main,52.79391622705665,4.8881166360325645,,,
LV electricity distribution main,52.772900691457274,4.875165642125605,,,
LV electricity distribution main,51.505818824945884,2.97513177423187,,,
LV electricity distribution main,51.49364042117448,2.9751323358665323,,,
LV electricity distribution main,51.481467772162226,4.973752072710123,,,
LV electricity distribution main,51.46113391321944,4.986620588682585,,,
LV electricity distribution main,51.440763581111725,4.973750897569948,,,
LV electricity distribution main,51.4204618557976,1.5033792402436252,,,
LV electricity distribution main,51.41432686623792,1.36601674765495,,,
LV electricity distribution main,51.40875363395318,1.0299590674546772,,,
LV electricity distribution main,51.404552175280344,2.2005316417716156,,,
LV electricity distribution main,51.395578794217776,0.8795217084290501,,,
LV electricity distribution main,51.39199275982895,1.108608359050398,,,
LV electricity distribution main,51.387473475655064,4.675005989812048,,,
LV electricity distribution main,51.19952943531895,1.1066038214397926,,,
LV electricity distribution main,51.195052043371156,4.640171938694179,,,
LV electricity distribution main,49.631210738648825,4.642932500384693,,,
LV electricity distribution main,49.24809753192216,4.672513134084229,,,
LV electricity distribution main,48.12592567625818,4.6401731579025505,,,
LV electricity distribution main,47.74176843700436,4.668575434389102,,,
LV electricity distribution main,46.59110106248418,0.10586613820301305,,,
LV electricity distribution main,46.59074630352175,4.726034303588728,,,
LV electricity distribution main,46.57492005153323,4.733736165908272,,,
LV electricity distribution main,46.55907878952006,4.723434103009839,,,
LV electricity distribution main,46.54328272664868,4.736332978633895,,,
LV electricity distribution main,46.52745429883139,3.797953692986133,,,
LV electricity distribution main,46.51476877607543,3.797953987672724,,,
LV electricity distribution main,46.44596538120551,4.640173769099211,,,
LV electricity distribution main,46.43052285440039,4.642934342793992,,,
LV electricity distribution main,46.139128407541946,4.672510434773938,,,
LV electricity distribution main,45.15775166269321,4.6401749876012675,,,
LV electricity distribution main,44.62779451358038,4.668572732950148,,,
LV electricity distribution main,44.61344977251602,4.672507736171747,,,
LV electricity distribution main,43.708467368830135,4.642935573308615,,,
LV electricity distribution main,43.065833112511655,4.674997869971242,,,
LV electricity distribution main,43.05245625022423,4.672505035093841,,,
LV electricity distribution main,43.03909481820711,4.668567329720158,,,
LV electricity distribution main,43.02575292208397,3.803327658147636,,,
LV electricity distribution main,43.01488920793967,3.8033280448895304,,,
LV electricity distribution main,43.00403097664505,3.803328429512599,,,
LV electricity distribution main,42.95751673241632,0.09809223430186717,,,
LV electricity distribution main,42.95723729517633,1.7005993378417825,,,
LV electricity distribution main,42.95239385742116,1.8958507743865112,,,
LV electricity distribution main,42.94699568567132,4.914027540631044,,,
LV electricity distribution main,42.93301278449568,4.914028234068407,,,
LV electricity distribution main,41.87541344642901,4.98852807591184,,,
LV electricity distribution main,41.861917988163526,4.978360296164736,,,
LV electricity distribution main,41.848458695720666,4.988531009128609,,,
LV electricity distribution main,41.834980592114505,4.978363225862177,,,
LV electricity distribution main,41.78915586531811,4.640176207517953,,,
LV electricity distribution main,41.776653886818146,4.640176817653518,,,
LV electricity distribution main,41.76415938370543,4.642937416071631,,,
LV electricity distribution main,41.75166492640362,0.09809229235855518,,,
LV electricity distribution main,41.751400956775946,4.098880314747377,,,
LV electricity distribution main,40.89210077321165,3.8033288141344097,,,
LV electricity distribution main,40.882287560299645,4.131745592020463,,,
LV electricity distribution main,40.87163253431496,4.127742379241483,,,
LV electricity distribution main,40.860993372947604,4.1381500962514455,,,
LV electricity distribution main,39.91519473095645,4.098880799811345,,,
LV electricity distribution main,39.90511846856504,4.098881280986323,,,
LV electricity distribution main,39.895047290405564,4.088705381220012,,,
LV electricity distribution main,39.88500617136943,4.968881085110102,,,
LV electricity distribution main,39.87281096141993,4.962593776926966,,,
LV electricity distribution main,39.86063861785208,4.962592113697378,,,
LV electricity distribution main,39.69001713380717,4.911257962928787,,,
LV electricity distribution main,39.678080797914774,3.716864083936079,,,
LV electricity distribution main,39.66905143139152,3.7068751715194477,,,
LV electricity distribution main,39.66005041700196,4.886268407013917,,,
LV electricity distribution main,39.64819270000446,4.886270017010431,,,
LV electricity distribution main,39.63634206645976,4.884487007303958,,,
LV electricity distribution main,39.62450283307829,4.886273249705034,,,
LV electricity distribution main,38.37948889504817,4.967091416715745,,,
LV electricity distribution main,37.979825092408774,4.886274860053719,,,
LV electricity distribution main,37.7048207330525,3.936052053075386,,,
LV electricity distribution main,37.69618632369728,4.3098231432896865,,,
LV electricity distribution main,37.68673672235515,4.3035301683452705,,,
LV electricity distribution main,37.67730564083578,4.309825639922798,,,
LV electricity distribution main,36.77117963030119,4.968874411031557,,,
LV electricity distribution main,36.76081377304153,4.962587114844044,,,
LV electricity distribution main,36.2036586276145,4.886276471464626,,,
LV electricity distribution main,36.19377712880979,4.879992394789747,,,
LV electricity distribution main,36.183913716359655,4.8862796928718835,,,
LV electricity distribution main,36.174042983604814,0.7434474125259571,,,
LV electricity distribution main,36.172541276392195,3.0413152526140643,,,
LV electricity distribution main,36.16640013669889,3.0542694708828777,,,
LV electricity distribution main,36.16023494182222,1.1685992218874415,,,
LV electricity distribution main,36.15562367995201,4.309826886825258,,,
LV electricity distribution main,36.14693048048987,4.303533905179228,,,
LV electricity distribution main,35.11030285959148,4.962585453030014,,,
LV electricity distribution main,34.52971506629435,3.7764632928318655,,,
LV electricity distribution main,33.64747296724836,4.962583788386014,,,
LV electricity distribution main,33.63880402885404,4.968867746471133,,,
LV electricity distribution main,33.63012858978437,1.0083328510819678,,,
LV electricity distribution main,33.62836826632526,4.963068021738377,,,
LV electricity distribution main,33.61970832238498,4.965848799370774,,,
LV electricity distribution main,33.61104798980359,4.96584951308461,,,
LV electricity distribution main,33.602392116005284,0.5548600752182669,,,
LV electricity distribution main,33.60142500608389,0.6803039705685174,,,
LV electricity distribution main,33.03290139436292,3.7656956526266496,,,
LV electricity distribution main,33.02656052388055,3.7656966076306544,,,
LV electricity distribution main,32.74913246920705,2.8630508499404668,,,
LV electricity distribution main,32.744393543124154,4.677576124520238,,,
LV electricity distribution main,32.736654871218676,4.675321889473955,,,
LV electricity distribution main,32.63403265660455,0.14191483670391025,,,
LV electricity distribution main,32.6337993430071,0.864189465885039,,,
LV electricity distribution main,32.63237870508455,3.1005326816829606,,,
LV electricity distribution main,32.62728334227369,3.103309067104394,,,
LV electricity distribution main,32.62218501049997,0.131500332959272,,,
LV electricity distribution main,32.62196897547682,0.8992097158015168,,,
LV electricity distribution main,31.618074659276427,4.191572421484109,,,
LV electricity distribution main,31.61160848904382,4.198698078063329,,,
LV electricity distribution main,31.60513397930682,2.9153596395921717,,,
LV electricity distribution main,31.600639691753795,2.911593878965676,,,
LV electricity distribution main,31.596152484072327,1.9994861941864472,,,
LV electricity distribution main,31.16798778800856,4.677576963349533,,,
LV electricity distribution main,31.081316405707042,4.396901713835614,,,
LV electricity distribution main,31.07476190902493,4.179158160534272,,,
LV electricity distribution main,31.068534501111568,4.190847963732189,,,
LV electricity distribution main,31.062292183278835,1.6004267717014395,,,
LV electricity distribution main,29.6787995335205,4.6775773827640625,,,
LV electricity distribution main,29.672441767748314,4.675323135004089,,,
LV electricity distribution main,28.24392692121192,4.7322082637822716,,,
LV electricity distribution main,28.238101708125484,4.727982670681169,,,
LV electricity distribution main,28.23228409445385,4.727984120023483,,,
LV electricity distribution main,28.226468875349372,4.423541183583243,,,
LV electricity distribution main,28.06753118254157,4.677578220886489,,,
LV electricity distribution main,27.85379782548843,0.14438573729535417,,,
LV electricity distribution main,27.85362489773044,4.117506824134634,,,
LV electricity distribution main,27.848695191930396,4.120090264034068,,,
LV electricity distribution main,26.54825129664038,4.675323968892846,,,
LV electricity distribution main,26.45481404640034,4.4130742722731995,,,
LV electricity distribution main,26.081531332496375,0.1419139177390433,,,
LV electricity distribution main,26.020891923265445,0.13416450492720344,,,
LV electricity distribution main,25.888357579679667,1.8315443892370284,,,
LV electricity distribution main,25.886462882343405,0.11644673162889721,,,
LV electricity distribution main,25.88634242156716,3.294310257038878,,,
LV electricity distribution main,25.882935449855946,3.2815010128290214,,,
LV electricity distribution main,25.879542615116293,0.15095106981653683,,,
LV electricity distribution main,24.990722176400084,4.419469600370734,,,
LV electricity distribution main,24.9864626954786,4.419470836112043,,,
LV electricity distribution main,24.9200731064962,3.353132349986547,,,
LV electricity distribution main,24.9168593403817,3.3503799188652494,,,
LV electricity distribution main,24.913649039692437,3.350379604116511,,,
LV electricity distribution main,24.91043956637829,0.909507764716231,,,
LV electricity distribution main,24.81146453926974,4.677579058655304,,,
LV electricity distribution main,24.80702081269022,4.677579477714957,,,
LV electricity distribution main,23.658508291100812,2.9534172689307305,,,
LV electricity distribution main,23.6559568660235,2.9534170216037685,,,
LV electricity distribution main,23.653405991381867,4.190771787936779,,,
LV electricity distribution main,23.64978751728114,4.190773023438206,,,
LV electricity distribution main,23.64617014896133,0.09809221068978159,,,
LV electricity distribution main,23.41355921840547,4.41947207220799,,,
LV electricity distribution main,23.20834895235967,4.675325213007672,,,
LV electricity distribution main,22.973067890156543,0.13711859758110023,,,
LV electricity distribution main,22.741937331605037,3.9067637780461357,,,
LV electricity distribution main,22.73881894518574,3.8965308865477706,,,
LV electricity distribution main,22.735709577221595,3.8965313005498583,,,
LV electricity distribution main,22.732601059119755,0.49046198536934815,,,
LV electricity distribution main,22.73220979895494,0.8791181145443918,,,
LV electricity distribution main,22.731508536294044,4.497801495686673,,,
LV electricity distribution main,22.727921822616885,4.495078876966071,,,
LV electricity distribution main,22.724338410286126,4.497802621313349,,,
LV electricity distribution main,22.720753957689528,4.497803182887416,,,
LV electricity distribution main,22.71717063517464,4.495080551100753,,,
LV electricity distribution main,22.713590610360885,4.497804307806593,,,
LV electricity distribution main,22.710009545721842,4.590013099022897,,,
LV electricity distribution main,22.706356241909724,4.59001452428906,,,
LV electricity distribution main,21.918830144648858,4.56394348440228,,,
LV electricity distribution main,21.91544624196519,4.55764956846648,,,
