name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN360,6579.161419289589,4.766190259437528,0.0628082235731703,359.14305261078493,360.0
LQ heat distribution main_DN360,6578.913577396098,4.753360056241742,0.06280585754077421,359.1362879544092,360.0
LQ heat distribution main_DN360,6578.666402673173,4.766191252555726,0.06280349787754819,359.1295413810409,360.0
LQ heat distribution main_DN360,6578.418560728041,4.75336104588431,0.0628011318446591,359.12277646874986,360.0
LQ heat distribution main_DN360,6578.171385953655,4.766192248149507,0.0627987721809418,359.11602964014196,360.0
LQ heat distribution main_DN360,6577.923543956751,4.7557781988019645,0.06279640614755848,359.109264471903,360.0
LQ heat distribution main_DN360,6577.676243490413,4.763782356629545,0.06279404528391802,359.1025139584099,360.0
LQ heat distribution main_DN360,6577.428526807868,4.084824270762099,0.06279168044685315,359.0957519563215,360.0
LQ heat distribution main_DN360,6577.216115945789,4.084824648217106,0.0627896526581937,359.08995360718313,360.0
LQ heat distribution main_DN360,6577.003705064082,4.092785413934911,0.06278762486934684,359.0841551638794,360.0
LQ heat distribution main_DN360,6576.7908802225575,4.0848254006293185,0.0627855931286163,359.0783453262932,360.0
LQ heat distribution main_DN360,6576.578469301725,4.084825774900899,0.06278356533939594,359.0725466944664,360.0
LQ heat distribution main_DN365,6791.252588878928,4.7264615839538235,0.06483296027569382,364.8859495373449,365.0
LQ heat distribution main_DN365,6791.006812876562,4.726462102294036,0.0648306139654087,364.8793468510053,365.0
LQ heat distribution main_DN365,6790.761036847243,4.716091590920206,0.06482826765486628,364.8727440444603,365.0
LQ heat distribution main_DN365,6790.515800084516,4.728952836556209,0.06482592649245361,364.86615560629093,365.0
LQ heat distribution main_DN365,6790.269894537015,4.726463654514181,0.06482357894546076,364.8595490813451,365.0
LQ heat distribution main_DN365,6790.02411842698,4.726464172148816,0.06482123263414778,364.85294591434786,365.0
LQ heat distribution main_DN365,6789.778342290028,4.726464691550129,0.06481888632257783,364.84634262712007,365.0
LQ heat distribution main_DN365,6789.532566126068,4.71609418736565,0.06481654001075005,364.8397392196528,365.0
LQ heat distribution main_DN365,6789.287329228325,4.766187772412236,0.06481419884704845,364.8331501818293,365.0
LQ heat distribution main_DN365,6789.03948746416,4.753357583922763,0.06481183281588697,364.8264910354125,365.0
LQ heat distribution main_DN365,6788.792312869796,4.766188765529184,0.06480947315388827,364.81984969381375,365.0
LQ heat distribution main_DN365,6788.544471053989,4.753358572856232,0.06480710712223378,364.8131903032278,365.0
LQ heat distribution main_DN365,6788.2972964082,4.766189760771038,0.06480474745974416,364.806548718106,365.0
LQ heat distribution main_DN370,6804.029700817609,4.901539649832666,0.0649549374779724,365.2290377786258,370.0
