File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN305.0,Ionising radiation: human health,835.3225418187603,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Land use,123681.79627046722,dimensionless
bill_of_materials.csv,Heat pipe_DN305.0,Material resources: metals/minerals,0.1335312888328723,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Ozone depletion,0.00028632276544038706,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Particulate matter formation,0.001482950617356729,disease incidence
bill_of_materials.csv,Heat pipe_DN305.0,Photochemical oxidant formation: human health,79.93080190114209,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN305.0,Water use,10070.784185414343,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN50.0,Acidification,25.344802035183598,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change,7116.502444249907,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: biogenic,5.708677390431628,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: fossil,7106.092799780974,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: land use and land use change,4.700967078501174,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ecotoxicity: freshwater,265215.71059361455,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, inorganics",36626.94463994051,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, metals",226936.6984965082,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, organics",1652.0674571660782,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,Energy resources: non-renewable,88008.11025603891,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: freshwater,2.8399657036575685,kg P-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: marine,6.1681440139178685,kg N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: terrestrial,62.09900853995974,mol N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: carcinogenic,6.738245685104887e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, metals",2.63069028341102e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, organics",4.107555401693864e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: non-carcinogenic,0.00019416191542452084,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, inorganics",0.00010072360659267806,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, metals",9.09646549623585e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, organics",3.386469812966818e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Ionising radiation: human health,232.50545791438893,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Land use,26747.094513233755,dimensionless
bill_of_materials.csv,Heat pipe_DN50.0,Material resources: metals/minerals,0.040732001845557156,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ozone depletion,7.18575006506763e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Particulate matter formation,0.0005160148692316645,disease incidence
bill_of_materials.csv,Heat pipe_DN50.0,Photochemical oxidant formation: human health,24.449117157873964,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Water use,2828.364518534775,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN65.0,Acidification,80.53955718768292,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change,22556.82766768309,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: biogenic,18.14474003197982,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: fossil,22523.269637620375,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: land use and land use change,15.413290030733119,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ecotoxicity: freshwater,838841.3662026199,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, inorganics",119714.45174600481,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, metals",713232.5949510023,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, organics",5894.319505613328,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,Energy resources: non-renewable,279075.0189498357,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: freshwater,8.929681570683401,kg P-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: marine,19.82599058869382,kg N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: terrestrial,198.61856386294428,mol N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: carcinogenic,2.1389736388820616e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, metals",8.24919431080785e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, organics",1.3140542078012765e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: non-carcinogenic,0.0006146105154340952,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, inorganics",0.0003196491361644829,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, metals",0.00028689207356637566,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, organics",1.0957370050137262e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Ionising radiation: human health,747.5254122836817,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Land use,88195.28572606381,dimensionless
bill_of_materials.csv,Heat pipe_DN65.0,Material resources: metals/minerals,0.130009813371587,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ozone depletion,0.00023234742465292593,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Particulate matter formation,0.0016314245581077102,disease incidence
bill_of_materials.csv,Heat pipe_DN65.0,Photochemical oxidant formation: human health,77.90998163280703,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Water use,9092.896288919126,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN70.0,Acidification,140.78601044191498,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change,39403.91145312747,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: biogenic,31.719666498440798,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: fossil,39344.979188025965,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: land use and land use change,27.212598603058947,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ecotoxicity: freshwater,1464022.5403957241,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, inorganics",211149.81793657647,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, metals",1242204.1822485907,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, organics",10668.540210556584,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,Energy resources: non-renewable,487641.1424523903,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: freshwater,15.553484383705563,kg P-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: marine,34.78446574827696,kg N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: terrestrial,347.92205101229035,mol N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: carcinogenic,3.737041333455376e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, metals",1.4354652155149184e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, organics",2.3015761179404588e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: non-carcinogenic,0.0010728534456688084,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, inorganics",0.0005584189375403477,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, metals",0.0005002107725780755,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, organics",1.9266676218252944e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Ionising radiation: human health,1311.6718759413445,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Land use,155988.24452496553,dimensionless
bill_of_materials.csv,Heat pipe_DN70.0,Material resources: metals/minerals,0.22758068561944522,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ozone depletion,0.0004086214018435087,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Particulate matter formation,0.002846769902465246,disease incidence
bill_of_materials.csv,Heat pipe_DN70.0,Photochemical oxidant formation: human health,136.33052473011756,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Water use,15953.528314034062,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN105.0,Acidification,10.16858330425271,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Climate change,2836.575282155076,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Climate change: biogenic,2.2918780747748615,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Climate change: fossil,2832.1884358171656,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Climate change: land use and land use change,2.0949682631358235,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Ecotoxicity: freshwater,104608.29520424161,CTUe
bill_of_materials.csv,Heat pipe_DN105.0,"Ecotoxicity: freshwater, inorganics",16154.680394646113,CTUe
bill_of_materials.csv,Heat pipe_DN105.0,"Ecotoxicity: freshwater, metals",87508.18789565592,CTUe
bill_of_materials.csv,Heat pipe_DN105.0,"Ecotoxicity: freshwater, organics",945.4269139396317,CTUe
bill_of_materials.csv,Heat pipe_DN105.0,Energy resources: non-renewable,35198.42127601447,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN105.0,Eutrophication: freshwater,1.0955966123664298,kg P-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Eutrophication: marine,2.573854470019059,kg N-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Eutrophication: terrestrial,25.48038066499791,mol N-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Human toxicity: carcinogenic,2.6865346812662025e-06,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: carcinogenic, metals",1.004276960760936e-06,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: carcinogenic, organics",1.682257720505265e-06,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,Human toxicity: non-carcinogenic,7.669259294593967e-05,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: non-carcinogenic, inorganics",4.0123440625723905e-05,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: non-carcinogenic, metals",3.5485088072325545e-05,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: non-carcinogenic, organics",1.4464683305428614e-06,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,Ionising radiation: human health,97.14546950413522,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Land use,12141.793156227777,dimensionless
bill_of_materials.csv,Heat pipe_DN105.0,Material resources: metals/minerals,0.016587409216487103,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Ozone depletion,3.079437754685319e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Particulate matter formation,0.00020307003597065337,disease incidence
bill_of_materials.csv,Heat pipe_DN105.0,Photochemical oxidant formation: human health,9.923207962086206,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Water use,1180.1262911170418,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN110.0,Acidification,41.75324590520947,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Climate change,11643.107950999445,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Climate change: biogenic,9.411122239249538,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Climate change: fossil,11625.02255973488,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Climate change: land use and land use change,8.674269025318445,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Ecotoxicity: freshwater,428890.7128965348,CTUe
bill_of_materials.csv,Heat pipe_DN110.0,"Ecotoxicity: freshwater, inorganics",66835.81162267804,CTUe
bill_of_materials.csv,Heat pipe_DN110.0,"Ecotoxicity: freshwater, metals",358075.64272567694,CTUe
bill_of_materials.csv,Heat pipe_DN110.0,"Ecotoxicity: freshwater, organics",3979.2585481799983,CTUe
bill_of_materials.csv,Heat pipe_DN110.0,Energy resources: non-renewable,144540.37724050425,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN110.0,Eutrophication: freshwater,4.482824027907653,kg P-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Eutrophication: marine,10.60275856654529,kg N-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Eutrophication: terrestrial,104.82069074275022,mol N-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Human toxicity: carcinogenic,1.1023019257921956e-05,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: carcinogenic, metals",4.10513000469914e-06,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: carcinogenic, organics",6.917889253222814e-06,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,Human toxicity: non-carcinogenic,0.0003144382714962006,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: non-carcinogenic, inorganics",0.00016461768853813112,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: non-carcinogenic, metals",0.00014533774234216717,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: non-carcinogenic, organics",5.970172973744471e-06,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,Ionising radiation: human health,400.23693942697713,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Land use,50343.362639896855,dimensionless
bill_of_materials.csv,Heat pipe_DN110.0,Material resources: metals/minerals,0.06819193283909149,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Ozone depletion,0.00012719170249356795,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Particulate matter formation,0.0008323618294201005,disease incidence
bill_of_materials.csv,Heat pipe_DN110.0,Photochemical oxidant formation: human health,40.79134400568877,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Water use,4861.087837751534,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN120.0,Acidification,50.80471452264244,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change,14157.818493365685,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: biogenic,11.45232936905806,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: fossil,14135.639258409305,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: land use and land use change,10.726905587321612,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ecotoxicity: freshwater,520330.14008451963,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, inorganics",82525.67378594428,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, metals",432730.4736322556,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, organics",5073.992666320007,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,Energy resources: non-renewable,175916.5678860258,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: freshwater,5.416709103141583,kg P-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: marine,12.983055821610595,kg N-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: terrestrial,128.0114314975927,mol N-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: carcinogenic,1.3392528470624242e-05,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, metals",4.950578470201546e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, organics",8.441950000422703e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: non-carcinogenic,0.00038146912755069554,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, inorganics",0.00019997717437704362,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, metals",0.00017596195834100608,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, organics",7.3381547104912644e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Ionising radiation: human health,490.2238527573441,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Land use,62422.27586829733,dimensionless
bill_of_materials.csv,Heat pipe_DN120.0,Material resources: metals/minerals,0.08317086258603976,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ozone depletion,0.00015656617323659935,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Particulate matter formation,0.0010092826834506197,disease incidence
bill_of_materials.csv,Heat pipe_DN120.0,Photochemical oxidant formation: human health,49.7448996473945,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Water use,5951.516018775719,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN145.0,Acidification,24.72954455016331,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change,6881.742128184782,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: biogenic,5.575643517555798,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: fossil,6870.744521628176,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: land use and land use change,5.42196303905064,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Ecotoxicity: freshwater,251472.3385257608,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, inorganics",41568.30356194402,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, metals",207164.05803920902,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, organics",2739.9769246077044,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,Energy resources: non-renewable,85704.30457132905,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: freshwater,2.5920872446161427,kg P-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: marine,6.414865021869266,kg N-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: terrestrial,62.85485456945012,mol N-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Human toxicity: carcinogenic,6.49424305222771e-06,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, metals",2.357456806357269e-06,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, organics",4.136786245870441e-06,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,Human toxicity: non-carcinogenic,0.0001843332300472291,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, inorganics",9.694126255370936e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, metals",8.461247736552043e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, organics",3.658066552544058e-06,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,Ionising radiation: human health,242.3801270804417,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Land use,31742.274597883646,dimensionless
bill_of_materials.csv,Heat pipe_DN145.0,Material resources: metals/minerals,0.040710992327638626,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Ozone depletion,7.834417822909378e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Particulate matter formation,0.0004871205427106914,disease incidence
bill_of_materials.csv,Heat pipe_DN145.0,Photochemical oxidant formation: human health,24.3458470416892,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Water use,2939.4414233775924,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN50.0,Acidification,9.639210216035998,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change,2706.5692984238776,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: biogenic,2.171141102049791,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: fossil,2702.6102715918296,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: land use and land use change,1.7878857299983315,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ecotoxicity: freshwater,100867.62498512848,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, inorganics",13930.068124635183,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, metals",86309.23766949744,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, organics",628.3191909958249,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,Energy resources: non-renewable,33471.50529313215,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: freshwater,1.080104172282977,kg P-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: marine,2.3458868098634853,kg N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: terrestrial,23.61767895022939,mol N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: carcinogenic,2.5627095668712744e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, metals",1.0005119242944e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, organics",1.5621976425768745e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: non-carcinogenic,7.384423504776462e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, inorganics",3.8307500540597595e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, metals",3.459594713717419e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, organics",1.2879522346291184e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Ionising radiation: human health,88.42716475359809,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Land use,10172.534246798901,dimensionless
bill_of_materials.csv,Heat pipe_DN50.0,Material resources: metals/minerals,0.015491315645876887,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ozone depletion,2.7329057587795662e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Particulate matter formation,0.0001962523042089452,disease incidence
bill_of_materials.csv,Heat pipe_DN50.0,Photochemical oxidant formation: human health,9.2985606892523,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Water use,1075.6919751784799,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN65.0,Acidification,12.76521957605485,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change,3575.173097192536,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: biogenic,2.8758736544689723,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: fossil,3569.8542745264,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: land use and land use change,2.442949011666722,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ecotoxicity: freshwater,132953.22948077827,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, inorganics",18974.294325999614,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, metals",113044.70748619032,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, organics",934.2276685882268,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,Energy resources: non-renewable,44232.35015788155,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: freshwater,1.4153212405724083,kg P-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: marine,3.142345600283214,kg N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: terrestrial,31.480301955011292,mol N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: carcinogenic,3.3901934802167352e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, metals",1.3074665466264649e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, organics",2.08272693359027e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: non-carcinogenic,9.741347552961614e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, inorganics",5.066319648278247e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, metals",4.547132417391211e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, organics",1.7367023056774445e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Ionising radiation: human health,118.47999119545004,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Land use,13978.624010094201,dimensionless
bill_of_materials.csv,Heat pipe_DN65.0,Material resources: metals/minerals,0.020606070764243353,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ozone depletion,3.682620065459024e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Particulate matter formation,0.0002585747107782467,disease incidence
bill_of_materials.csv,Heat pipe_DN65.0,Photochemical oxidant formation: human health,12.348441653231221,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Water use,1441.1901649752062,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN70.0,Acidification,45.26458546374626,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change,12668.884585744054,kg CO2-Eq
