File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN150.0,Energy resources: non-renewable,559513.0135956057,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN150.0,Eutrophication: freshwater,16.862361029591245,kg P-Eq
bill_of_materials.csv,Heat pipe_DN150.0,Eutrophication: marine,41.9899432708888,kg N-Eq
bill_of_materials.csv,Heat pipe_DN150.0,Eutrophication: terrestrial,410.9412666881541,mol N-Eq
bill_of_materials.csv,Heat pipe_DN150.0,Human toxicity: carcinogenic,4.2356175083334474e-05,CTUh
bill_of_materials.csv,Heat pipe_DN150.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN150.0,"Human toxicity: carcinogenic, metals",1.5321103988365405e-05,CTUh
bill_of_materials.csv,Heat pipe_DN150.0,"Human toxicity: carcinogenic, organics",2.7035071094969072e-05,CTUh
bill_of_materials.csv,Heat pipe_DN150.0,Human toxicity: non-carcinogenic,0.001201430816380507,CTUh
bill_of_materials.csv,Heat pipe_DN150.0,"Human toxicity: non-carcinogenic, inorganics",0.0006322232469761559,CTUh
bill_of_materials.csv,Heat pipe_DN150.0,"Human toxicity: non-carcinogenic, metals",0.0005509554075399098,CTUh
bill_of_materials.csv,Heat pipe_DN150.0,"Human toxicity: non-carcinogenic, organics",2.3984964927189694e-05,CTUh
bill_of_materials.csv,Heat pipe_DN150.0,Ionising radiation: human health,1586.7614185491686,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN150.0,Land use,208891.36244438236,dimensionless
bill_of_materials.csv,Heat pipe_DN150.0,Material resources: metals/minerals,0.26600690819180833,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN150.0,Ozone depletion,0.0005140704858276206,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN150.0,Particulate matter formation,0.0031741891602403067,disease incidence
bill_of_materials.csv,Heat pipe_DN150.0,Photochemical oxidant formation: human health,159.0753959370447,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN150.0,Water use,19239.189411904736,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN155.0,Acidification,246.58085996471758,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Climate change,68585.02391223444,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Climate change: biogenic,55.599564957704594,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Climate change: fossil,68474.59533569711,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Climate change: land use and land use change,54.82901157961054,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Ecotoxicity: freshwater,2500543.477726046,CTUe
bill_of_materials.csv,Heat pipe_DN155.0,"Ecotoxicity: freshwater, inorganics",419821.56113209407,CTUe
bill_of_materials.csv,Heat pipe_DN155.0,"Ecotoxicity: freshwater, metals",2052369.885116975,CTUe
bill_of_materials.csv,Heat pipe_DN155.0,"Ecotoxicity: freshwater, organics",28352.03147697937,CTUe
bill_of_materials.csv,Heat pipe_DN155.0,Energy resources: non-renewable,854931.3067756859,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN155.0,Eutrophication: freshwater,25.67486332455954,kg P-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Eutrophication: marine,64.32721249426328,kg N-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Eutrophication: terrestrial,628.8121615690566,mol N-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Human toxicity: carcinogenic,6.465708810283056e-05,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: carcinogenic, metals",2.330550390960409e-05,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: carcinogenic, organics",4.135158419322646e-05,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,Human toxicity: non-carcinogenic,0.001832772579895518,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: non-carcinogenic, inorganics",0.0009650366470347257,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: non-carcinogenic, metals",0.0008396863765837611,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,"Human toxicity: non-carcinogenic, organics",3.6804859763431065e-05,CTUh
bill_of_materials.csv,Heat pipe_DN155.0,Ionising radiation: human health,2431.1812434184526,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Land use,321692.96686101507,dimensionless
bill_of_materials.csv,Heat pipe_DN155.0,Material resources: metals/minerals,0.40679701473627927,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Ozone depletion,0.0007894334626978558,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Particulate matter formation,0.0048411148236021835,disease incidence
bill_of_materials.csv,Heat pipe_DN155.0,Photochemical oxidant formation: human health,243.26922210623664,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN155.0,Water use,29471.366534001136,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN165.0,Acidification,95.30363692911345,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Climate change,26496.041454179136,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Climate change: biogenic,21.490843329201635,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Climate change: fossil,26453.070183779146,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Climate change: land use and land use change,21.480427070786103,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Ecotoxicity: freshwater,963848.4779127369,CTUe
bill_of_materials.csv,Heat pipe_DN165.0,"Ecotoxicity: freshwater, inorganics",164275.38730938092,CTUe
bill_of_materials.csv,Heat pipe_DN165.0,"Ecotoxicity: freshwater, metals",788225.9958135478,CTUe
bill_of_materials.csv,Heat pipe_DN165.0,"Ecotoxicity: freshwater, organics",11347.094789807841,CTUe
bill_of_materials.csv,Heat pipe_DN165.0,Energy resources: non-renewable,330581.1448334976,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN165.0,Eutrophication: freshwater,9.85863737703946,kg P-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Eutrophication: marine,24.999795261918294,kg N-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Eutrophication: terrestrial,243.82093504408505,mol N-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Human toxicity: carcinogenic,2.495259044257843e-05,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: carcinogenic, metals",8.931579008451512e-06,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: carcinogenic, organics",1.6021011434126918e-05,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,Human toxicity: non-carcinogenic,0.0007063807852814174,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: non-carcinogenic, inorganics",0.00037238499070576126,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: non-carcinogenic, metals",0.0003230282775502968,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: non-carcinogenic, organics",1.4349673240842182e-05,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,Ionising radiation: human health,945.08244691771,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Land use,126291.63256360545,dimensionless
bill_of_materials.csv,Heat pipe_DN165.0,Material resources: metals/minerals,0.15755243625281226,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Ozone depletion,0.0003082472425339545,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Particulate matter formation,0.0018650287612550333,disease incidence
bill_of_materials.csv,Heat pipe_DN165.0,Photochemical oxidant formation: human health,94.21919082966595,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Water use,11451.70058536693,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN170.0,Acidification,230.71645600492442,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Climate change,64129.15015443058,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Climate change: biogenic,52.02811822386338,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Climate change: fossil,64024.777458660814,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Climate change: land use and land use change,52.344577545906866,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Ecotoxicity: freshwater,2330229.063660159,CTUe
bill_of_materials.csv,Heat pipe_DN170.0,"Ecotoxicity: freshwater, inorganics",400081.389928028,CTUe
bill_of_materials.csv,Heat pipe_DN170.0,"Ecotoxicity: freshwater, metals",1902215.5819427692,CTUe
bill_of_materials.csv,Heat pipe_DN170.0,"Ecotoxicity: freshwater, organics",27932.091789361566,CTUe
bill_of_materials.csv,Heat pipe_DN170.0,Energy resources: non-renewable,800476.9734325798,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN170.0,Eutrophication: freshwater,23.78929536816899,kg P-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Eutrophication: marine,60.684139832317314,kg N-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Eutrophication: terrestrial,591.188460897978,mol N-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Human toxicity: carcinogenic,6.036174386550175e-05,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: carcinogenic, metals",2.153155231013765e-05,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: carcinogenic, organics",3.8830191555364086e-05,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,Human toxicity: non-carcinogenic,0.001707675038011755,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: non-carcinogenic, inorganics",0.0009007685505346423,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: non-carcinogenic, metals",0.0007802055105464309,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: non-carcinogenic, organics",3.48866932420596e-05,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,Ionising radiation: human health,2294.366523156538,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Land use,308060.7320586061,dimensionless
bill_of_materials.csv,Heat pipe_DN170.0,Material resources: metals/minerals,0.38179800009054743,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Ozone depletion,0.0007499569993297671,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Particulate matter formation,0.004507739745787485,disease incidence
bill_of_materials.csv,Heat pipe_DN170.0,Photochemical oxidant formation: human health,228.32474624625485,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Water use,27795.390567096754,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN185.0,Acidification,51.65619537541338,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change,14349.325795373006,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change: biogenic,11.650032346661105,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change: fossil,14325.730746766947,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change: land use and land use change,11.94501625939974,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Ecotoxicity: freshwater,519683.11332111224,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,"Ecotoxicity: freshwater, inorganics",91146.44986540334,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,"Ecotoxicity: freshwater, metals",421979.55246066523,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,"Ecotoxicity: freshwater, organics",6557.110995043609,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,Energy resources: non-renewable,179352.40607204274,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN185.0,Eutrophication: freshwater,5.275661465858825,kg P-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Eutrophication: marine,13.693921655474238,kg N-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Eutrophication: terrestrial,132.97594703350057,mol N-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Human toxicity: carcinogenic,1.3484900999823822e-05,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: carcinogenic, metals",4.7613051657770795e-06,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: carcinogenic, organics",8.72359583404674e-06,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,Human toxicity: non-carcinogenic,0.0003807764933275078,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: non-carcinogenic, inorganics",0.0002011989495158605,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: non-carcinogenic, metals",0.0001735008298860142,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: non-carcinogenic, organics",7.908221445630489e-06,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,Ionising radiation: human health,517.9341146238312,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Land use,70499.52868237338,dimensionless
bill_of_materials.csv,Heat pipe_DN185.0,Material resources: metals/minerals,0.08573549904053852,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Ozone depletion,0.00017037050965336962,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Particulate matter formation,0.0010045047134110434,disease incidence
bill_of_materials.csv,Heat pipe_DN185.0,Photochemical oxidant formation: human health,51.27478251027545,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Water use,6270.732922962862,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN195.0,Acidification,556.336017641553,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change,154482.54252447415,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: biogenic,125.4789382084402,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: fossil,154226.84496739306,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: land use and land use change,130.2186188726661,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Ecotoxicity: freshwater,5582710.838648062,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, inorganics",992592.5994607154,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, metals",4517384.303433775,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, organics",72733.93575357934,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,Energy resources: non-renewable,1932578.7825134166,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: freshwater,56.4650153677493,kg P-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: marine,148.22968290424703,kg N-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: terrestrial,1436.4148736564734,mol N-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Human toxicity: carcinogenic,0.00014502206964530663,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, metals",5.086344820024989e-05,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, organics",9.415862144505671e-05,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,Human toxicity: non-carcinogenic,0.004090002716520698,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, inorganics",0.002163537686786737,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, metals",0.001860332248149301,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, organics",8.585009794082795e-05,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,Ionising radiation: human health,5607.697434181476,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Land use,769920.9560399005,dimensionless
bill_of_materials.csv,Heat pipe_DN195.0,Material resources: metals/minerals,0.9251303873038952,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Ozone depletion,0.001852102300200051,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Particulate matter formation,0.010785243911905516,disease incidence
bill_of_materials.csv,Heat pipe_DN195.0,Photochemical oxidant formation: human health,553.3089507008,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Water use,67866.45684587062,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN20.0,Acidification,15.82616791588117,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Climate change,4499.769355474131,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Climate change: biogenic,3.561892162008036,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Climate change: fossil,4493.468339972338,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Climate change: land use and land use change,2.7391233397853147,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Ecotoxicity: freshwater,166950.40541751325,CTUe
bill_of_materials.csv,Heat pipe_DN20.0,"Ecotoxicity: freshwater, inorganics",21485.103559455725,CTUe
bill_of_materials.csv,Heat pipe_DN20.0,"Ecotoxicity: freshwater, metals",144704.7217241713,CTUe
bill_of_materials.csv,Heat pipe_DN20.0,"Ecotoxicity: freshwater, organics",760.5801338861756,CTUe
bill_of_materials.csv,Heat pipe_DN20.0,Energy resources: non-renewable,55914.31573337005,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN20.0,Eutrophication: freshwater,1.8030730123896834,kg P-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Eutrophication: marine,3.7588546048063085,kg N-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Eutrophication: terrestrial,38.251266217968265,mol N-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Human toxicity: carcinogenic,4.184079270425376e-06,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: carcinogenic, metals",1.6761484736248214e-06,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: carcinogenic, organics",2.507930796800556e-06,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,Human toxicity: non-carcinogenic,0.00012148410489593598,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: non-carcinogenic, inorganics",6.259195803141323e-05,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: non-carcinogenic, metals",5.743469242845672e-05,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,"Human toxicity: non-carcinogenic, organics",2.0409488523741073e-06,CTUh
bill_of_materials.csv,Heat pipe_DN20.0,Ionising radiation: human health,141.79927734134105,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Land use,15392.157228176233,dimensionless
bill_of_materials.csv,Heat pipe_DN20.0,Material resources: metals/minerals,0.025163887687058226,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Ozone depletion,4.418649068819807e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Particulate matter formation,0.0003242900329958919,disease incidence
bill_of_materials.csv,Heat pipe_DN20.0,Photochemical oxidant formation: human health,15.26615405949283,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN20.0,Water use,1718.5818613932836,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN25.0,Acidification,72.47228026236182,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change,20529.941953244328,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: biogenic,16.3142071635203,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: fossil,20500.93179585864,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: land use and land use change,12.695950222168227,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Ecotoxicity: freshwater,763760.2160072837,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, inorganics",99476.52730412845,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, metals",660585.346577957,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, organics",3698.3421251984482,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,Energy resources: non-renewable,254586.27160290096,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: freshwater,8.243246768820404,kg P-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: marine,17.284625000793998,kg N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: terrestrial,175.56664086337292,mol N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: carcinogenic,1.921126326955785e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, metals",7.661744535275664e-06,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, organics",1.1549518734282184e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: non-carcinogenic,0.0005568648694126513,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, inorganics",0.0002873411179058037,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, metals",0.0002627809309244801,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, organics",9.396014457003822e-06,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Ionising radiation: human health,651.7668645383901,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Land use,71490.50940225796,dimensionless
bill_of_materials.csv,Heat pipe_DN25.0,Material resources: metals/minerals,0.11547620441354838,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Ozone depletion,0.000201902333078232,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Particulate matter formation,0.001484777102798616,disease incidence
bill_of_materials.csv,Heat pipe_DN25.0,Photochemical oxidant formation: human health,69.81944580472911,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Water use,7910.957002143989,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN255.0,Acidification,552.5292548006241,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change,153123.3186910059,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change: biogenic,124.66549184173945,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change: fossil,152860.67449034203,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change: land use and land use change,137.97870882212231,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Ecotoxicity: freshwater,5465740.385330167,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,"Ecotoxicity: freshwater, inorganics",1046073.8104546862,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,"Ecotoxicity: freshwater, metals",4335793.046317303,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,"Ecotoxicity: freshwater, organics",83873.52855817483,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,Energy resources: non-renewable,1925176.5398774326,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN255.0,Eutrophication: freshwater,54.12342691845125,kg P-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Eutrophication: marine,151.32610400667778,kg N-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Eutrophication: terrestrial,1450.086462485809,mol N-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Human toxicity: carcinogenic,0.00014284807459483625,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: carcinogenic, metals",4.8216966675893345e-05,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: carcinogenic, organics",9.463110791894293e-05,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,Human toxicity: non-carcinogenic,0.004001140973358546,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: non-carcinogenic, inorganics",0.0021298064150170426,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: non-carcinogenic, metals",0.0018018735937013538,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: non-carcinogenic, organics",8.900580047899753e-05,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,Ionising radiation: human health,5732.250812864282,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Land use,823266.9910564573,dimensionless
bill_of_materials.csv,Heat pipe_DN255.0,Material resources: metals/minerals,0.9284717419511852,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Ozone depletion,0.001934975102048974,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Particulate matter formation,0.01052730358474947,disease incidence
bill_of_materials.csv,Heat pipe_DN255.0,Photochemical oxidant formation: human health,555.5423420149625,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Water use,69220.52345537725,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN30.0,Acidification,113.167331745435,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change,31972.2407177525,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: biogenic,25.479099544099704,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: fossil,31926.699004518083,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Climate change: land use and land use change,20.062613690316784,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Ecotoxicity: freshwater,1191173.3546477365,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, inorganics",157019.01794172183,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, metals",1028048.7722049055,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,"Ecotoxicity: freshwater, organics",6105.564501111207,CTUe
bill_of_materials.csv,Heat pipe_DN30.0,Energy resources: non-renewable,395981.5444313884,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: freshwater,12.841494376219556,kg P-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: marine,27.102418086416527,kg N-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Eutrophication: terrestrial,274.7848380957611,mol N-Eq
bill_of_materials.csv,Heat pipe_DN30.0,Human toxicity: carcinogenic,3.004583208251747e-05,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, metals",1.1930403627934906e-05,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,"Human toxicity: carcinogenic, organics",1.811542845458255e-05,CTUh
bill_of_materials.csv,Heat pipe_DN30.0,Human toxicity: non-carcinogenic,0.0008696836533201878,CTUh
