name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN40,69.53088931025952,1.477058068741451,0.0006637793728903057,36.92079898445749,40.0
LQ heat distribution main_DN40,69.45408229068497,3.65604688404623,0.0006630461316533171,36.90040114312686,40.0
LQ heat distribution main_DN40,69.26396785271456,4.4354096508625895,0.0006612311966846258,36.84986339168927,40.0
LQ heat distribution main_DN40,69.16324936637379,2.178718676815553,0.0006602696836885327,36.823061485932996,40.0
LQ heat distribution main_DN40,69.04995599517939,3.39306279789556,0.0006591881240589918,36.792889981355856,40.0
LQ heat distribution main_DN40,69.0333265508697,4.4354092497938655,0.0006590293704140306,36.78845926052085,40.0
LQ heat distribution main_DN40,68.89436880245829,3.427653076386357,0.0006577028047967379,36.751414713837185,40.0
LQ heat distribution main_DN40,68.87351672968882,0.8637328153249481,0.0006575037396629004,36.745852567156355,40.0
LQ heat distribution main_DN40,68.82860262329191,3.008898170199931,0.0006570749653774885,36.73386917814329,40.0
LQ heat distribution main_DN40,68.80268526988043,4.437743212677165,0.000656827544342534,36.72695247292803,40.0
LQ heat distribution main_DN40,68.7161308424862,2.5236281644163947,0.0006560012490929469,36.70384377649071,40.0
LQ heat distribution main_DN40,68.67213991844152,3.0088983925634882,0.0006555812880042149,36.692093300420176,40.0
LQ heat distribution main_DN40,68.57192262282122,4.435408448718107,0.0006546245596450713,36.66531005959234,40.0
LQ heat distribution main_DN40,68.51567720202821,4.491476527107663,0.0006540876105205558,36.65026980132402,40.0
LQ heat distribution main_DN40,68.34128138348788,4.437742404891534,0.0006524227339712447,36.60359635020057,40.0
LQ heat distribution main_DN40,68.28212042261862,4.483695166170071,0.0006518579515285787,36.58774961201304,40.0
LQ heat distribution main_DN40,68.04896827397778,0.8122299714864022,0.0006496321553601697,36.525230999603046,40.0
LQ heat distribution main_DN40,68.00673231546048,0.5853201162849145,0.0006492289481189545,36.51389418121825,40.0
LQ heat distribution main_DN40,66.88798051852348,2.302699938618495,0.000638548740033637,36.21231093131887,40.0
LQ heat distribution main_DN40,66.76824012171531,1.1424676585555322,0.0006374056336201939,36.17988344018662,40.0
LQ heat distribution main_DN40,66.75400422079525,0.5388745037731583,0.0006372697300314582,36.17602621186939,40.0
LQ heat distribution main_DN40,66.72598274659904,1.278911868965802,0.0006370022219245732,36.1684325701056,40.0
