name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN100,461.3157553401273,4.79664966672951,0.0044039690247267525,95.10018076091882,100.0
LQ heat distribution main_DN100,461.0663295574573,4.796649572957391,0.004401587871670237,95.07446773906491,100.0
LQ heat distribution main_DN100,460.81690377966356,4.79780484825856,0.004399206718660273,95.0487477617099,100.0
LQ heat distribution main_DN110,615.4226571230058,4.453879547518549,0.005875156631245879,109.84212831278673,110.0
LQ heat distribution main_DN110,615.1910553865348,4.460392022171053,0.005872945636148303,109.82145794809355,110.0
LQ heat distribution main_DN110,614.9591150013819,4.453877281152772,0.00587073140812775,109.80075345933238,110.0
LQ heat distribution main_DN110,614.7275133827619,4.417292799843074,0.005868520414155245,109.78007531473884,110.0
LQ heat distribution main_DN110,614.4978141571701,4.4238165166152275,0.005866327581452698,109.75956317418249,110.0
LQ heat distribution main_DN110,614.2677756983061,4.417290599928839,0.005864131510246359,109.73901689752005,110.0
LQ heat distribution main_DN110,614.0380765871098,4.423814311936087,0.005861938678635893,109.71849709121305,110.0
LQ heat distribution main_DN110,613.8080382428891,4.12814617366532,0.0058597426085240005,109.69794313317331,110.0
LQ heat distribution main_DN110,613.5933746418585,4.131577680790134,0.005857693314003423,109.6787594362908,110.0
LQ heat distribution main_DN110,613.3785326024574,4.271009029933393,0.005855642316013913,109.65955643287111,110.0
LQ heat distribution main_DN110,613.1564401329009,4.259266162817925,0.005853522101507407,109.63970183625432,110.0
LQ heat distribution main_DN110,612.9349582924344,4.271009045330925,0.005851407716395555,109.61989824729471,110.0
LQ heat distribution main_DN110,612.7128658220772,4.941211493348401,0.005849287501881405,109.60003646632721,110.0
LQ heat distribution main_DN110,612.455922824423,4.941211608710278,0.0058468345854360195,109.57705350281438,110.0
LQ heat distribution main_DN110,612.1989798207701,4.941211725838737,0.005844381668933366,109.55406571724956,110.0
LQ heat distribution main_DN110,611.9420368110265,4.941211841906159,0.005841928752372568,109.53107310658841,110.0
LQ heat distribution main_DN110,611.6850937952473,4.952161577939521,0.005839475835754151,109.50807566779662,110.0
LQ heat distribution main_DN110,611.4275813931945,4.941212076842961,0.0058370174834672505,109.48502241992729,110.0
LQ heat distribution main_DN110,611.1706383651987,4.941212193266584,0.005834564566732207,109.46201530501585,110.0
LQ heat distribution main_DN110,610.9136953311488,4.941212308978434,0.005832111649939368,109.4390033528284,110.0
LQ heat distribution main_DN110,610.656752291082,4.952162043843632,0.005829658733089087,109.41598656031614,110.0
LQ heat distribution main_DN110,610.3992398648021,4.941212542149279,0.005827200380570903,109.39291390359992,110.0
LQ heat distribution main_DN110,610.1422968126103,4.941212659275012,0.005824747463604871,109.36988741051904,110.0
LQ heat distribution main_DN110,609.885353754328,4.941212775697955,0.005822294546580697,109.3468560679245,110.0
LQ heat distribution main_DN110,609.6284106899917,4.9412128917660345,0.0058198416294987275,109.32381987275461,110.0
LQ heat distribution main_DN110,609.3714676196199,4.437361510378081,0.00581738871235914,109.30077882194283,110.0
LQ heat distribution main_DN110,609.1407248210803,4.426341161201599,0.0058151859171463515,109.28008310771287,110.0
LQ heat distribution main_DN110,608.9105550806978,4.426341207853104,0.005812988592655826,109.25943488649301,110.0
LQ heat distribution main_DN110,608.6803853378894,4.300184255450085,0.005810791268142143,109.23878276214644,110.0
LQ heat distribution main_DN110,608.456775756606,4.860227205582541,0.005808656570468793,109.21871551266499,110.0
LQ heat distribution main_DN110,608.2040439419158,4.849248803237536,0.0058062438562474054,109.19603032597506,110.0
LQ heat distribution main_DN110,607.9518830041474,4.849248892499782,0.005803836591925035,109.17339168334478,110.0
LQ heat distribution main_DN110,607.6997220617374,4.848135077257599,0.005801429327558352,109.15074834488205,110.0
LQ heat distribution main_DN110,607.44761903772,4.860227559315013,0.005799022616111885,109.12810551060716,110.0
LQ heat distribution main_DN110,607.1948872046356,4.849249158136665,0.005796609901714898,109.10540148264158,110.0
LQ heat distribution main_DN110,606.9427262484126,4.849249247752414,0.005794202637216349,109.0827440295685,110.0
LQ heat distribution main_DN110,606.6905652875295,4.849249334184835,0.005791795372673312,109.06008186894485,110.0
LQ heat distribution main_DN110,606.4384043221519,4.849249423447755,0.005789388108087368,109.0374149978503,110.0
LQ heat distribution main_DN110,606.1862433521326,4.860228001927274,0.005786980843457113,109.01474341333335,110.0
LQ heat distribution main_DN110,605.9335114960323,4.849249600530742,0.005784568128840404,108.99201576894467,110.0
LQ heat distribution main_DN110,605.6813505168047,4.849249689792303,0.005782160864122241,108.96933473807589,110.0
LQ heat distribution main_DN110,605.4291895329355,4.849249778701024,0.005779753599359766,108.94664898494486,110.0
LQ heat distribution main_DN110,605.177028544443,4.849249866904256,0.005777346334553155,108.92395850660266,110.0
LQ heat distribution main_DN110,604.9248675513641,4.860228442770789,0.00577493906970276,108.90126330009903,110.0
LQ heat distribution main_DN110,604.67213567234,4.8492500443386355,0.005772526354867208,108.87851196545189,110.0
LQ heat distribution main_DN110,604.4199746700344,4.849250132186287,0.00577011908992873,108.85580728302722,110.0
LQ heat distribution main_DN110,604.1678136631607,4.8492502221568685,0.005767711824946641,108.8330978635567,110.0
LQ heat distribution main_DN110,603.9156526516085,4.236746815377673,0.005765304559919891,108.81038370406448,110.0
LQ heat distribution main_DN110,603.6953418172089,4.235560967739476,0.0057632013538635694,108.79053466306118,110.0
LQ heat distribution main_DN110,603.4750926468865,4.247705478258214,0.00576109873648579,108.77068755708548,110.0
LQ heat distribution main_DN110,603.2542119620172,4.235561124668988,0.005758990090329519,108.75077990632818,110.0
LQ heat distribution main_DN110,603.0339627835344,4.236747135968019,0.005756887472873837,108.7309255430167,110.0
LQ heat distribution main_DN110,602.8136519324642,4.235561281621984,0.005754784266658369,108.71106199261965,110.0
LQ heat distribution main_DN110,602.5934027458198,2.9906191168215988,0.005752681649124772,108.69120037339543,110.0
LQ heat distribution main_DN110,602.4378905517451,2.990619125712966,0.005751197045840049,108.67717441688508,110.0
LQ heat distribution main_DN110,602.282378357208,2.6656068743240913,0.005749712442550912,108.663146649899,110.0
LQ heat distribution main_DN110,602.1437667997432,2.5513607256899773,0.005748389181859123,108.65064185543561,110.0
LQ heat distribution main_DN110,602.0110960420072,2.55334751425094,0.005747122635245893,108.6386716600525,110.0
LQ heat distribution main_DN110,601.8783219712662,2.794279282508554,0.005745855102350991,108.62669082266663,110.0
LQ heat distribution main_DN110,601.7330194485758,2.9353652417844103,0.005744467966096189,108.61357796882665,110.0
