name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN130,822.7804282089867,4.921936327638795,0.007854705758558345,127.00598146985736,130.0
LQ heat distribution main_DN130,822.5244875199495,4.9170963822762905,0.007852262410691643,126.98622618303834,130.0
LQ heat distribution main_DN15,11.307089254730204,3.5958591691305806,0.00010794357283751986,14.888728445930578,15.0
LQ heat distribution main_DN15,11.120104577935415,3.753263495131713,0.00010615851625713999,14.765108222460473,15.0
LQ heat distribution main_DN15,9.18614603021431,4.708915848370282,8.769590482304831e-05,13.419887380665152,15.0
LQ heat distribution main_DN15,8.941282406099056,4.699132208585322,8.535830459283108e-05,13.239820732580691,15.0
LQ heat distribution main_DN15,8.69692753125262,4.708915660656324,8.30255611575429e-05,13.05765303280722,15.0
LQ heat distribution main_DN15,8.45206391689849,4.710092414687575,8.068796102051064e-05,12.872520290824292,15.0
LQ heat distribution main_DN15,8.207139111334737,4.697952320946302,7.834977671918603e-05,12.684638540505883,15.0
LQ heat distribution main_DN15,8.143777166721371,4.664116893047258,7.774488941977442e-05,12.635578775203996,15.0
LQ heat distribution main_DN20,20.259084297205494,4.699132791994911,0.00019340414603537465,19.92930274292886,20.0
LQ heat distribution main_DN20,20.15938088681392,4.766666562616157,0.00019245232350180354,19.88020204831205,20.0
LQ heat distribution main_DN20,20.01472939202176,4.708916228369016,0.00019107140231047027,19.808749504167558,20.0
LQ heat distribution main_DN20,19.91151422555788,4.769640660225329,0.00019008605465926378,19.757607015823464,20.0
LQ heat distribution main_DN20,19.76986574814657,4.708916133464478,0.00018873380189161405,19.687204785154364,20.0
LQ heat distribution main_DN20,19.663492911226164,4.766668819306906,0.0001877183094150469,19.634169311312156,20.0
LQ heat distribution main_DN20,19.52500210920642,4.699132499052634,0.00018639620151987034,19.56490500061532,20.0
LQ heat distribution main_DN20,19.415626132622204,4.769642917972476,0.0001853520394522406,19.510028286875574,20.0
LQ heat distribution main_DN20,19.28064721925568,4.7089159457504985,0.00018406345794038834,19.44209240491594,20.0
LQ heat distribution main_DN20,19.167604700887637,4.766671077941453,0.0001829842930872328,19.385014083218277,20.0
LQ heat distribution main_DN20,18.919737804834682,4.769645174482249,0.00018061802200319507,19.259267065841556,20.0
LQ heat distribution main_DN20,18.671716255761606,4.766673338344628,0.00017825027451801056,19.132614376108833,20.0
LQ heat distribution main_DN20,18.423849242167684,3.0139294919780766,0.00017588400231186333,19.005197380383795,20.0
LQ heat distribution main_DN20,18.267124908584822,3.013929858043507,0.00017438782728959257,18.924189922814826,20.0
LQ heat distribution main_DN20,18.11040055596656,4.380108138066163,0.00017289165208559962,18.842834198416078,20.0
LQ heat distribution main_DN20,17.88263493278712,4.3746945522734375,0.00017071727859462645,18.723970753238802,20.0
LQ heat distribution main_DN20,17.6551508160689,4.367856198962219,0.0001685455925161709,18.60449622565295,20.0
LQ heat distribution main_DN20,17.428022293722865,4.232143188324627,0.0001663773011333925,18.484438055858778,20.0
LQ heat distribution main_DN20,17.207950847929986,4.2376304650644485,0.0001642763804098328,18.367361647145344,20.0
LQ heat distribution main_DN20,16.987594063746634,4.232145930823661,0.00016217273569209197,18.249380906912233,20.0
LQ heat distribution main_DN20,16.767522475343803,4.2321472994209985,0.00016007181360710074,18.130786643879127,20.0
LQ heat distribution main_DN20,16.54745081577391,4.6706257315832,0.00015797089084271037,18.011411487469175,20.0
LQ heat distribution main_DN20,16.304578277731583,4.6676554303972635,0.00015565229859409625,17.87874309101177,20.0
LQ heat distribution main_DN20,16.061860195350924,4.6641144001393995,0.00015333518086253864,17.74516816894211,20.0
LQ heat distribution main_DN20,15.498523650452622,4.458340273372233,0.00014795726635276967,17.43120313298316,20.0
LQ heat distribution main_DN20,15.266689956237267,4.459392971967656,0.00014574405686145362,17.30034013306008,20.0
LQ heat distribution main_DN20,15.034801521694948,4.459393035466983,0.00014353032478945057,17.16844843303431,20.0
LQ heat distribution main_DN20,14.802913083850665,4.458340458924633,0.0001413165926859252,17.035535636169843,20.0
LQ heat distribution main_DN20,14.571079379986584,4.448399524031385,0.00013910338310249722,16.90160939905717,20.0
LQ heat distribution main_DN20,14.339762604736952,4.458340582061629,0.00013689510839844346,16.766915651774408,20.0
LQ heat distribution main_DN20,12.237878865912176,2.5729288742218284,0.00011682939251467471,15.489424203519143,20.0
LQ heat distribution main_DN20,12.104086564452642,2.5738912112038066,0.00011555213904012068,15.404521377777867,20.0
LQ heat distribution main_DN20,11.970244221470043,2.77801524684041,0.00011427440784219612,15.319115984342531,20.0
LQ heat distribution main_DN20,11.914818563428708,4.674166815889374,0.0001137452846150712,15.283608888075253,20.0
LQ heat distribution main_DN20,11.825787428634342,2.7900296024701143,0.00011289534538075745,15.226399938567786,20.0
LQ heat distribution main_DN20,11.680705889305896,3.59585837206827,0.00011151031875232359,15.132711176480452,20.0
LQ heat distribution main_DN20,11.493721253958347,3.58907690823352,0.00010972526256762145,15.01110037431142,20.0
LQ heat distribution main_DN25,31.710242180702224,4.853102984549755,0.0003027230757107611,24.933427203151094,25.0
LQ heat distribution main_DN25,31.457880825505637,4.853104255913609,0.0003003138980955192,24.834014488742373,25.0
LQ heat distribution main_DN25,31.205519404198128,3.6929438833529833,0.0002979047198491468,24.73420218772378,25.0
