name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,151.06281519608876,4.8234576820131085,,,
LV electricity distribution main,149.74392669229945,5.0090647920928735,,,
LV electricity distribution main,149.58840695447378,5.019272978683214,,,
LV electricity distribution main,149.4405499799265,4.819337845324655,,,
LV electricity distribution main,149.29151417764172,4.817083804507461,,,
LV electricity distribution main,149.14284462378816,1.7511605877709049,,,
LV electricity distribution main,149.0888377269278,2.199918147078491,,,
LV electricity distribution main,149.0210525448335,4.335681473181631,,,
LV electricity distribution main,148.8876979480563,1.0208701740028079,,,
LV electricity distribution main,148.8563118002259,1.111853152574532,,,
LV electricity distribution main,146.8180697990188,0.1471373786812255,,,
LV electricity distribution main,146.8136694310636,0.14438606616840896,,,
LV electricity distribution main,146.80935159929828,3.5411824791653537,,,
LV electricity distribution main,146.70360586050307,3.198053875673252,,,
LV electricity distribution main,146.60823065811346,3.828636203851142,,,
LV electricity distribution main,146.49422717627482,3.8324993397913043,,,
LV electricity distribution main,146.38028611404823,3.838939468475401,,,
LV electricity distribution main,146.26633121717254,4.290275497195528,,,
LV electricity distribution main,146.13920016978904,4.27997519147304,,,
LV electricity distribution main,146.01259399818767,4.279974725960086,,,
LV electricity distribution main,145.8862069236036,4.282580533235899,,,
LV electricity distribution main,133.20067855088786,1.4104319942211552,,,
LV electricity distribution main,133.16597517771794,1.8049011895609515,,,
LV electricity distribution main,131.43171056790501,4.965752422977775,,,
LV electricity distribution main,131.31290607074604,4.9593603417533,,,
LV electricity distribution main,131.19446844163133,4.955303637019803,,,
LV electricity distribution main,131.07634070575946,4.965757094111753,,,
LV electricity distribution main,130.9581771079041,4.9593650068939965,,,
LV electricity distribution main,130.8403778256699,4.388445002978085,,,
LV electricity distribution main,130.73630530664977,4.390965868202418,,,
LV electricity distribution main,130.6323385594988,4.388445917100418,,,
LV electricity distribution main,130.5285964490738,4.388446374694057,,,
LV electricity distribution main,130.49563442195497,1.5065533225274919,,,
LV electricity distribution main,130.46005715125472,0.09809223211339595,,,
LV electricity distribution main,130.42501890618365,4.38844683228465,,,
LV electricity distribution main,102.8618901763825,0.13416350878327615,,,
LV electricity distribution main,102.85992065921994,4.782728312537693,,,
LV electricity distribution main,101.0764325325829,4.772428258943059,,,
LV electricity distribution main,99.59879978534137,4.782729465926773,,,
LV electricity distribution main,98.0112813593337,4.7724294155609845,,,
LV electricity distribution main,96.27572531227186,3.8538942336739117,,,
LV electricity distribution main,96.22621227526012,3.856274974528962,,,
LV electricity distribution main,94.90572841115323,3.9475063678336975,,,
LV electricity distribution main,93.38223783424264,3.9475067391315295,,,
LV electricity distribution main,91.59577705503321,3.9500341926782654,,,
LV electricity distribution main,91.5498414923873,3.9475074838453987,,,
LV electricity distribution main,90.18828715672406,0.12495989977047002,,,
LV electricity distribution main,89.5596577495511,4.2180882350358075,,,
LV electricity distribution main,89.51276360871798,4.218088684173307,,,
LV electricity distribution main,89.46591853265373,4.210395332710867,,,
LV electricity distribution main,89.4192077114564,4.218089580000382,,,
LV electricity distribution main,89.37246044516088,4.207790030844134,,,
LV electricity distribution main,88.16439581847371,4.567216600773358,,,
LV electricity distribution main,88.11519342857511,4.554458839359623,,,
LV electricity distribution main,87.64999728138068,4.175513889952615,,,
LV electricity distribution main,86.72951149691039,4.556701276862407,,,
LV electricity distribution main,86.67494865637725,2.571465966356416,,,
LV electricity distribution main,86.64816113852312,0.2872660062938527,,,
LV electricity distribution main,86.64516883300769,3.907567739010625,,,
LV electricity distribution main,86.60450386234467,3.9039075145910247,,,
LV electricity distribution main,86.56391505477741,4.12410685406658,,,
LV electricity distribution main,86.52107926708786,4.120458852301292,,,
LV electricity distribution main,86.47832365794898,4.120459841858766,,,
LV electricity distribution main,86.43561026384282,4.8592791560683,,,
LV electricity distribution main,86.38529676726108,4.859279595846457,,,
LV electricity distribution main,86.33504178924272,4.859280039869018,,,
LV electricity distribution main,86.32684608913564,4.1755127702267885,,,
LV electricity distribution main,86.28484522773047,4.859280481768751,,,
LV electricity distribution main,86.28371400245517,4.17551165050041,,,
LV electricity distribution main,86.23470698096983,4.859280922960616,,,
LV electricity distribution main,86.1846269474279,4.848760355681392,,,
LV electricity distribution main,86.13471320472291,4.857053327898165,,,
LV electricity distribution main,86.08477205557257,4.859282248333128,,,
LV electricity distribution main,86.0348659030463,1.7465640835737453,,,
LV electricity distribution main,86.01693568996154,4.803536881869865,,,
LV electricity distribution main,85.96767907923669,4.814105690839947,,,
LV electricity distribution main,85.9183707056142,4.8056928323797905,,,
LV electricity distribution main,85.86920481817697,4.803538083713561,,,
LV electricity distribution main,85.82011714617,4.8035384833918275,,,
LV electricity distribution main,85.77108554457278,4.803538884133266,,,
LV electricity distribution main,85.72210991737789,4.814107684138292,,,
LV electricity distribution main,85.67308266216324,4.805694853357337,,,
LV electricity distribution main,85.62419692085717,4.803540084207394,,,
LV electricity distribution main,85.57538879040371,5.000698457664324,,,
LV electricity distribution main,85.52463761039246,4.994247961295455,,,
LV electricity distribution main,85.47401188366435,5.00070148354548,,,
LV electricity distribution main,85.42338077552505,5.000702996486933,,,
LV electricity distribution main,85.37280958222712,4.994252491295326,,,
