name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,118.68335453050423,4.669546708612729,,,
LV electricity distribution main,118.58198926607687,4.6659010151655105,,,
LV electricity distribution main,118.48087579871398,4.536793619744782,,,
LV electricity distribution main,118.38272300968079,4.540147216825208,,,
LV electricity distribution main,118.28466032923384,4.540148056279973,,,
LV electricity distribution main,110.49031459105237,16.28583451602901,,,
LV electricity distribution main,101.3198792094789,4.4396684965474025,,,
LV electricity distribution main,100.56442190589148,25.235250955960705,,,
LV electricity distribution main,99.84570860056553,4.439668801273862,,,
LV electricity distribution main,98.57422680530759,4.448264307512997,,,
LV electricity distribution main,97.2493132958346,4.439669415653148,,,
LV electricity distribution main,95.91137693758004,4.448264911247601,,,
LV electricity distribution main,95.74246443850745,4.701289342540543,,,
LV electricity distribution main,94.21386790829872,4.697270294791781,,,
LV electricity distribution main,94.1905715417648,4.439670029326303,,,
LV electricity distribution main,94.14959034695562,4.701286569943835,,,
LV electricity distribution main,92.7255547000234,4.7012851780001625,,,
LV electricity distribution main,91.29464936646903,4.697266129178837,,,
LV electricity distribution main,89.94538189956398,4.701282406816654,,,
LV electricity distribution main,89.88674316347729,4.697263353746526,,,
LV electricity distribution main,88.11306254103586,4.701279633866589,,,
LV electricity distribution main,88.05678712353233,4.70127824404508,,,
LV electricity distribution main,88.00058353700437,4.697259188134227,,,
LV electricity distribution main,84.24902651086492,21.141942622082862,,,
LV electricity distribution main,84.01863150157897,4.890267941202222,,,
LV electricity distribution main,83.96540714474844,4.890268345052753,,,
LV electricity distribution main,83.91225015296561,4.888150921892052,,,
LV electricity distribution main,83.85918336094439,4.890269150989298,,,
LV electricity distribution main,83.80616068722126,4.898739763476798,,,
LV electricity distribution main,83.75311339016098,4.890269959017723,,,
LV electricity distribution main,83.70022467066006,4.888152519258692,,,
LV electricity distribution main,83.6474255272617,4.890270766015309,,,
LV electricity distribution main,83.59467011113081,4.88815331883872,,,
LV electricity distribution main,83.54200396167633,4.8902715705343365,,,
LV electricity distribution main,83.48938134570503,4.888154118066028,,,
LV electricity distribution main,83.43684768844456,4.890272377178461,,,
LV electricity distribution main,83.38435737190227,4.888154915878659,,,
LV electricity distribution main,83.33195570761772,4.890273183821805,,,
LV electricity distribution main,83.27959719231038,4.890273588379232,,,
LV electricity distribution main,83.22730440577719,4.898744147603862,,,
LV electricity distribution main,83.17498687839263,4.890274395349393,,,
LV electricity distribution main,83.12282529198781,4.888156914625209,,,
LV electricity distribution main,83.07075159771165,4.9644126811514155,,,
LV electricity distribution main,83.01793277989833,4.957924399212631,,,
LV electricity distribution main,82.96524992246923,4.9644155641611905,,,
LV electricity distribution main,82.9125650659832,4.968069124353111,,,
LV electricity distribution main,82.85990838299918,4.957928723096671,,,
LV electricity distribution main,82.80742572559461,4.964419894571095,,,
LV electricity distribution main,80.26752159901145,10.579007218656168,,,
LV electricity distribution main,79.33008331272967,5.009501648365162,,,
LV electricity distribution main,79.28147450913717,5.002664018527285,,,
LV electricity distribution main,79.23299140557262,5.008450253591385,,,
LV electricity distribution main,79.18451160552341,5.0026630798245275,,,
LV electricity distribution main,77.84710364180866,5.002662605095126,,,
LV electricity distribution main,76.71724709107038,4.800745087161062,,,
LV electricity distribution main,76.67367802903983,4.803029668985921,,,
LV electricity distribution main,76.63013772552286,4.800745989243184,,,
LV electricity distribution main,76.58666748498406,4.803030575299432,,,
LV electricity distribution main,76.54322588174715,4.80074688849614,,,
LV electricity distribution main,76.49985412695577,4.790252840715561,,,
LV electricity distribution main,76.45662607485004,4.803031937275853,,,
LV electricity distribution main,76.41333177531988,4.800748235989463,,,
LV electricity distribution main,76.22627721049138,5.009499281327392,,,
LV electricity distribution main,76.18139552715267,5.002661655636225,,,
LV electricity distribution main,75.75705153710864,3.6585877329838454,,,
LV electricity distribution main,75.72466495143091,3.6585874027003396,,,
LV electricity distribution main,74.62546724910631,5.002661181171718,,,
LV electricity distribution main,74.58250845984676,3.777793939098035,,,
LV electricity distribution main,74.0955238251792,3.609825371628787,,,
LV electricity distribution main,74.06495430077709,3.620592149948765,,,
LV electricity distribution main,74.03431895776059,4.521254770356479,,,
LV electricity distribution main,73.99610221774368,4.532372177144531,,,
LV electricity distribution main,73.95783112446749,4.532372199315797,,,
LV electricity distribution main,73.91959958826236,3.684200585799221,,,
LV electricity distribution main,73.88854866555639,3.673263928373901,,,
LV electricity distribution main,73.85761583424687,3.684200623353924,,,
LV electricity distribution main,73.8266169417839,4.250406820148205,,,
