name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN105,519.9773461597327,4.214172734717102,0.004963984211548761,100.96582779931742,105.0
LQ heat distribution main_DN105,519.7582091775274,4.220778161685178,0.004961892211718639,100.94455025851016,105.0
LQ heat distribution main_DN105,519.5387287131198,4.220779065303075,0.004959796932822146,100.92323487014153,105.0
LQ heat distribution main_DN105,519.319248201724,1.6934979925924893,0.004957701653477079,100.9019149743622,105.0
LQ heat distribution main_DN105,519.2311863061092,4.023272769652077,0.004956860967122761,100.89335955238055,105.0
LQ heat distribution main_DN105,519.0219761220873,4.026426509806279,0.004954863733862409,100.87303137726305,105.0
LQ heat distribution main_DN105,518.8126019435773,4.029864112207847,0.004952864935022218,100.85268316518325,105.0
LQ heat distribution main_DN105,518.6030490097424,4.013556878649669,0.004950864429687279,100.83231346903136,105.0
LQ heat distribution main_DN105,518.3943440520527,4.006964779807103,0.004948872019590002,100.81202210994353,105.0
LQ heat distribution main_DN105,518.1859818835027,4.0166882438449765,0.004946882881942746,100.79176000357204,105.0
LQ heat distribution main_DN105,517.9771140948227,4.76242113274615,0.004944888917373009,100.77144463940586,105.0
LQ heat distribution main_DN105,517.7294681959199,4.772078524559057,0.004942524756046968,100.7473522443363,105.0
LQ heat distribution main_DN105,517.4813201126428,4.76242343860686,0.004940155800598023,100.72320521362877,105.0
LQ heat distribution main_DN105,517.2336740938352,4.857440387834066,0.004937791638127306,100.69910126554055,105.0
LQ heat distribution main_DN105,516.9810871936679,4.8574415883689515,0.004935380307338118,100.67451046533874,105.0
LQ heat distribution main_DN105,516.7285002310728,3.994184874554823,0.004932968975952962,100.64991365102966,105.0
LQ heat distribution main_DN105,516.5208026175959,4.003865754145442,0.004930986182506882,100.62968363862817,105.0
LQ heat distribution main_DN105,516.3126015983803,4.003866575769858,0.004928998583278094,100.60940051132,105.0
LQ heat distribution main_DN105,516.1044005364403,4.007392679878419,0.004927010983641435,100.58911328989036,105.0
LQ heat distribution main_DN105,515.8960161170866,4.0104662697293385,0.004925021633576005,100.56880410417425,105.0
LQ heat distribution main_DN105,515.6874718710607,4.010467093471132,0.004923030757718956,100.54847523486825,105.0
LQ heat distribution main_DN105,515.4789275822002,4.010467918273221,0.004921039881452985,100.52814225046778,105.0
LQ heat distribution main_DN105,515.27038325045,4.896224896113872,0.0049190490047775655,100.50780514847,105.0
LQ heat distribution main_DN105,515.0157795558521,4.896226140887573,0.004916618420580927,100.4829707884823,105.0
LQ heat distribution main_DN105,514.7611757965259,4.896227386192244,0.004914187835766357,100.45813028285058,105.0
LQ heat distribution main_DN105,514.5065719724439,4.282161338236299,0.004911757250333593,100.433283627012,105.0
LQ heat distribution main_DN105,514.2838995828556,4.282162323988739,0.004909631499597667,100.41154810341504,105.0
LQ heat distribution main_DN105,514.0612271420082,4.285443521078446,0.004907505748372393,100.38980786882749,105.0
LQ heat distribution main_DN105,513.8383840789121,4.282164301126624,0.004905378368295104,100.36804626137464,105.0
LQ heat distribution main_DN105,513.6157115352535,4.4089945993489374,0.004903252616088339,100.34629659197944,105.0
LQ heat distribution main_DN105,513.3864438160873,4.408995556931701,0.004901063902778877,100.32389780824356,105.0
LQ heat distribution main_DN105,513.1571760471269,4.408996515575715,0.004898875188994052,100.30149401766697,105.0
LQ heat distribution main_DN105,512.9279082283169,4.408997474572988,0.004896686474733336,100.27908521688843,105.0
LQ heat distribution main_DN105,512.6986403596392,4.781393918867248,0.0048944977599965555,100.2566714025466,105.0
LQ heat distribution main_DN105,512.4500078758581,4.778273988338276,0.004892124180199122,100.23235878877777,105.0
LQ heat distribution main_DN105,512.2015376284645,4.77827516488292,0.004889752149197752,100.20805614636375,105.0
LQ heat distribution main_DN105,511.95306731989064,4.778276342663523,0.004887380117612321,100.183747602612,105.0
LQ heat distribution main_DN105,511.70459695007213,3.5841598947432205,0.004885008085442216,100.15943315321952,105.0
LQ heat distribution main_DN105,511.5182206355455,3.5775541292992594,0.004883228836616186,100.14119113798061,105.0
LQ heat distribution main_DN105,511.33218782082196,3.5841611945453558,0.004881452867024553,100.12297942914275,105.0
LQ heat distribution main_DN105,511.1458114387056,4.000401351978436,0.004879673617553275,100.10473076434886,105.0
LQ heat distribution main_DN105,510.9377905684027,4.000402179769447,0.004877687738123176,100.08435889408042,105.0
LQ heat distribution main_DN105,510.72976965505467,3.9972915286988773,0.004875701858282145,100.06398287211799,105.0
LQ heat distribution main_DN105,510.52191049556234,4.062324875283465,0.004873717522630667,100.04361854906294,105.0
LQ heat distribution main_DN105,510.3106696020476,4.062325766702181,0.004871700903122173,100.0229186638126,105.0
LQ heat distribution main_DN105,510.0994286621791,2.142729949302168,0.004869684283171161,100.00221448926104,105.0
LQ heat distribution main_DN135,893.8154888957362,3.093878698739408,0.008532844762727792,132.3750499161705,135.0
LQ heat distribution main_DN135,893.6546072034017,2.9190116413276366,0.008531308899316484,132.36313600288167,135.0
LQ heat distribution main_DN135,893.5028185980527,0.4708997314188835,0.008529859843418164,132.35189448470737,135.0
LQ heat distribution main_DN135,893.478331812019,0.9338780229343134,0.008529626079351016,132.3500808951704,135.0
LQ heat distribution main_DN135,893.4297701548263,3.1453469895001547,0.008529162483578294,132.3464841506484,135.0
LQ heat distribution main_DN135,893.2662121113723,3.1344843361681187,0.00852760107027563,132.33436941958334,135.0
LQ heat distribution main_DN135,893.1032189258915,0.5645844054146623,0.008526045049411853,132.32229542408112,135.0
LQ heat distribution main_DN135,893.0738605368099,1.8409678545242625,0.008525764778394366,132.3201205347308,135.0
LQ heat distribution main_DN135,892.9781302083746,4.778220469203967,0.00852485088504415,132.31302851881438,135.0
LQ heat distribution main_DN135,892.7296627439761,3.320554973823531,0.00852247888061075,132.29461946221173,135.0
LQ heat distribution main_DN135,892.5569938853372,3.3205550206017143,0.008520830490552146,132.2818248466807,135.0
LQ heat distribution main_DN135,892.3843250242659,0.4185634695521516,0.008519182100470318,132.2690289933238,135.0
LQ heat distribution main_DN135,892.3625597238491,3.8730025078198413,0.008518974317172785,132.2674159592166,135.0
LQ heat distribution main_DN135,892.1611635934426,3.8741776582547653,0.008517051681082985,132.2524894875631,135.0
LQ heat distribution main_DN135,891.9597063552133,3.0382632512916943,0.008515128461624947,132.23755680129395,135.0
LQ heat distribution main_DN135,891.801716666146,3.050408358958749,0.008513620206836716,132.2258448957256,135.0
LQ heat distribution main_DN135,891.6430954314802,3.6114854391365308,0.008512105922973558,132.21408512945925,135.0
LQ heat distribution main_DN305,4608.241320213354,4.0033663024143635,0.04399275723354037,300.57288899612985,305.0
LQ heat distribution main_DN305,4608.033145165628,4.8509105111903335,0.04399076988224944,300.56609980283014,305.0
LQ heat distribution main_DN305,4607.780897819047,4.850911709430921,0.04398836179302193,300.55787307828643,305.0
LQ heat distribution main_DN305,4607.528650410157,1.424267629326414,0.04398595370319959,300.5496461265265,305.0
LQ heat distribution main_DN305,4607.454588493432,1.096051793614498,0.04398524666819506,300.5472305829671,305.0
LQ heat distribution main_DN305,4607.397593800164,4.0303239631589545,0.04398470256611135,300.5453716769415,305.0
LQ heat distribution main_DN305,4607.18801695408,4.036926555482563,0.04398270183249718,300.53853614059886,305.0
LQ heat distribution main_DN305,4606.978096773195,4.0338747712845135,0.04398069782122382,300.5316892502293,305.0
LQ heat distribution main_DN305,4606.768335285088,4.030326442682048,0.04397869532491731,300.5248473800679,305.0
LQ heat distribution main_DN310,4780.061922617047,3.087109495646174,0.04563304938059233,306.1251141498558,310.0
LQ heat distribution main_DN310,4779.901392923273,4.9641278180473805,0.04563151687754915,306.11997377885,310.0
LQ heat distribution main_DN310,4779.643258276735,2.8986999870611583,0.04562905258498076,306.11170778844377,310.0
LQ heat distribution main_DN310,4779.492525877407,2.9054692040931975,0.04562761361219482,306.1068809307194,310.0
LQ heat distribution main_DN310,4779.341441478795,0.5990706174398639,0.045626171279033845,306.10204272464864,310.0
LQ heat distribution main_DN310,4779.310289806688,0.3005153391621262,0.04562587388836934,306.10104513888064,310.0
LQ heat distribution main_DN310,4779.294663009052,4.606028626121065,0.04562572470653033,306.1005447128036,310.0
LQ heat distribution main_DN310,4779.055149520494,4.612797094976079,0.04562343818157989,306.0928745299575,310.0
LQ heat distribution main_DN310,4778.815284071555,4.606027230571191,0.04562114829662582,306.08519288329705,310.0
LQ heat distribution main_DN310,4778.575770655565,4.60602653350352,0.045618861772368166,306.0775223180642,310.0
LQ heat distribution main_DN310,4778.336257275823,4.606025835021653,0.045616575248456546,306.0698515617565,310.0
LQ heat distribution main_DN310,4778.096743932402,4.606025136716447,0.04561428872489167,306.0621806143619,310.0
LQ heat distribution main_DN310,4777.857230625293,4.599255572156354,0.04561200220167344,306.0545094758657,310.0
LQ heat distribution main_DN310,4777.618069335541,4.606023741873759,0.04560971903900278,306.0468494199355,310.0
LQ heat distribution main_DN310,4777.378556100964,4.607917602938401,0.04560743251647698,306.0391778994728,310.0
LQ heat distribution main_DN310,4777.138944385611,4.606022336802606,0.045605145053800575,306.0315030322809,310.0
LQ heat distribution main_DN310,4776.899431224097,2.1383019821149745,0.04560285853197228,306.02383112944955,310.0
LQ heat distribution main_DN310,4776.788239521026,0.4531580529480322,0.04560179703600025,306.0202694562901,310.0
LQ heat distribution main_DN310,4776.764675302273,0.7517650170627761,0.045601572079257975,306.01951464603854,310.0
LQ heat distribution main_DN310,4776.7255835213855,0.9488306661746968,0.04560119888803232,306.01826245202204,310.0
LQ heat distribution main_DN310,4776.676244326744,0.5498185270759681,0.04560072786946773,306.0166820039368,310.0
LQ heat distribution main_DN310,4776.647653763336,1.1981391784061641,0.04560045492852827,306.015766178581,310.0
LQ heat distribution main_DN310,4776.585350526059,0.8955522707738157,0.04559986014822014,306.01377044470615,310.0
LQ heat distribution main_DN310,4776.538781807979,2.7437411112725507,0.04559941557811913,306.0122787196879,310.0
LQ heat distribution main_DN310,4776.396107270193,0.8010168249269316,0.04559805353002571,306.00770841381865,310.0
LQ heat distribution main_DN310,4776.354454395297,4.796646921688628,0.045597655889215244,306.0063741307841,310.0
LQ heat distribution main_DN310,4776.105028755369,4.807616869921566,0.045595274737521424,305.99838405876415,310.0
LQ heat distribution main_DN310,4775.855032678133,4.795501354261291,0.045592888140125375,305.99037550406723,310.0
LQ heat distribution main_DN310,4775.605666607712,4.807617057737141,0.0455905075571142,305.9823869226448,310.0
LQ heat distribution main_DN310,4775.355670520709,4.806474005428427,0.04558812095962491,305.974377948927,310.0
LQ heat distribution main_DN310,4775.105733872427,4.7891808690552695,0.04558573492956971,305.96637066984346,310.0
LQ heat distribution main_DN310,4774.856696467235,4.800142094440776,0.04558335748417409,305.95839199159195,310.0
LQ heat distribution main_DN310,4774.607089078325,4.800142195630926,0.04558097459740644,305.95039484337553,310.0
LQ heat distribution main_DN310,4774.357481684152,4.800142294342677,0.04557859171058856,305.94239748595004,310.0
LQ heat distribution main_DN310,4774.107874284846,4.789181272172582,0.04557620882372168,305.934399919303,310.0
LQ heat distribution main_DN310,4773.8588368586925,4.18076385838084,0.04557383137812594,305.9264204065704,310.0
LQ heat distribution main_DN310,4773.641437138057,4.1698076459891436,0.04557175596313181,305.9194544406912,310.0
LQ heat distribution main_DN310,4773.424607140466,4.180764016184055,0.04556968598702115,305.9125065719934,310.0
LQ heat distribution main_DN310,4773.207207411624,3.7183857640830684,0.04556761057194868,305.90554028901056,310.0
LQ heat distribution main_DN310,4773.013851351891,3.717186856594224,0.04556576469071018,305.89934431988854,310.0
LQ heat distribution main_DN310,4772.820557635348,3.7281450534861635,0.0455639194046334,305.8931502230726,310.0
LQ heat distribution main_DN310,4772.626694092567,0.7799356019003858,0.04556206867868799,305.8869377401926,310.0
LQ heat distribution main_DN310,4772.586137441268,4.940632762312784,0.045561681503019265,305.88563806005607,310.0
