name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN175,1534.201368203526,0.45136884815637357,0.014646313777599293,173.42966356310293,175.0
LQ heat distribution main_DN175,1534.177897023422,1.0495107827746435,0.014646089709054148,173.4283369398441,175.0
LQ heat distribution main_DN175,1534.1233224627179,1.1088333003855129,0.014645568710861269,173.4252522716666,175.0
LQ heat distribution main_DN175,1534.0656631310978,1.7638529451452045,0.014645018263781364,173.42199318618603,175.0
LQ heat distribution main_DN175,1533.9739427779502,0.3609676610918171,0.01464414265181814,173.41680873919526,175.0
LQ heat distribution main_DN175,1533.9551724595735,3.626193999050341,0.014643963460234593,173.4157477372516,175.0
LQ heat distribution main_DN180,1605.6960891642577,3.3680707887073384,0.015328840946675491,177.42461583345676,180.0
LQ heat distribution main_DN180,1605.520949483245,3.3680710428286553,0.015327168968813795,177.41493936409853,180.0
LQ heat distribution main_DN180,1605.345809789018,3.3680712973020275,0.015325496990825947,177.4052623662126,180.0
LQ heat distribution main_DN180,1605.1706700815582,4.786363676972701,0.015323825012711774,177.39558483971152,180.0
LQ heat distribution main_DN185,1681.5956848465075,3.77610374206176,0.016053419425742316,181.5695389805362,185.0
LQ heat distribution main_DN185,1681.3993274519203,3.7761040502900567,0.016051544892142437,181.5589378703034,185.0
LQ heat distribution main_DN185,1681.2029700413052,3.7761043585164336,0.01604967035838955,181.54833614017699,185.0
LQ heat distribution main_DN185,1681.0066126146623,2.7467036609277815,0.01604779582448365,181.53773379004838,185.0
LQ heat distribution main_DN185,1680.863784024294,3.156455725506023,0.016046432305721184,181.5300213488207,185.0
LQ heat distribution main_DN190,1763.3216736409202,3.6213717243609977,0.0168336197960947,185.92935879081065,190.0
LQ heat distribution main_DN190,1763.1333623112534,3.6237751447322837,0.01683182207457044,185.91943050032032,190.0
LQ heat distribution main_DN190,1762.9449260037275,3.3375608771796474,0.01683002315994012,185.90949508991667,190.0
LQ heat distribution main_DN190,1762.771372838114,0.2501433802661515,0.01682836632781016,185.90034393180608,190.0
LQ heat distribution main_DN190,1762.7583653823403,1.7822242343769883,0.01682824215162139,185.89965805302452,190.0
LQ heat distribution main_DN195,1925.7709926451948,4.81450082696307,0.018384448617137897,194.30524285046988,195.0
LQ heat distribution main_DN195,1925.5206386021928,2.764422254066732,0.018382058602407568,194.2926124067664,195.0
LQ heat distribution main_DN195,1925.3768886449814,2.2280503254542814,0.01838068628778025,194.28535980311975,195.0
LQ heat distribution main_DN195,1925.2610300280578,1.1761228655664413,0.01837958023893134,194.27951420170928,195.0
LQ heat distribution main_DN195,1844.0616204589196,3.4267436959919326,0.017604406877889448,190.13843428194087,195.0
LQ heat distribution main_DN195,1843.8834297867281,3.4365391032357144,0.017602705773620317,190.12924757322386,195.0
LQ heat distribution main_DN195,1843.70472975336,3.089830505612829,0.017600999806714653,190.12003415832584,195.0
LQ heat distribution main_DN195,1843.544058567068,3.077001226933339,0.01759946595290757,190.1117498933704,195.0
LQ heat distribution main_DN200,2005.0556551148784,3.6288475756338494,0.01914134276959311,198.26470800738167,200.0
LQ heat distribution main_DN200,2004.8669550409454,3.2668923951929694,0.0191395413369064,198.25537823011354,200.0
LQ heat distribution main_DN200,2004.6970766363954,2.8328941477291867,0.019137919586027643,198.2469786650626,200.0
LQ heat distribution main_DN200,2004.5497661407135,2.2745281969348965,0.019136513280579602,198.23969467249609,200.0
LQ heat distribution main_DN200,2004.4314906744728,4.806582666260583,0.019135384159183512,198.23384616761402,200.0
LQ heat distribution main_DN205,2087.051887748918,3.6607440408777436,0.01992412303340256,202.27807967401662,205.0
LQ heat distribution main_DN205,2086.8615290587923,3.6607443222723806,0.019922305766671047,202.26885463544255,205.0
LQ heat distribution main_DN205,2086.671170354034,2.853430191657253,0.019920488499799847,202.25962917540642,205.0
LQ heat distribution main_DN205,2086.5227919840677,2.6717228332891736,0.019919071999847902,202.252437939903,205.0
LQ heat distribution main_DN205,2086.3838623967367,3.6310505709412313,0.019917745703071473,202.24570441281222,205.0
LQ heat distribution main_DN205,2055.7212932487955,2.9885752890570707,0.019625024279224777,200.75405020899882,205.0
LQ heat distribution main_DN205,2055.5658873337647,2.9866724616318447,0.019623540690537133,200.7464618854703,205.0
LQ heat distribution main_DN205,2055.41058036576,2.986672343669062,0.019622058046451167,200.73887810685167,205.0
LQ heat distribution main_DN205,2055.255273403889,2.988574925986316,0.019620575402423762,200.73129404201177,205.0
LQ heat distribution main_DN205,2055.0998675077376,1.1869988413895696,0.01961909181391635,200.72370485911244,205.0
LQ heat distribution main_DN205,2055.038143567985,0.7841729931629249,0.019618502563894847,200.7206905163326,205.0
