name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN115,629.4251446444664,4.635553197453037,0.006008831929780109,111.08469909054818,115.0
LQ heat distribution main_DN115,629.1840958781988,4.635554485101608,0.006006530748240562,111.063426192537,115.0
LQ heat distribution main_DN115,627.3260538900672,4.434516208713396,0.005988792877232145,110.89931437962707,115.0
LQ heat distribution main_DN125,767.1555077580365,4.821096411869868,0.007323680264993189,122.63767330443578,125.0
LQ heat distribution main_DN125,766.9048107446192,4.821095349512918,0.007321286976082284,122.61763342315137,125.0
LQ heat distribution main_DN125,766.6541137864446,4.827758271109417,0.007318893687698755,122.59759027055206,125.0
LQ heat distribution main_DN125,766.4030703563469,4.821093228334296,0.007316497091707369,122.57751613348285,125.0
LQ heat distribution main_DN125,766.1523735084735,4.82109216721471,0.007314103804376835,122.5574664288901,125.0
LQ heat distribution main_DN125,765.9016767157783,4.827755083342313,0.0073117105175730624,122.53741344815697,125.0
LQ heat distribution main_DN125,765.6506334514445,4.8210900451514025,0.007309313923164148,122.51732946453913,125.0
LQ heat distribution main_DN125,765.3999367690966,4.821088984208276,0.00730692063741381,122.49726992215709,125.0
LQ heat distribution main_DN125,765.1492401419177,3.355321671519237,0.007304527352190146,122.47720709880178,125.0
LQ heat distribution main_DN125,752.2688603238922,4.0403715319028,0.0071815642990347706,121.44195253879279,125.0
LQ heat distribution main_DN125,752.0587610042332,4.047227234254101,0.007179558577606045,121.42499274243707,125.0
LQ heat distribution main_DN125,751.848305188052,4.040371944652502,0.007177549452869232,121.40800179350815,125.0
LQ heat distribution main_DN125,751.6382058469301,4.040372150762181,0.00717554373123561,121.39103725208955,125.0
LQ heat distribution main_DN125,751.4281064950904,4.047227853641055,0.00717353800949967,121.37407033865917,125.0
LQ heat distribution main_DN125,751.2176506467011,4.635542885855116,0.007171528884455381,121.35707225759006,125.0
LQ heat distribution main_DN125,750.9766024166366,4.635544172797537,0.007169227708034717,121.33760036787282,125.0
LQ heat distribution main_DN125,750.7355541196512,4.635545461330677,0.007166926530975191,121.31812534745707,125.0
LQ heat distribution main_DN125,750.494505755662,4.6420112292169105,0.007164625353276009,121.2986471948282,125.0
LQ heat distribution main_DN125,750.2531211717427,4.639325611176128,0.007162320965840026,121.27913873875815,125.0
LQ heat distribution main_DN125,750.0118762399616,4.635549333976056,0.007160017911598679,121.25963843340129,125.0
LQ heat distribution main_DN130,845.3682669550335,3.5540385527332936,0.00807034145064471,128.73752914533299,130.0
LQ heat distribution main_DN130,845.1834569502914,3.547175703989627,0.00806857715465672,128.7234564123219,130.0
LQ heat distribution main_DN130,844.999003813684,3.554038758315623,0.00806681626552443,128.70940931953936,130.0
LQ heat distribution main_DN130,844.8141937982516,4.739860242953533,0.008065051969434384,128.6953335108333,130.0
LQ heat distribution main_DN130,844.567721065618,4.746619636255824,0.00806269900778633,128.676558847333,130.0
LQ heat distribution main_DN130,844.3208968445327,4.400625745786685,0.00806034269063993,128.6577546641688,130.0
LQ heat distribution main_DN130,844.0920643057518,4.403981479170274,0.008058158131797154,128.64031871307762,130.0
LQ heat distribution main_DN130,843.863057268835,4.397405357392163,0.008055971907101049,128.622867099759,130.0
