name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN110,589.5989171434871,4.275954111683353,0.005628629280606082,107.51289032034863,110.0
LQ heat distribution main_DN110,589.3765675296796,4.288066675874245,0.005626506611261858,107.4926157716864,110.0
LQ heat distribution main_DN110,589.1535880625341,4.2770958689552145,0.005624377928997939,107.47227994994077,110.0
LQ heat distribution main_DN110,588.9311790773485,4.2869281294776105,0.005622254692862515,107.45199232249361,110.0
LQ heat distribution main_DN110,588.7082588146156,4.471666397696576,0.005620126575795853,107.43165421312392,110.0
LQ heat distribution main_DN110,588.4757321619354,4.4826030841250795,0.005617906750949264,107.41043556214818,110.0
LQ heat distribution main_DN110,588.2426368015609,4.482603188590015,0.005615681496912276,107.38916080722984,110.0
LQ heat distribution main_DN110,588.0095414357543,2.848408738065349,0.00561345624282343,107.36788183626079,110.0
LQ heat distribution main_DN110,587.8614241813749,2.8472078939661225,0.005612042235621718,107.35435821432156,110.0
LQ heat distribution main_DN110,587.7133693708887,4.214172734717102,0.00561062882454309,107.3408385909953,110.0
LQ heat distribution main_DN110,587.4942323886834,4.220778161685178,0.005608536824712968,107.32082497404487,110.0
LQ heat distribution main_DN110,587.2747519242757,4.220779065303075,0.005606441545816475,107.30077624542349,110.0
LQ heat distribution main_DN110,587.05527141288,1.6934979925924893,0.005604346266471408,107.28072376578238,110.0
LQ heat distribution main_DN110,586.9672095172651,4.023272769652077,0.00560350558011709,107.27267708033871,110.0
LQ heat distribution main_DN110,586.7579993332432,4.026426509806279,0.005601508346856738,107.25355800837089,110.0
LQ heat distribution main_DN110,586.5486251547333,4.029864112207847,0.005599509548016547,107.23442053666129,110.0
LQ heat distribution main_DN110,586.3390722208984,4.013556878649669,0.005597509042681608,107.21526330580775,110.0
LQ heat distribution main_DN110,586.1303672632087,4.006964779807103,0.0055955166325843304,107.19618019366374,110.0
LQ heat distribution main_DN110,585.9220050946586,4.0166882438449765,0.005593527494937075,107.17712503530942,110.0
LQ heat distribution main_DN110,585.7131373059786,4.76242113274615,0.005591533530367338,107.1580202361425,110.0
LQ heat distribution main_DN110,585.4654914070759,4.772078524559057,0.005589169369041297,107.13536405156357,110.0
LQ heat distribution main_DN110,585.2173433237988,4.76242343860686,0.005586800413592352,107.11265711727751,110.0
LQ heat distribution main_DN110,584.9696973049912,4.857440387834066,0.005584436251121635,107.08999132460639,110.0
LQ heat distribution main_DN110,584.7171104048239,4.8574415883689515,0.005582024920332447,107.06686837510607,110.0
LQ heat distribution main_DN110,584.4645234422287,3.994184874554823,0.005579613588947291,107.04374042500763,110.0
LQ heat distribution main_DN110,584.2568258287519,4.003865754145442,0.005577630795501211,107.02471899251627,110.0
LQ heat distribution main_DN110,584.0486248095362,4.003866575769858,0.005575643196272423,107.00564806337974,110.0
LQ heat distribution main_DN110,583.8404237475962,4.007392679878419,0.005573655596635764,106.98657373083354,110.0
LQ heat distribution main_DN110,583.6320393282425,4.0104662697293385,0.005571666246570334,106.96747919419462,110.0
LQ heat distribution main_DN110,583.4234950822166,4.010467093471132,0.005569675370713285,106.94836659937168,110.0
LQ heat distribution main_DN110,583.2149507933561,4.010467918273221,0.005567684494447314,106.92925058442601,110.0
LQ heat distribution main_DN110,583.0064064616059,4.896224896113872,0.005565693617771894,106.91013114751799,110.0
LQ heat distribution main_DN110,582.751802767008,4.896226140887573,0.005563263033575256,106.88678433134602,110.0
LQ heat distribution main_DN110,582.4971990076818,4.896227386192244,0.005560832448760686,106.86343240857867,110.0
LQ heat distribution main_DN110,582.2425951835999,4.282161338236299,0.005558401863327922,106.84007537586504,110.0
LQ heat distribution main_DN110,582.0199227940116,4.282162323988739,0.005556276112591996,106.81964350596344,110.0
LQ heat distribution main_DN110,581.7972503531641,4.285443521078446,0.005554150361366722,106.79920772251441,110.0
LQ heat distribution main_DN110,581.574407290068,4.282164301126624,0.005552022981289433,106.7787523646073,110.0
LQ heat distribution main_DN110,581.3517347464094,4.4089945993489374,0.005549897229082668,106.75830874429488,110.0
LQ heat distribution main_DN110,581.1224670272433,4.408995556931701,0.0055477085157732055,106.73725552802819,110.0
