name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,5.633921411107333,5.005193958920437,,,
LV electricity distribution main,5.633676176564879,3.4335601919978433,,,
LV electricity distribution main,5.6335079558556105,4.658360135195946,,,
LV electricity distribution main,5.633279746907823,4.6671431734183715,,,
LV electricity distribution main,5.633051126244534,4.681225231692803,,,
LV electricity distribution main,5.632821834437305,4.692200993321281,,,
LV electricity distribution main,4.971806112485363,4.697953462698876,,,
LV electricity distribution main,4.97162685275818,4.710093386062717,,,
LV electricity distribution main,4.971447142800852,4.708916419266222,,,
LV electricity distribution main,4.971267490734576,4.699132791994911,,,
LV electricity distribution main,4.971088224857522,4.708916228369016,,,
LV electricity distribution main,4.970908598736926,4.708916133464478,,,
LV electricity distribution main,4.970728985600527,4.699132499052634,,,
LV electricity distribution main,4.970549758568559,4.7089159457504985,,,
LV electricity distribution main,3.539397365975338,2.5729288742218284,,,
LV electricity distribution main,3.5393476093190595,2.5738912112038066,,,
LV electricity distribution main,3.5392978354525706,2.77801524684041,,,
LV electricity distribution main,3.5392441158695442,2.7900296024701143,,,
LV electricity distribution main,2.300149519977804,4.708915848370282,,,
LV electricity distribution main,2.3001110611969495,4.699132208585322,,,
LV electricity distribution main,2.3000726836019947,4.708915660656324,,,
LV electricity distribution main,2.3000342273920147,4.710092414687575,,,
LV electricity distribution main,2.299995762858413,4.697952320946302,,,
LV electricity distribution main,2.2223103539190023,3.59585837206827,,,
LV electricity distribution main,2.2222829395500665,3.58907690823352,,,
LV electricity distribution main,2.222255577555957,3.5958591691305806,,,
LV electricity distribution main,2.222228164532351,3.753263495131713,,,
LV electricity distribution main,1.3168798116859668,4.28234232899912,,,
LV electricity distribution main,1.3168683475040137,4.114995071540879,,,
LV electricity distribution main,1.3168573315087129,4.114995116009744,,,
LV electricity distribution main,1.316846315697595,4.126006979142105,,,
LV electricity distribution main,1.3168352705930866,4.114995204569355,,,
LV electricity distribution main,1.3168242551508145,4.114015025430319,,,
LV electricity distribution main,1.3168132425165868,4.272143695488244,,,
LV electricity distribution main,1.3168018067929834,3.0981811480146297,,,
LV electricity distribution main,1.3167935136503512,3.100137137543332,,,
LV electricity distribution main,1.3167852153765602,3.6929438833529833,,,
LV electricity distribution main,1.316775330459221,3.6929445627047643,,,
LV electricity distribution main,1.316765445688471,3.695944470403399,,,
LV electricity distribution main,1.3167555530366224,4.766655279491616,,,
LV electricity distribution main,1.3167427947422923,4.766656403871916,,,
LV electricity distribution main,1.3167300366921841,4.769630508040334,,,
LV electricity distribution main,1.3167172709293604,4.766658662330527,,,
LV electricity distribution main,1.3167045133678037,4.769632764373652,,,
LV electricity distribution main,1.3166917480938316,4.76666092096516,,,
LV electricity distribution main,0.9367079093083853,4.76963502247402,,,
LV electricity distribution main,0.5537845487539476,4.766663178540119,,,
LV electricity distribution secondary,1291.509344460119,37.934659923792,,,
LV electricity distribution secondary,109.94152366900605,15.086165638311465,,,
LV electricity distribution secondary,87.9853577568439,12.960461031026837,,,
LV electricity distribution secondary,54.00782546954628,22.59987070774124,,,
LV electricity distribution secondary,44.25844538974084,19.511112204182286,,,
LV electricity distribution secondary,38.68388581025572,17.37720833459769,,,
LV electricity distribution secondary,32.22009843196373,17.592750980536145,,,
LV electricity distribution secondary,6.413252101292196,43.323293533306064,,,
LV electricity distribution secondary,5.632592023777628,15.573749635057021,,,
LV electricity distribution secondary,2.670220651391484,14.515035332809969,,,
LV electricity distribution secondary,2.299957398745627,13.360052779731499,,,
LV electricity distribution secondary,1.0882715005621386,10.560985822857631,,,
LV electricity distribution secondary,0.9730713989573366,21.833073740787462,,,
LV electricity distribution secondary,0.8309579417772137,23.225439422200523,,,
LV electricity distribution secondary,0.8303315852312491,22.517168351491048,,,
LV electricity distribution secondary,0.8268624893202917,23.635846205931006,,,
LV electricity distribution secondary,0.8161138577100583,18.713054860249304,,,
LV electricity distribution secondary,0.7925409278339839,23.210572755268778,,,
LV electricity distribution secondary,0.6959125106109582,13.916496811707177,,,
LV electricity distribution secondary,0.6195224922200617,11.919604070540892,,,
LV electricity distribution secondary,0.5537822920761062,29.50521553595331,,,
LV electricity distribution secondary,0.4995844689704327,21.49567087077125,,,
LV electricity distribution secondary,0.4908336959830722,8.949059329828863,,,
LV electricity distribution secondary,0.4888579993104448,7.59109838429847,,,
LV electricity distribution secondary,0.48262784011353116,16.79269968240184,,,
LV electricity distribution secondary,0.47605600241563917,8.96124543599358,,,
LV electricity distribution secondary,0.4565612447619032,17.710994132961012,,,
LV electricity distribution secondary,0.4126593981026718,12.672929607559142,,,
LV electricity distribution secondary,0.3860657154839442,14.172629569923117,,,
LV electricity distribution secondary,0.38291690007866513,30.916623428213246,,,
LV electricity distribution secondary,0.38214545465729743,26.483884066835042,,,
