name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN25,28.69574218728729,3.609825371628787,0.00027394503281419845,23.718702599521144,25.0
LQ heat distribution main_DN25,28.45137922263823,4.975471153802982,0.000271612212149291,23.617496567145956,25.0
LQ heat distribution main_DN25,28.192654722640476,4.983509029234926,0.0002691422885216275,23.50986769169617,25.0
LQ heat distribution main_DN25,27.93351225312026,4.580010074618664,0.00026666837473145834,23.401568738370724,25.0
LQ heat distribution main_DN25,27.695351729240087,4.577769206814665,0.00026439476591159987,23.301594552237137,25.0
LQ heat distribution main_DN25,27.457307730485724,4.580010868689732,0.00026212226950344365,23.20123881173618,25.0
LQ heat distribution main_DN25,27.219147165313856,4.577769994177475,0.0002598486602893924,23.10039763402032,25.0
LQ heat distribution main_DN25,27.009724664585374,4.297999076096756,0.0002578494001392398,23.01135949648882,25.0
LQ heat distribution main_DN25,26.981103125616627,4.577770387859234,0.00025757616349037356,22.999163979795814,25.0
LQ heat distribution main_DN25,26.743059065447948,3.5428012617362326,0.00025530366649592314,22.897482750029145,25.0
LQ heat distribution main_DN25,26.558833399837663,3.542461615862717,0.0002535449489244646,22.818479188618774,25.0
LQ heat distribution main_DN25,26.374625395812803,3.5428012368872173,0.00025178639996002673,22.739208757747118,25.0
LQ heat distribution main_DN25,26.3369773798028,4.702836002118067,0.00025142699169262815,22.72297361123452,25.0
LQ heat distribution main_DN25,26.19039973149467,2.04313295627987,0.00025002768240090374,22.659653376591653,25.0
LQ heat distribution main_DN25,26.149715105440507,4.701289342540543,0.00024963928501613847,22.64204658487275,25.0
LQ heat distribution main_DN25,26.084156817768115,2.2911807845610044,0.00024901343024122304,22.61364655622352,25.0
LQ heat distribution main_DN25,25.965015416970942,4.352689245076367,0.00024787604216678705,22.561942659694555,25.0
LQ heat distribution main_DN25,25.73867557622697,2.928008429954337,0.00024571527996398063,22.463389971807526,25.0
LQ heat distribution main_DN25,25.586419137869346,3.0311094864862067,0.00024426175787942096,22.396850635409567,25.0
LQ heat distribution main_DN25,25.428801444572063,3.2285620276654527,0.00024275705436345644,22.32775942484675,25.0
LQ heat distribution main_DN25,25.26091621913346,3.215486586116415,0.0002411543314475748,22.253931554904163,25.0
LQ heat distribution main_DN25,25.093710916655407,4.723537489684036,0.00023955809944301105,22.180158434541337,25.0
LQ heat distribution main_DN25,24.848086967191836,4.723538416463932,0.0002372132407369149,22.071338831346413,25.0
LQ heat distribution main_DN25,24.785992967241047,4.9189999793020505,0.00023662045792115558,22.043744051411174,25.0
LQ heat distribution main_DN25,24.60246296953571,4.723539344303679,0.00023486838157074665,21.96198002207532,25.0
LQ heat distribution main_DN25,24.53020496831734,4.9223601617391495,0.0002341785677166333,21.929704885495685,25.0
LQ heat distribution main_DN25,24.35683892363192,3.864091198383764,0.00023252352194398014,21.8520739113266,25.0
LQ heat distribution main_DN25,24.155906181315963,3.8640917825524155,0.00023060530960683498,21.761752457647614,25.0
LQ heat distribution main_DN25,23.95497340862324,3.860812282099117,0.0002286870969796968,21.67105454827361,25.0
LQ heat distribution main_DN25,23.754211169954086,3.9143871682928024,0.0002267705123623302,21.5800529133097,25.0
LQ heat distribution main_DN25,22.67311036712371,4.805954487511146,0.000216449740974928,21.083259283786195,25.0
LQ heat distribution main_DN255,3293.465478466751,2.5974597227289498,0.03144119788512412,254.10239389378876,255.0
LQ heat distribution main_DN255,3293.330410561169,2.6003048009318297,0.031439908454044575,254.0971833594348,255.0
LQ heat distribution main_DN255,3293.195194711521,4.3806045697480505,0.031438617610611175,254.09196701079563,255.0
LQ heat distribution main_DN255,3292.967403273894,4.3704538086287466,0.031436442990681567,254.08317904470766,255.0
LQ heat distribution main_DN255,3292.740139675845,4.380602320197471,0.03143427340979327,254.07441113923952,255.0
LQ heat distribution main_DN255,3292.5123483551947,4.380601190308488,0.03143209879098038,254.06562257041853,255.0
LQ heat distribution main_DN255,3292.2845570932986,4.38060006201041,0.031429924172728385,254.0568336998423,255.0
LQ heat distribution main_DN255,3292.056765890074,2.138698969094218,0.03142774955503651,254.04804452747615,255.0
LQ heat distribution main_DN255,3291.9455535436814,4.759057029609333,0.03142668786199219,254.0437533624455,255.0
LQ heat distribution main_DN255,3291.6980825781416,4.759055683768371,0.03142432537067438,254.0342043535866,255.0
LQ heat distribution main_DN255,3291.4506116825855,4.76552822361218,0.03142196288002468,254.02465498847272,255.0
LQ heat distribution main_DN255,3291.2028042149577,4.759052992792256,0.031419597176276445,254.01509227604396,255.0
LQ heat distribution main_DN255,3290.9553334593325,4.759051648012953,0.0314172346869626,254.0055421978097,255.0
LQ heat distribution main_DN255,3290.707862773636,4.759050303232157,0.03141487219831633,253.9959917631976,255.0
LQ heat distribution main_DN255,3290.460392157868,4.765522833196502,0.03141250971033764,253.98644097216754,255.0
LQ heat distribution main_DN255,3290.2125849705417,4.759047611373573,0.03141014400926531,253.97687683172688,255.0
LQ heat distribution main_DN255,3289.96511449475,4.759046266239391,0.03140778152262291,253.96732532725625,255.0
LQ heat distribution main_DN255,3289.7176440889057,4.765518790914464,0.031405419036648265,253.95777346624766,255.0
LQ heat distribution main_DN255,3289.469837111778,4.759043575087277,0.03140305333758261,253.9482082542515,255.0
LQ heat distribution main_DN255,3289.2223668458732,4.759042230483018,0.0314006908529439,253.93865567955925,255.0
LQ heat distribution main_DN255,3288.9748966498883,4.082623619893145,0.03139832836897268,253.92910274820719,255.0
LQ heat distribution main_DN255,3288.762600221654,4.078906172625194,0.03139630167276042,253.92090732057753,255.0
LQ heat distribution main_DN255,3288.550497100677,4.072428790246807,0.0313942768219635,253.91271909116432,255.0
LQ heat distribution main_DN255,3288.3387308035844,4.078904203399273,0.03139225518666906,253.9045436013832,255.0
LQ heat distribution main_DN255,3288.1266277850077,4.078903218079497,0.03139023033684971,253.8963548481889,255.0
LQ heat distribution main_DN255,3227.555221295228,4.664939462956719,0.030811983019524848,251.5469405055234,255.0
LQ heat distribution main_DN255,3227.312644443154,4.664938206466045,0.030809667250053976,251.53748743541888,255.0
LQ heat distribution main_DN255,3227.070067656418,4.66493695085805,0.030807351481206852,251.52803401258998,255.0
LQ heat distribution main_DN255,3226.8274909349734,4.664935694720851,0.03080503571298304,251.5185802369952,255.0
LQ heat distribution main_DN255,3226.584914278848,4.6649344373456305,0.030802719945382796,251.50912610859578,255.0
LQ heat distribution main_DN255,3226.342337688106,4.664933181562129,0.03080040417840674,251.49967162735442,255.0
