name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN130,824.0631575163327,3.824729485612285,0.00786695138440413,127.10494520424764,130.0
LQ heat distribution main_DN130,823.8642715830808,3.9666414182457697,0.007865052712010318,127.08960602127168,130.0
LQ heat distribution main_DN130,823.658006229332,1.9228562640494156,0.007863083591688134,127.07369574064626,130.0
LQ heat distribution main_DN130,823.5580177036014,2.9162341703581545,0.007862129047289751,127.06598240754302,130.0
LQ heat distribution main_DN130,823.4063735267428,2.9290187696471968,0.007860681370183701,127.05428335114236,130.0
LQ heat distribution main_DN130,823.2540645507211,0.258291579517548,0.007859227346546264,127.04253192233153,130.0
LQ heat distribution main_DN130,823.2406333885862,2.6091415808695113,0.00785909912542803,127.04149558623712,130.0
LQ heat distribution main_DN130,823.1049580263809,2.6068534423089362,0.007857803895239913,127.03102652624685,130.0
LQ heat distribution main_DN130,822.9694016473809,0.626978505488884,0.00785650980092965,127.02056578557949,130.0
LQ heat distribution main_DN130,822.9367987650954,2.867403027878555,0.007856198556230027,127.01804972753308,130.0
LQ heat distribution main_DN130,822.7876938076457,2.0077398653521263,0.007854775119882059,127.00654223456439,130.0
LQ heat distribution main_DN130,822.6832913346474,0.4594990267915075,0.007853778437562266,126.99848413047971,130.0
LQ heat distribution main_DN130,822.6593973852542,0.31759699675010056,0.007853550333033454,126.99663985005097,130.0
LQ heat distribution main_DN130,822.6428823414233,0.787617256812596,0.007853392671517167,126.99536510280652,130.0
LQ heat distribution main_DN130,822.601926244069,0.3769091683758674,0.007853001682520944,126.99220376792653,130.0
LQ heat distribution main_DN130,822.5823269673134,4.378760539092129,0.007852814577253588,126.99069090362747,130.0
LQ heat distribution main_DN130,822.3546314192806,4.376524731468035,0.007850640872737763,126.97311380814172,130.0
LQ heat distribution main_DN130,822.1270521332443,4.376525090307504,0.007848468278121664,126.9555432558718,130.0
LQ heat distribution main_DN130,821.8994728285484,4.378761623721669,0.00784629568332743,126.93797027007305,130.0
LQ heat distribution main_DN130,821.6717772241149,4.366004092211613,0.007844121978273173,126.92038586899612,130.0
LQ heat distribution main_DN130,821.4447450113198,0.8125983287179512,0.007841954606313315,126.90285027415071,130.0
LQ heat distribution main_DN130,821.4024898982265,0.9783147537773479,0.007841551216212186,126.89958629122086,130.0
LQ heat distribution main_DN130,821.35161753103,3.8942018713906275,0.007841065561155419,126.89565655982291,130.0
LQ heat distribution main_DN130,821.1491190337177,3.898061746762116,0.007839132401276542,126.88001297720925,130.0
LQ heat distribution main_DN130,820.9464198228861,2.1043402448955835,0.007837197325278149,126.86435195703594,130.0
LQ heat distribution main_DN130,820.8369941301515,2.6197756493222184,0.007836152688593332,126.85589666574684,130.0
LQ heat distribution main_DN130,820.7007657963868,0.24617637857913008,0.007834852179440447,126.84536955462139,130.0
LQ heat distribution main_DN130,820.6879646247007,3.8542209947015933,0.007834729972550842,126.8443802929119,130.0
LQ heat distribution main_DN130,820.4875451329763,1.9108692478349258,0.00783281665998068,126.82889106948703,130.0
