name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,217.47926694339668,4.439065606079631,,,
LV electricity distribution main,217.15611063112786,4.43906602767427,,,
LV electricity distribution main,216.83391252157807,1.132608976498148,,,
LV electricity distribution main,216.75176730776417,4.574677684149334,,,
LV electricity distribution main,216.42098960378033,4.574678157175967,,,
LV electricity distribution main,216.09121913963702,4.574678630910162,,,
LV electricity distribution main,216.08126541766984,2.5842915124267165,,,
LV electricity distribution main,215.89531168744443,2.5907724995206434,,,
LV electricity distribution main,215.76245132393026,4.574679104997367,,,
LV electricity distribution main,215.70921285982726,4.729682749795553,,,
LV electricity distribution main,215.43468159313446,4.577138239484967,,,
LV electricity distribution main,215.37053908248004,4.729682842828381,,,
LV electricity distribution main,215.10773031787784,0.1418603053457842,,,
LV electricity distribution main,215.09759799589708,2.752314949412062,,,
LV electricity distribution main,215.03292626985225,4.729682934093138,,,
LV electricity distribution main,214.901373382734,0.10116774905406,,,
LV electricity distribution main,214.89416117397576,0.9641153917120324,,,
LV electricity distribution main,214.82547370034095,0.9180717009893284,,,
LV electricity distribution main,214.69636944691928,4.729683027482183,,,
LV electricity distribution main,214.36086366942547,4.718715749509678,,,
LV electricity distribution main,214.02717717117739,4.7296832128692206,,,
LV electricity distribution main,213.6937563701917,4.729683304487471,,,
LV electricity distribution main,213.36137197752532,4.729683396106399,,,
LV electricity distribution main,213.0300191707922,4.72968348878437,,,
LV electricity distribution main,212.69969315739266,4.718716212003908,,,
LV electricity distribution main,212.37115042165385,4.049643931083484,,,
LV electricity distribution main,212.08993836185005,4.049643957768916,,,
LV electricity distribution main,211.80946956091086,4.04964398693143,,,
LV electricity distribution main,211.52974107713467,1.4621161283188748,,,
LV electricity distribution main,211.42884197524262,1.456518938904959,,,
LV electricity distribution main,211.32842458330558,1.2453747313270218,,,
LV electricity distribution main,211.24263389188425,1.7163414956921996,,,
LV electricity distribution main,211.12453166910174,4.952139793760864,,,
LV electricity distribution main,210.7848682883024,4.952138999878829,,,
LV electricity distribution main,210.44629525353147,4.952138205996774,,,
LV electricity distribution main,210.10880732584775,4.945365059188333,,,
LV electricity distribution main,209.77285788964812,4.952136618233048,,,
LV electricity distribution main,209.4375231292058,4.9521358250588365,,,
LV electricity distribution main,209.1032579658836,4.9453626816000975,,,
LV electricity distribution main,208.77051151765207,2.4911867805709726,,,
LV electricity distribution main,208.60316178046136,3.9997158876321026,,,
LV electricity distribution main,208.33516395435393,3.9977284272984415,,,
LV electricity distribution main,208.0679858984458,4.008383153438805,,,
LV electricity distribution main,207.80812017967114,4.972422391573088,,,
LV electricity distribution main,207.800783372293,4.578580939359017,,,
LV electricity distribution main,207.4964642323105,4.586650450195286,,,
LV electricity distribution main,207.47768386758003,4.895516582556358,,,
LV electricity distribution main,207.1925012611826,4.586650893415814,,,
LV electricity distribution main,207.15337447926782,1.6268795572272003,,,
LV electricity distribution main,207.0457118818611,1.4873107456696415,,,
LV electricity distribution main,206.94737904980994,1.6434066173818223,,,
LV electricity distribution main,206.88942686451537,4.578582278997129,,,
LV electricity distribution main,206.83883995664365,4.516162575607119,,,
LV electricity distribution main,206.58776723216351,4.5866517759906165,,,
LV electricity distribution main,206.54142631699884,4.51616295576317,,,
LV electricity distribution main,206.286456796988,4.586652219917346,,,
LV electricity distribution main,206.2448661153425,4.518392736862124,,,
LV electricity distribution main,205.9860233444088,4.578583619697858,,,
LV electricity distribution main,205.94901012618638,4.52669196023303,,,
