nodes,latitude,longitude,comment
LQHtransmission998,51.9909379,4.354192,
LQHtransmission999,51.9960987,4.3505184,
LQHtransmission1000,51.9893359,4.3553888,
LQHtransmission1001,51.992209,4.3547751,
LQHtransmission1002,51.9923706,4.3553423,
LQHtransmission1003,51.9929524,4.3529216,
LQHtransmission1004,51.9964522,4.3517455,
LQHtransmission1005,51.9935346,4.3516729,
LQHtransmission1006,51.9930379,4.3533391,
LQHtransmission1007,51.992272,4.3550802,
LQHtransmission1008,51.9957941,4.3506431,
LQHtransmission1009,51.9903233,4.3533276,
LQHtransmission1010,51.9950216,4.3538696,
LQHtransmission1011,51.9921835,4.35153,
LQHtransmission1012,51.9923328,4.3543905,
LQHtransmission1013,51.9904524,4.3555092,
LQHtransmission1014,51.9910005,4.3532632,
LQHtransmission1015,51.9929411,4.3528658,
LQHtransmission1016,51.9915451,4.3529655,
LQHtransmission1017,51.995143,4.3521358,
LQHtransmission1018,51.992913,4.352219,
LQHtransmission1019,51.9931272,4.3521151,
LQHtransmission1020,51.9954878,4.3507614,
LQHtransmission1021,51.9920499,4.3516039,
LQHtransmission1022,51.9919074,4.3530628,
LQHtransmission1023,51.9935629,4.3511938,
LQHtransmission1024,51.9897578,4.3536858,
LQHtransmission1025,51.9910051,4.3544716,
LQHtransmission1026,51.9932858,4.3520381,
LQHtransmission1027,51.9936609,4.3509828,
LQHtransmission1028,51.9940528,4.3544361,
LQHtransmission1029,51.995434,4.3522188,
LQHtransmission1030,51.9941555,4.3528501,
LQHtransmission1031,51.9923019,4.3544086,
LQHtransmission1032,51.9967217,4.3538599,
LQHtransmission1033,51.9895724,4.3530428,
LQHtransmission1034,51.9897034,4.3569186,
LQHtransmission1035,51.9912174,4.3522963,
LQHtransmission1036,51.989744,4.3524058,
LQHtransmission1037,51.99353,4.352816,
LQHtransmission1038,51.9915385,4.352481,
LQHtransmission1039,51.9953567,4.3517982,
LQHtransmission1040,51.9915195,4.3539545,
LQHtransmission1041,51.9938899,4.3508691,
LQHtransmission1042,51.9940414,4.3522621,
LQHtransmission1043,51.9948219,4.3517313,
LQHtransmission1044,51.9929216,4.3522148,
LQHtransmission1045,51.9915756,4.3526601,
LQHtransmission1046,51.9921138,4.3543194,
LQHtransmission1047,51.9922947,4.3520346,
LQHtransmission1048,51.9908867,4.3539776,
LQHtransmission1049,51.990893,4.3540039,
LQHtransmission1050,51.9908275,4.3537299,
LQHtransmission1051,51.9950341,4.3502321,
LQHtransmission1052,51.9899078,4.3545606,
LQHtransmission1053,51.9949652,4.351302,
LQHtransmission1054,51.991701,4.3557291,
LQHtransmission1055,51.9968504,4.3533775,
LQHtransmission1056,51.9963292,4.351134,
LQHtransmission1057,51.99416,4.3543829,
LQHtransmission1058,51.9916724,4.3557467,
LQHtransmission1059,51.9922885,4.3525599,
LQHtransmission1060,51.9929996,4.3531534,
LQHtransmission1061,51.992736,4.3550556,
LQHtransmission1062,51.9945689,4.3517242,
LQHtransmission1063,51.9920005,4.3535056,
LQHtransmission1064,51.9951365,4.3507901,
LQHtransmission1065,51.9898624,4.3536197,
LQHtransmission1066,51.995095,4.3521599,
LQHtransmission1067,51.9946402,4.3541181,
LQHtransmission1068,51.9899592,4.353556,
LQHtransmission1069,51.9945728,4.3533487,
LQHtransmission1070,51.9946186,4.3511146,
LQHtransmission1071,51.9950591,4.3512572,
LQHtransmission1072,51.9901568,4.3556764,
LQHtransmission1073,51.9940005,4.3544621,
LQHtransmission1074,51.9936768,4.3509749,
LQHtransmission1075,51.9912355,4.3523011,
LQHtransmission1076,51.9922047,4.3544584,
LQHtransmission1077,51.9909023,4.3540429,
LQHtransmission1078,51.9918759,4.355624,
LQHtransmission1079,51.9919054,4.3528421,
LQHtransmission1080,51.9949881,4.3526088,
LQHtransmission1081,51.9916108,4.3528332,
LQHtransmission1082,51.9929289,4.3528053,
LQHtransmission1083,51.9901808,4.3556868,
LQHtransmission1084,51.9914919,4.351987,
LQHtransmission1085,51.9912975,4.3540955,
LQHtransmission1086,51.9949184,4.3513243,
LQHtransmission1087,51.9963207,4.3510872,
LQHtransmission1088,51.994467,4.3542254,
LQHtransmission1089,51.990752,4.3534137,
LQHtransmission1090,51.9909804,4.3542974,
LQHtransmission1091,51.9903683,4.3565584,
LQHtransmission1092,51.995382,4.3519359,
LQHtransmission1093,51.9952212,4.3520982,
LQHtransmission1094,51.9913291,4.3522477,
LQHtransmission1095,51.9928829,4.3522337,
LQHtransmission1096,51.9900533,4.3551167,
LQHtransmission1097,51.9906877,4.3563625,
LQHtransmission1098,51.9912584,4.355918,
LQHtransmission1099,51.9958172,4.3507205,
LQHtransmission1100,51.9930838,4.3535633,
LQHtransmission1101,51.9943767,4.3541673,
LQHtransmission1102,51.9921165,4.3554852,
LQHtransmission1103,51.9951447,4.350842,
LQHtransmission1104,51.9951532,4.3508953,
LQHtransmission1105,51.9963917,4.3514119,
LQHtransmission1106,51.993975,4.3519092,
LQHtransmission1107,51.996823,4.3538096,
LQHtransmission1108,51.9892079,4.354988,
LQHtransmission1109,51.9907284,4.3569816,
LQHtransmission1110,51.9948604,4.3519419,
LQHtransmission1111,51.9911004,4.3560155,
LQHtransmission1112,51.9915482,4.3529638,
LQHtransmission1113,51.9962772,4.3508462,
LQHtransmission1114,51.9966667,4.3529358,
LQHtransmission1115,51.9945297,4.3541875,
LQHtransmission1116,51.9893449,4.3549165,
LQHtransmission1117,51.9956526,4.3534458,
LQHtransmission1118,51.9908181,4.3552791,
LQHtransmission1119,51.9950173,4.3512771,
LQHtransmission1120,51.9919833,4.3516406,
LQHtransmission1121,51.9933926,4.3512065,
LQHtransmission1122,51.9946855,4.3546095,
LQHtransmission1123,51.9951233,4.3512265,
LQHtransmission1124,51.9933044,4.3547446,
LQHtransmission1125,51.9909474,4.3542317,
LQHtransmission1126,51.9968209,4.3538134,
LQHtransmission1127,51.9952471,4.3511874,
LQHtransmission1128,51.9895839,4.3530889,
LQHtransmission1129,51.9923386,4.3522471,
LQHtransmission1130,51.9895598,4.356323,
LQHtransmission1131,51.9935702,4.3512333,
LQHtransmission1132,51.9948526,4.353978,
LQHtransmission1133,51.9950236,4.3501645,
LQHtransmission1134,51.9960053,4.3505567,
LQHtransmission1135,51.9954655,4.3523899,
LQHtransmission1136,51.9914532,4.3520085,
LQHtransmission1137,51.996524,4.3521434,
LQHtransmission1138,51.9906082,4.3564781,
LQHtransmission1139,51.9960892,4.3501614,
LQHtransmission1140,51.9948812,4.3520555,
LQHtransmission1141,51.9954749,4.3524412,
LQHtransmission1142,51.990662,4.3563776,
LQHtransmission1143,51.9967884,4.35361,
LQHtransmission1144,51.9892487,4.3549779,
LQHtransmission1145,51.9946882,4.3532916,
LQHtransmission1146,51.9923276,4.3525379,
LQHtransmission1147,51.9902477,4.355643,
LQHtransmission1148,51.9932814,4.3529495,
LQHtransmission1149,51.9940592,4.3523584,
LQHtransmission1150,51.992699,4.3541785,
LQHtransmission1151,51.9939013,4.3516591,
LQHtransmission1152,51.9959867,4.3497566,
LQHtransmission1153,51.9901518,4.3566952,
LQHtransmission1154,51.9914298,4.3540114,
LQHtransmission1155,51.9898475,4.3541651,
LQHtransmission1156,51.9940863,4.3519629,
LQHtransmission1157,51.9893704,4.3555345,
LQHtransmission1158,51.9908382,4.3537746,
LQHtransmission1159,51.9906516,4.356661,
LQHtransmission1160,51.991614,4.3538945,
LQHtransmission1161,51.9904614,4.3532389,
LQHtransmission1162,51.9902709,4.3561459,
LQHtransmission1163,51.9899513,4.3545983,
LQHtransmission1164,51.9951379,4.3521383,
LQHtransmission1165,51.993042,4.3533594,
LQHtransmission1166,51.9901671,4.3530614,
LQHtransmission1167,51.9918996,4.353025,
LQHtransmission1168,51.9900558,4.355234,
LQHtransmission1169,51.9936211,4.3510965,
LQHtransmission1170,51.9906981,4.3531913,
LQHtransmission1171,51.9939229,4.3517033,
LQHtransmission1172,51.9950339,4.3512692,
LQHtransmission1173,51.9956559,4.353464,
LQHtransmission1174,51.9930997,4.3530488,
LQHtransmission1175,51.9959177,4.349789,
LQHtransmission1176,51.994722,4.3510678,
LQHtransmission1177,51.9912447,4.3541291,
LQHtransmission1178,51.9906718,4.3531408,
LQHtransmission1179,51.9957388,4.3534192,
LQHtransmission1180,51.9954075,4.3520745,
LQHtransmission1181,51.9960767,4.3500918,
LQHtransmission1182,51.9902372,4.3556499,
LQHtransmission1183,51.9919472,4.3532572,
LQHtransmission1184,51.9952767,4.3508465,
LQHtransmission1185,51.9896798,4.3547038,
LQHtransmission1186,51.99542,4.3521428,
LQHtransmission1187,51.9932302,4.3529774,
LQHtransmission1188,51.9949734,4.3539005,
LQHtransmission1189,51.992194,4.3547033,
LQHtransmission1190,51.992391,4.352498,
LQHtransmission1191,51.9958855,4.3533143,
LQHtransmission1192,51.9967983,4.3536651,
LQHtransmission1193,51.9930249,4.353276,
LQHtransmission1194,51.9931181,4.3548456,
LQHtransmission1195,51.9936668,4.3546247,
LQHtransmission1196,51.9941896,4.3513636,
LQHtransmission1197,51.9956843,4.3534485,
LQHtransmission1198,51.9948731,4.3520114,
LQHtransmission1199,51.9916016,4.352787,
LQHtransmission1200,51.9939579,4.3518189,
LQHtransmission1201,51.9902833,4.3566141,
LQHtransmission1202,51.9898496,4.3568846,
LQHtransmission1203,51.9923078,4.355253,
LQHtransmission1204,51.9943345,4.3518399,
LQHtransmission1205,51.9931585,4.3548237,
LQHtransmission1206,51.9906768,4.3531467,
LQHtransmission1207,51.9962318,4.3505947,
LQHtransmission1208,51.9933254,4.3520189,
LQHtransmission1209,51.9949195,4.3522557,
LQHtransmission1210,51.9913424,4.3520786,
LQHtransmission1211,51.9941295,4.3519415,
LQHtransmission1212,51.9949089,4.3522003,
LQHtransmission1213,51.994643,4.353314,
LQHtransmission1214,51.9966347,4.3527565,
LQHtransmission1215,51.9929166,4.3549566,
LQHtransmission1216,51.9918694,4.3528679,
LQHtransmission1217,51.9901731,4.3557441,
LQHtransmission1218,51.9901521,4.3529999,
LQHtransmission1219,51.9908607,4.3552524,
LQHtransmission1220,51.9906717,4.3553708,
LQHtransmission1221,51.9907082,4.3532331,
LQHtransmission1222,51.9955255,4.3507462,
LQHtransmission1223,51.9960414,4.3534207,
LQHtransmission1224,51.9899155,4.3544477,
LQHtransmission1225,51.9921748,4.3546112,
LQHtransmission1226,51.9910772,4.3542357,
LQHtransmission1227,51.9913846,4.3540402,
LQHtransmission1228,51.9950866,4.3505705,
LQHtransmission1229,51.9923113,4.3553745,
LQHtransmission1230,51.9935372,4.3546163,
LQHtransmission1231,51.9953121,4.3508322,
LQHtransmission1232,51.9948916,4.3557021,
LQHtransmission1233,51.9943711,4.3518217,
LQHtransmission1234,51.9936134,4.3510573,
LQHtransmission1235,51.9956945,4.3506819,
LQHtransmission1236,51.9927843,4.3522838,
LQHtransmission1237,51.9928199,4.3522885,
LQHtransmission1238,51.9946607,4.3544797,
LQHtransmission1239,51.9947873,4.3515493,
LQHtransmission1240,51.9954732,4.352432,
LQHtransmission1241,51.9965369,4.3522134,
LQHtransmission1242,51.9893565,4.3554759,
LQHtransmission1243,51.9936323,4.3546409,
LQHtransmission1244,51.9897892,4.3539243,
LQHtransmission1245,51.9894454,4.3558486,
LQHtransmission1246,51.9895336,4.3530682,
LQHtransmission1247,51.9929569,4.3553765,
LQHtransmission1248,51.9949909,4.3529233,
LQHtransmission1249,51.994971,4.3539021,
LQHtransmission1250,51.9897111,4.3538046,
LQHtransmission1251,51.9908123,4.3536662,
LQHtransmission1252,51.9894169,4.3531443,
LQHtransmission1253,51.9894066,4.355687,
LQHtransmission1254,51.9945692,4.3536738,
LQHtransmission1255,51.9966446,4.3528125,
LQHtransmission1256,51.9949718,4.3531246,
LQHtransmission1257,51.9937957,4.3509159,
LQHtransmission1258,51.9923392,4.35225,
LQHtransmission1259,51.9940755,4.3524459,
LQHtransmission1260,51.9919715,4.3527409,
LQHtransmission1261,51.9925308,4.3524301,
LQHtransmission1262,51.9901024,4.3554341,
LQHtransmission1263,51.9958272,4.3507731,
LQHtransmission1264,51.9900841,4.3527208,
LQHtransmission1265,51.9925578,4.3542593,
LQHtransmission1266,51.9954286,4.3521893,
LQHtransmission1267,51.9934899,4.3514234,
LQHtransmission1268,51.9894781,4.3559845,
LQHtransmission1269,51.996078,4.3536039,
LQHtransmission1270,51.9963425,4.3538571,
LQHtransmission1271,51.9931042,4.3530463,
LQHtransmission1272,51.9920906,4.3542087,
LQHtransmission1273,51.9936517,4.35167,
LQHtransmission1274,51.9921276,4.3543853,
LQHtransmission1275,51.9921721,4.3545982,
LQHtransmission1276,51.9911845,4.3521475,
LQHtransmission1277,51.9955676,4.3529665,
LQHtransmission1278,51.9910426,4.3532403,
LQHtransmission1279,51.9902887,4.3556162,
LQHtransmission1280,51.990909,4.354071,
LQHtransmission1281,51.9905471,4.3531832,
LQHtransmission1282,51.996107,4.3503343,
LQHtransmission1283,51.9911601,4.3541829,
LQHtransmission1284,51.995466,4.3535805,
LQHtransmission1285,51.9941771,4.3519179,
LQHtransmission1286,51.994708,4.3516566,
LQHtransmission1287,51.9926565,4.3542028,
LQHtransmission1288,51.9901253,4.35289,
LQHtransmission1289,51.9948679,4.3513555,
LQHtransmission1290,51.996601,4.3502932,
LQHtransmission1291,51.9949382,4.3531678,
LQHtransmission1292,51.995112,4.3521513,
LQHtransmission1293,51.9894751,4.3548335,
LQHtransmission1294,51.9895843,4.3530907,
LQHtransmission1295,51.9926095,4.3523845,
LQHtransmission1296,51.9920206,4.3516201,
LQHtransmission1297,51.9947814,4.3532454,
LQHtransmission1298,51.9901436,4.3556176,
LQHtransmission1299,51.9943797,4.3542762,
LQHtransmission1300,51.9962545,4.3507204,
LQHtransmission1301,51.9930777,4.3548674,
LQHtransmission1302,51.9950635,4.3512551,
LQHtransmission1303,51.9912604,4.3541191,
LQHtransmission1304,51.994201,4.3519061,
LQHtransmission1305,51.995279,4.3513674,
LQHtransmission1306,51.9947445,4.3540488,
LQHtransmission1307,51.9961314,4.3538788,
LQHtransmission1308,51.9911247,4.3542055,
LQHtransmission1309,51.9967357,4.3533198,
LQHtransmission1310,51.9907709,4.3571585,
LQHtransmission1311,51.9903297,4.3555894,
LQHtransmission1312,51.9917507,4.3526687,
LQHtransmission1313,51.9929507,4.3549375,
LQHtransmission1314,51.9948201,4.355319,
LQHtransmission1315,51.9958471,4.3508784,
LQHtransmission1316,51.9944233,4.3511977,
LQHtransmission1317,51.9911281,4.3550849,
LQHtransmission1318,51.9946122,4.3533292,
LQHtransmission1319,51.9915106,4.3519965,
LQHtransmission1320,51.9963333,4.3538047,
LQHtransmission1321,51.9958763,4.3498085,
LQHtransmission1322,51.9914196,4.3520243,
LQHtransmission1323,51.9941922,4.3543664,
LQHtransmission1324,51.9944872,4.3517642,
LQHtransmission1325,51.9948584,4.3519311,
LQHtransmission1326,51.9921342,4.3544168,
LQHtransmission1327,51.9944178,4.3507021,
LQHtransmission1328,51.9944476,4.3517838,
LQHtransmission1329,51.9892381,4.3549841,
LQHtransmission1330,51.9920365,4.3527027,
LQHtransmission1331,51.9948212,4.3517281,
LQHtransmission1332,51.9952272,4.3520953,
LQHtransmission1333,51.9921354,4.3546202,
LQHtransmission1334,51.9960907,4.3536698,
LQHtransmission1335,51.994788,4.3510397,
LQHtransmission1336,51.9911687,4.3531716,
LQHtransmission1337,51.9898748,4.3542782,
LQHtransmission1338,51.9966017,4.3502929,
LQHtransmission1339,51.9903532,4.3565684,
LQHtransmission1340,51.9931546,4.3538869,
LQHtransmission1341,51.9920321,4.3539322,
LQHtransmission1342,51.9952672,4.3513009,
LQHtransmission1343,51.9954571,4.3523446,
LQHtransmission1344,51.9895933,4.3564617,
LQHtransmission1345,51.9905572,4.3564381,
LQHtransmission1346,51.9965867,4.3524879,
LQHtransmission1347,51.9927844,4.3541325,
LQHtransmission1348,51.9920772,4.3555088,
LQHtransmission1349,51.9921752,4.355451,
LQHtransmission1350,51.9934223,4.3511916,
LQHtransmission1351,51.9943753,4.3542781,
LQHtransmission1352,51.9937024,4.3509622,
LQHtransmission1353,51.995022,4.3512749,
LQHtransmission1354,51.9962472,4.3538426,
LQHtransmission1355,51.9934519,4.3511768,
LQHtransmission1356,51.9926567,4.3551683,
LQHtransmission1357,51.9958112,4.3507383,
LQHtransmission1358,51.9943366,4.3542957,
LQHtransmission1359,51.9921809,4.3544706,
LQHtransmission1360,51.995836,4.3508763,
LQHtransmission1361,51.9946483,4.3544149,
LQHtransmission1362,51.9928183,4.3522805,
LQHtransmission1363,51.9909539,4.355194,
LQHtransmission1364,51.9938064,4.3509106,
LQHtransmission1365,51.9900514,4.3550099,
LQHtransmission1366,51.9914282,4.3558143,
LQHtransmission1367,51.9961374,4.3505026,
LQHtransmission1368,51.9922675,4.3519028,
LQHtransmission1369,51.9961035,4.3537357,
LQHtransmission1370,51.9961181,4.3538449,
LQHtransmission1371,51.990908,4.3577308,
LQHtransmission1372,51.9946284,4.3539939,
LQHtransmission1373,51.9927488,4.3541513,
LQHtransmission1374,51.99358,4.3512856,
LQHtransmission1375,51.9930255,4.3532793,
LQHtransmission1376,51.9899865,4.3522782,
LQHtransmission1377,51.9902389,4.3533812,
LQHtransmission1378,51.9915042,4.351967,
LQHtransmission1379,51.9914768,4.3539816,
LQHtransmission1380,51.995299,4.3514804,
LQHtransmission1381,51.9911946,4.3521994,
LQHtransmission1382,51.9907731,4.3553073,
LQHtransmission1383,51.9943624,4.3518261,
LQHtransmission1384,51.9920155,4.3555454,
LQHtransmission1385,51.9913543,4.3521274,
LQHtransmission1386,51.9918205,4.3527193,
LQHtransmission1387,51.994672,4.3540973,
LQHtransmission1388,51.9919411,4.352824,
LQHtransmission1389,51.9929687,4.352192,
LQHtransmission1390,51.9902101,4.3556676,
LQHtransmission1391,51.9901929,4.3534102,
LQHtransmission1392,51.9900326,4.3549416,
LQHtransmission1393,51.9952622,4.3520785,
LQHtransmission1394,51.9964832,4.3519174,
LQHtransmission1395,51.9929048,4.3526888,
LQHtransmission1396,51.9893129,4.354937,
LQHtransmission1397,51.9896655,4.3534205,
LQHtransmission1398,51.9900751,4.3559371,
LQHtransmission1399,51.9913454,4.352067,
LQHtransmission1400,51.989997,4.3523219,
LQHtransmission1401,51.9903025,4.3562684,
LQHtransmission1402,51.9898622,4.35233,
LQHtransmission1403,51.9967547,4.3538444,
LQHtransmission1404,51.9921369,4.3544294,
LQHtransmission1405,51.9961028,4.3505005,
LQHtransmission1406,51.9951339,4.3537976,
LQHtransmission1407,51.9896817,4.3534864,
LQHtransmission1408,51.9941881,4.3530159,
LQHtransmission1409,51.9930117,4.3540192,
LQHtransmission1410,51.9907627,4.3534585,
LQHtransmission1411,51.9906816,4.353153,
LQHtransmission1412,51.9919533,4.3532857,
LQHtransmission1413,51.9902588,4.3533686,
LQHtransmission1414,51.994344,4.3538336,
LQHtransmission1415,51.9935898,4.3513379,
LQHtransmission1416,51.9946068,4.3538774,
LQHtransmission1417,51.9919251,4.3531484,
LQHtransmission1418,51.9913003,4.3540937,
LQHtransmission1419,51.995045,4.352185,
LQHtransmission1420,51.9925692,4.3552343,
LQHtransmission1421,51.9906543,4.3531307,
LQHtransmission1422,51.9940592,4.3523582,
LQHtransmission1423,51.9896492,4.3533545,
LQHtransmission1424,51.9945573,4.3533564,
LQHtransmission1425,51.99245,4.3552991,
LQHtransmission1426,51.9905116,4.3532063,
LQHtransmission1427,51.9933426,4.3547236,
LQHtransmission1428,51.9967137,4.3531974,
LQHtransmission1429,51.9914203,4.3540175,
LQHtransmission1430,51.9960914,4.3503417,
LQHtransmission1431,51.9910928,4.354835,
LQHtransmission1432,51.9960519,4.3534722,
LQHtransmission1433,51.9925602,4.352414,
LQHtransmission1434,51.9912095,4.3522121,
LQHtransmission1435,51.9965803,4.352452,
LQHtransmission1436,51.9956473,4.3534159,
LQHtransmission1437,51.9965497,4.3522834,
LQHtransmission1438,51.995162,4.3508919,
LQHtransmission1439,51.9943779,4.3540142,
LQHtransmission1440,51.9895235,4.3561727,
LQHtransmission1441,51.9932995,4.3529395,
LQHtransmission1442,51.9942589,4.3518774,
LQHtransmission1443,51.9908288,4.3533538,
LQHtransmission1444,51.9961539,4.3538727,
LQHtransmission1445,51.9894202,4.3557438,
LQHtransmission1446,51.9896543,4.356715,
LQHtransmission1447,51.9947187,4.354066,
LQHtransmission1448,51.9939256,4.3516272,
LQHtransmission1449,51.9949533,4.3509743,
LQHtransmission1450,51.993397,4.3519824,
LQHtransmission1451,51.9949813,4.3525726,
LQHtransmission1452,51.9965618,4.3503108,
LQHtransmission1453,51.9929772,4.3530439,
LQHtransmission1454,51.9941315,4.3543975,
LQHtransmission1455,51.992207,4.3554324,
LQHtransmission1456,51.9944373,4.3508079,
LQHtransmission1457,51.9943691,4.3542328,
LQHtransmission1458,51.9892675,4.3551058,
LQHtransmission1459,51.991495,4.3519891,
LQHtransmission1460,51.9907037,4.3532145,
LQHtransmission1461,51.9899813,4.3522562,
LQHtransmission1462,51.990094,4.3553967,
LQHtransmission1463,51.991175,4.3521527,
LQHtransmission1464,51.9921796,4.3546344,
LQHtransmission1465,51.990164,4.3557064,
LQHtransmission1466,51.99395,4.3515953,
LQHtransmission1467,51.9947772,4.3532475,
LQHtransmission1468,51.9919647,4.353339,
LQHtransmission1469,51.9935038,4.3528312,
LQHtransmission1470,51.9918445,4.3528348,
LQHtransmission1471,51.9906632,4.3567102,
LQHtransmission1472,51.9942588,4.3533877,
LQHtransmission1473,51.9902946,4.3562383,
LQHtransmission1474,51.99223,4.3525927,
LQHtransmission1475,51.9899828,4.3535404,
LQHtransmission1476,51.9943998,4.3518075,
LQHtransmission1477,51.9951977,4.3521096,
LQHtransmission1478,51.9944898,4.3517629,
LQHtransmission1479,51.9912273,4.3523109,
LQHtransmission1480,51.9946321,4.3533194,
LQHtransmission1481,51.9908349,4.3537608,
LQHtransmission1482,51.9936996,4.3546093,
LQHtransmission1483,51.9944029,4.351806,
LQHtransmission1484,51.994511,4.3517524,
LQHtransmission1485,51.9908449,4.3574599,
LQHtransmission1486,51.9905543,4.35644,
LQHtransmission1487,51.994182,4.3529817,
LQHtransmission1488,51.9919605,4.3555779,
LQHtransmission1489,51.9939945,4.3515368,
LQHtransmission1490,51.9956557,4.3506967,
LQHtransmission1491,51.9938581,4.3508849,
LQHtransmission1492,51.9924103,4.3553207,
LQHtransmission1493,51.9936585,4.3527412,
LQHtransmission1494,51.9893376,4.3553959,
LQHtransmission1495,51.9945453,4.3533624,
LQHtransmission1496,51.9960334,4.353251,
LQHtransmission1497,51.9940894,4.3525209,
LQHtransmission1498,51.9945091,4.3533575,
LQHtransmission1499,51.9950229,4.3512745,
LQHtransmission1500,51.9915258,4.3524206,
LQHtransmission1501,51.9907023,4.3563062,
LQHtransmission1502,51.9946306,4.3516943,
LQHtransmission1503,51.9949206,4.3522613,
LQHtransmission1504,51.9947963,4.3551913,
LQHtransmission1505,51.9955825,4.3530513,
LQHtransmission1506,51.9912265,4.3522947,
LQHtransmission1507,51.9897253,4.3536639,
LQHtransmission1508,51.9895938,4.3564639,
LQHtransmission1509,51.9954256,4.352173,
LQHtransmission1510,51.9936596,4.3518513,
LQHtransmission1511,51.9950168,4.3512773,
LQHtransmission1512,51.9930374,4.3548893,
LQHtransmission1513,51.9905938,4.3564172,
LQHtransmission1514,51.9900177,4.3567772,
LQHtransmission1515,51.9930994,4.35364,
LQHtransmission1516,51.9949442,4.3523774,
LQHtransmission1517,51.9935995,4.3513902,
LQHtransmission1518,51.9905637,4.3554384,
LQHtransmission1519,51.9911875,4.352146,
LQHtransmission1520,51.9921445,4.354466,
LQHtransmission1521,51.9961732,4.3504858,
LQHtransmission1522,51.9954293,4.353604,
LQHtransmission1523,51.9900974,4.3559235,
LQHtransmission1524,51.9954332,4.3522142,
LQHtransmission1525,51.9901519,4.3534353,
LQHtransmission1526,51.9942768,4.3518685,
LQHtransmission1527,51.9952587,4.3520802,
LQHtransmission1528,51.9906299,4.355397,
LQHtransmission1529,51.9899262,4.3544925,
LQHtransmission1530,51.9912399,4.352298,
LQHtransmission1531,51.9966871,4.3530492,
LQHtransmission1532,51.9938685,4.3508798,
LQHtransmission1533,51.9908902,4.3539921,
LQHtransmission1534,51.9960393,4.3498828,
LQHtransmission1535,51.9909654,4.3543069,
LQHtransmission1536,51.9907795,4.3535291,
LQHtransmission1537,51.9900656,4.3550621,
LQHtransmission1538,51.993847,4.3508904,
LQHtransmission1539,51.9946401,4.3543722,
LQHtransmission1540,51.990233,4.3556526,
LQHtransmission1541,51.9939743,4.3515633,
LQHtransmission1542,51.9921306,4.3543994,
LQHtransmission1543,51.9902846,4.3562004,
LQHtransmission1544,51.9939677,4.3518706,
LQHtransmission1545,51.9935977,4.3546571,
LQHtransmission1546,51.9950222,4.3522035,
LQHtransmission1547,51.9903324,4.3555876,
LQHtransmission1548,51.9897325,4.3537923,
LQHtransmission1549,51.9946841,4.3516684,
LQHtransmission1550,51.9954444,4.3522751,
LQHtransmission1551,51.9909164,4.3552175,
LQHtransmission1552,51.9938783,4.3516968,
LQHtransmission1553,51.9939912,4.3519946,
LQHtransmission1554,51.9962469,4.3533097,
LQHtransmission1555,51.9961141,4.3503007,
LQHtransmission1556,51.9964413,4.3516855,
LQHtransmission1557,51.9938414,4.3508932,
LQHtransmission1558,51.9894158,4.3557255,
LQHtransmission1559,51.9897775,4.3523845,
LQHtransmission1560,51.9949744,4.3525365,
LQHtransmission1561,51.9921465,4.352638,
LQHtransmission1562,51.9912379,4.352303,
LQHtransmission1563,51.9930745,4.3535175,
LQHtransmission1564,51.9906128,4.3554077,
LQHtransmission1565,51.9893659,4.3531154,
LQHtransmission1566,51.9966195,4.3539077,
LQHtransmission1567,51.9957989,4.3506693,
LQHtransmission1568,51.9934572,4.3546604,
LQHtransmission1569,51.9932392,4.3547801,
LQHtransmission1570,51.9949416,4.3523643,
LQHtransmission1571,51.9946798,4.3516705,
LQHtransmission1572,51.9961129,4.3538038,
LQHtransmission1573,51.9923083,4.3521005,
LQHtransmission1574,51.9900472,4.3534992,
LQHtransmission1575,51.9901997,4.3558542,
LQHtransmission1576,51.994449,4.3508706,
LQHtransmission1577,51.9901129,4.3534591,
LQHtransmission1578,51.994583,4.3537484,
LQHtransmission1579,51.9898183,4.3540447,
LQHtransmission1580,51.9951697,4.352123,
LQHtransmission1581,51.9903621,4.3565279,
LQHtransmission1582,51.9945362,4.3534953,
LQHtransmission1583,51.9906448,4.3531285,
LQHtransmission1584,51.9948425,4.3518443,
LQHtransmission1585,51.9907477,4.3533961,
LQHtransmission1586,51.9939939,4.3520087,
LQHtransmission1587,51.9929207,4.3527652,
LQHtransmission1588,51.9924263,4.3524844,
LQHtransmission1589,51.9910473,4.3551355,
LQHtransmission1590,51.9942229,4.3543507,
LQHtransmission1591,51.9907253,4.3533038,
LQHtransmission1592,51.9910071,4.3551607,
LQHtransmission1593,51.9905885,4.3531567,
LQHtransmission1594,51.9928821,4.3540807,
LQHtransmission1595,51.9896832,4.3568349,
LQHtransmission1596,51.9901446,4.3566997,
LQHtransmission1597,51.9952885,4.351421,
LQHtransmission1598,51.9926647,4.3550931,
LQHtransmission1599,51.9938997,4.354513,
LQHtransmission1600,51.9918746,4.3529045,
LQHtransmission1601,51.9940069,4.3520023,
LQHtransmission1602,51.9952943,4.3514535,
LQHtransmission1603,51.9915965,4.3527548,
LQHtransmission1604,51.9944624,4.3517765,
LQHtransmission1605,51.9905188,4.3532016,
LQHtransmission1606,51.9950656,4.3504351,
LQHtransmission1607,51.9946875,4.3510834,
LQHtransmission1608,51.9903748,4.3532948,
LQHtransmission1609,51.991998,4.3527253,
LQHtransmission1610,51.994464,4.3511809,
