name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,162.39302081164723,4.752664833097905,,,
LV electricity distribution main,118.33049500105011,4.822515387667169,,,
LV electricity distribution main,118.22643596753669,4.811939316623042,,,
LV electricity distribution main,118.12278711854066,4.822514594842358,,,
LV electricity distribution main,118.01909277537776,4.811938521980793,,,
LV electricity distribution main,117.91580686189265,4.811938127298112,,,
LV electricity distribution main,117.81270150390878,4.822513408773423,,,
LV electricity distribution main,117.70955041514158,4.811937333008014,,,
LV electricity distribution main,117.60680514509419,4.822512619486088,,,
LV electricity distribution main,117.50401398950176,4.8119365401351715,,,
LV electricity distribution main,117.40162692482365,3.661092078425122,,,
LV electricity distribution main,117.32383041936329,2.906472387140108,,,
LV electricity distribution main,117.26213417044701,2.899770757370315,,,
LV electricity distribution main,117.20064471626847,3.499463799244932,,,
LV electricity distribution main,117.1265326282083,3.4929685562243877,,,
LV electricity distribution main,117.05265139130977,3.495872501852851,,,
LV electricity distribution main,116.97880200435772,4.066320843923534,,,
LV electricity distribution main,116.89302797136118,4.0693593343659975,,,
LV electricity distribution main,116.80731568131003,4.072842271749091,,,
LV electricity distribution main,116.72165580523375,4.043267416421059,,,
LV electricity distribution main,116.63674163034894,4.043268340422357,,,
LV electricity distribution main,116.55195085040684,4.0467737222713875,,,
LV electricity distribution main,116.46720991859999,4.043270199541212,,,
LV electricity distribution main,116.38266522926729,3.7901981220960423,,,
LV electricity distribution main,116.30352002557639,3.783666041056715,,,
LV electricity distribution main,116.224618386439,3.79019972700479,,,
LV electricity distribution main,97.58390347229069,4.544965269698306,,,
LV electricity distribution main,97.51718135499527,4.53535856527884,,,
LV electricity distribution main,97.4506910316675,4.544965503925494,,,
LV electricity distribution main,97.3841508280991,4.535358806270699,,,
LV electricity distribution main,97.31784166315569,4.86790878061315,,,
LV electricity distribution main,97.24677436384584,4.879983678965015,,,
LV electricity distribution main,97.17563497753572,4.868998965260508,,,
LV electricity distribution main,97.10475922480177,3.851339402953914,,,
LV electricity distribution main,97.04876170908612,3.8407007646851157,,,
LV electricity distribution main,96.99298304927693,3.849336786780495,,,
LV electricity distribution main,96.93714331858662,2.9854804384034073,,,
LV electricity distribution main,96.89387362323453,2.9854804419986065,,,
LV electricity distribution main,96.85064253045493,4.82466607969584,,,
LV electricity distribution main,96.78087981720051,4.835265505892827,,,
LV electricity distribution main,96.71106467519927,4.822578976648501,,,
LV electricity distribution main,96.64153280059962,4.8246672252710106,,,
LV electricity distribution main,96.57207077840008,4.824667606433921,,,
LV electricity distribution main,96.50270849620782,4.835267027579259,,,
LV electricity distribution main,96.43329379871511,4.904888986555119,,,
LV electricity distribution main,96.36298225757089,4.913642788713975,,,
LV electricity distribution main,96.29264801558955,4.9155675805038275,,,
LV electricity distribution main,76.56323917549666,4.981446253246008,,,
LV electricity distribution main,76.51821331089558,4.994123419823087,,,
LV electricity distribution main,76.47312604208342,4.981445462425934,,,
LV electricity distribution main,76.42820604885367,4.981445067533327,,,
LV electricity distribution main,76.38333878436522,4.983513243893679,,,
LV electricity distribution main,76.33850556816958,4.890730304920852,,,
LV electricity distribution main,76.29455770086042,4.625005505181911,,,
LV electricity distribution main,76.25304284045178,3.969626332437395,,,
LV electricity distribution main,76.21744404037132,3.9696261223670994,,,
LV electricity distribution main,76.18187845757889,3.9803245316570695,,,
LV electricity distribution main,76.14625037101659,3.857166761798873,,,
LV electricity distribution main,76.11175594924181,3.8656679895340424,,,
LV electricity distribution main,76.07721687009708,3.8677598399968507,,,
LV electricity distribution main,76.04269046047538,3.7915357137207324,,,
LV electricity distribution main,76.00887457794714,3.789413744961819,,,
LV electricity distribution main,75.97510764271665,3.7915352266465505,,,
LV electricity distribution main,75.94135181876183,3.8000002374932706,,,
LV electricity distribution main,75.90755074074228,4.513425566886642,,,
LV electricity distribution main,75.86744614108474,4.5134252260273025,,,
LV electricity distribution main,75.82738388821113,4.513424886579827,,,
LV electricity distribution main,75.78736391508464,4.524013900246628,,,
LV electricity distribution main,75.74729245852058,4.513424205943824,,,
LV electricity distribution main,75.70735694314108,4.513423866499816,,,
LV electricity distribution main,75.6674635071264,4.51342352599038,,,
LV electricity distribution main,75.62761208402516,4.513423185838687,,,
LV electricity distribution main,75.58780260751327,3.9253065232072033,,,
LV electricity distribution main,75.55321214151743,3.92530624000643,,,
LV electricity distribution main,75.51865331485708,3.9231003237431854,,,
LV electricity distribution main,75.4841454673095,3.92530567466284,,,
LV electricity distribution main,75.44964977153165,4.760549641945734,,,
LV electricity distribution main,75.40786025910846,4.760550966828175,,,
LV electricity distribution main,75.36611698881593,4.754063006051401,,,
LV electricity distribution main,75.32447666005629,4.760553616415764,,,
