name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN115,640.5357471276421,0.5675043322306441,0.006114899733915438,112.06084287270637,115.0
LQ heat distribution main_DN115,640.5062369023661,5.7661720747817995,0.006114618013387744,112.05826145642935,115.0
LQ heat distribution main_DN115,640.2063959544774,5.773037574176914,0.006111755569971145,112.03202940232889,115.0
LQ heat distribution main_DN115,639.9061980006203,8.09605665244344,0.00610888971838301,112.00575996040806,115.0
LQ heat distribution main_DN115,639.4852030546932,8.102563253117749,0.006104870673553157,111.96890954608112,115.0
LQ heat distribution main_DN115,639.0638697655311,7.5436727895470685,0.006100848398716287,111.93201736941369,115.0
LQ heat distribution main_DN115,638.6715987804746,7.550018130466556,0.00609710356831002,111.8976589705694,115.0
LQ heat distribution main_DN115,638.2789978376903,3.0024471648912936,0.006093355587949311,111.86326110486944,115.0
LQ heat distribution main_DN115,638.122870585116,0.4977902994435014,0.006091865112984401,111.84957902241194,115.0
LQ heat distribution main_DN115,638.0969854895449,2.168878524722452,0.006091617999900189,111.8473104417533,115.0
LQ heat distribution main_DN115,635.8566556432537,2.225137484009879,0.006070230602799558,111.65079235771857,115.0
LQ heat distribution main_DN115,635.7409484940852,0.08512280920707764,0.006069125999943534,111.64063332066613,115.0
LQ heat distribution main_DN115,635.7365221080064,0.7761322346825925,0.006069083743274524,111.64024466754688,115.0
LQ heat distribution main_DN115,635.6961632318029,0.8611809037510846,0.006068698455673535,111.63670094607687,115.0
LQ heat distribution main_DN115,635.6513818248078,2.954819355053476,0.006068270948208189,111.63276877149764,115.0
LQ heat distribution main_DN115,630.1922836831526,3.8222778516581783,0.006016155452822459,111.15237311041464,115.0
LQ heat distribution main_DN115,629.9935252348664,1.952332191335764,0.006014257997468892,111.13484336909261,115.0
LQ heat distribution main_DN115,622.7387352720176,4.268300711486095,0.0059449998593987365,110.49309505817368,115.0
LQ heat distribution main_DN115,622.5167836350204,0.629217824466875,0.005942880989355803,110.47340276387824,115.0
LQ heat distribution main_DN115,622.2343293179874,1.6759224209064423,0.0059401845280953455,110.44833739161736,115.0
LQ heat distribution main_DN115,622.1471813521003,0.5492245550732358,0.005939352566607163,110.4406026166841,115.0
LQ heat distribution main_DN115,622.1186216752366,0.10586606070956985,0.005939079920527318,110.43806769872855,115.0
LQ heat distribution main_DN115,622.1131166400796,0.9694600069097112,0.005939027366492407,110.43757907262967,115.0
LQ heat distribution main_DN115,622.0627047197203,1.9028267586415488,0.005938546107109501,110.4331044175531,115.0
LQ heat distribution main_DN120,691.8646245800204,0.5209366058365308,0.006604912883818811,116.46428410855208,120.0
LQ heat distribution main_DN120,691.8375358765169,0.0954093170789539,0.006604654280444075,116.46200411241537,120.0
LQ heat distribution main_DN120,691.8325745920288,0.7402088868147175,0.006604606917346337,116.46158652725963,120.0
LQ heat distribution main_DN120,684.5290831320017,4.559728642878542,0.0065348838485155296,115.84522861922477,120.0
LQ heat distribution main_DN120,684.291977242572,0.4874439753014327,0.006532620307804983,115.82516375594905,120.0
LQ heat distribution main_DN120,684.2666301558563,0.3198922238396569,0.006532378330843497,115.82301857687746,120.0
LQ heat distribution main_DN120,684.2499957602166,1.6066570023494198,0.006532219529930469,115.82161075020616,120.0
LQ heat distribution main_DN120,684.1664495960945,0.985309231027461,0.006531421953184673,115.81453968937342,120.0
LQ heat distribution main_DN120,676.7214320281101,2.6280328184088138,0.006460347799791028,115.1826760288023,120.0
LQ heat distribution main_DN120,676.5847743215529,0.42811779532085076,0.00645904319161387,115.1710453973903,120.0
LQ heat distribution main_DN120,676.5625121961963,0.6574967402384275,0.006458830665357482,115.16915060649447,120.0
LQ heat distribution main_DN120,676.5283223657038,2.55530320972399,0.006458504270794309,115.16624055501073,120.0
LQ heat distribution main_DN135,929.6118322451564,4.101550901216201,0.008874575964154238,134.99976738520797,135.0
LQ heat distribution main_DN135,929.3985515982931,0.6866410754631865,0.008872539872060077,134.98428001274308,135.0
LQ heat distribution main_DN135,929.3628462623691,0.4071687952354209,0.00887219900966462,134.98168709641834,135.0
LQ heat distribution main_DN135,929.3416734850168,4.293749622357977,0.008871996882911855,134.98014950886758,135.0
LQ heat distribution main_DN135,929.1183985046542,7.365625931644239,0.008869865379519372,134.96393399768448,135.0
LQ heat distribution main_DN135,928.7353859562087,1.5924899969448965,0.008866208935142804,134.9361128885244,135.0
LQ heat distribution main_DN135,928.6525764763676,0.8090591740381025,0.008865418391182506,134.93009705313216,135.0
LQ heat distribution main_DN135,928.6105053993176,1.8306418271397245,0.008865016757988712,134.92704062549302,135.0
LQ heat distribution main_DN135,928.5153120243064,0.8972744608276326,0.008864107990685502,134.9201246529251,135.0
