name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN175,1538.666316408852,4.966862139315274,0.014688938581468754,173.68184424267136,175.0
LQ heat distribution main_DN175,1538.4080395776077,4.975222167581096,0.014686472931528475,173.66726672235583,175.0
LQ heat distribution main_DN175,1538.1493280248935,4.96686303085448,0.014684003131502563,173.6526634389057,175.0
LQ heat distribution main_DN175,1537.891051147289,4.977408435756704,0.014681537481119705,173.63808346614314,175.0
LQ heat distribution main_DN175,1537.6322259086298,4.964673890139399,0.014679066595786442,173.6234713096328,175.0
LQ heat distribution main_DN175,1537.3740628663427,4.977409326183736,0.014676602032136924,173.60889531272622,175.0
LQ heat distribution main_DN175,1537.115237581381,4.964674772849196,0.014674131146361633,173.59428069671236,175.0
LQ heat distribution main_DN175,1536.8570744931928,4.977410218026573,0.014671666582273918,173.57970224599225,175.0
LQ heat distribution main_DN175,1536.5982491618554,4.966865706178704,0.014669195696055898,173.56508516922972,175.0
LQ heat distribution main_DN175,1536.3399721451342,4.975225696445188,0.014666730044344956,173.55049783116164,175.0
LQ heat distribution main_DN175,1536.081260408919,4.966866597715777,0.014664260242567246,173.53588471108358,175.0
LQ heat distribution main_DN175,1535.8229833458377,4.975226576983113,0.014661794590413725,173.5212949156146,175.0
LQ heat distribution main_DN175,1535.5642715638346,4.011995876654678,0.014659324788198898,173.50667933341492,175.0
LQ heat distribution main_DN175,1535.3556477782486,4.01199620731284,0.014657333153014306,173.49489251000253,175.0
LQ heat distribution main_DN175,1535.1470239754683,0.7119281350024755,0.014655341517665569,173.4831048847959,175.0
LQ heat distribution main_DN175,1535.1100037124481,0.49787420038876695,0.014654988102266809,173.48101308876863,175.0
LQ heat distribution main_DN175,1535.084114254028,1.697239771003082,0.014654740947532488,173.479550213665,175.0
LQ heat distribution main_DN175,1534.9958577859359,0.8073301322804572,0.014653898403684352,173.4745632190383,175.0
LQ heat distribution main_DN190,1839.5603281017966,0.5811287355476632,0.017561435113143644,189.90623173604828,190.0
LQ heat distribution main_DN190,1839.530109407548,2.9908263500088226,0.017561146629189003,189.90467192258822,190.0
LQ heat distribution main_DN190,1832.519075980097,2.997325466772682,0.017494215522483026,189.5424329347249,190.0
LQ heat distribution main_DN190,1832.3632150558249,0.508941863165764,0.017492727590031742,189.53437220363537,190.0
LQ heat distribution main_DN190,1832.3367500789402,3.2334165545834015,0.017492474941087736,189.53300346820947,190.0
LQ heat distribution main_DN190,1825.814356337389,3.230494643864743,0.017430208652385575,189.19537149594223,190.0
LQ heat distribution main_DN190,1825.646370615908,0.06570028051614842,0.017428604970080266,189.18666774905233,190.0
LQ heat distribution main_DN190,1825.6429542013211,4.675012209271904,0.017428572355143876,189.18649073218745,190.0
LQ heat distribution main_DN190,1825.3998535664389,1.0243741923118614,0.0174262515853598,189.17389437892902,190.0
LQ heat distribution main_DN190,1825.3465861084387,0.5941338947931408,0.017425743065474356,189.1711341929981,190.0
LQ heat distribution main_DN190,1825.3156911459096,0.6376531684188901,0.017425448125497945,189.16953327515677,190.0
LQ heat distribution main_DN190,1825.2825331811518,1.5509838344774396,0.01742513158168164,189.16781507779666,190.0
LQ heat distribution main_DN190,1825.201882021759,3.749818446395049,0.017424361642212498,189.16363578723133,190.0
LQ heat distribution main_DN190,1817.936140862833,3.4830457568120545,0.017354998958117738,188.78675020275608,190.0
LQ heat distribution main_DN190,1817.7550224834788,3.654514755406302,0.017353269904376887,188.777345691465,190.0
LQ heat distribution main_DN190,1817.5649877161977,3.6440121088691093,0.01735145572998757,188.7674776960068,190.0
LQ heat distribution main_DN190,1817.3754990865366,0.5054013611615129,0.017349646769322546,188.75763754634573,190.0
LQ heat distribution main_DN190,1817.349218215756,0.39057267196917855,0.017349395877954712,188.75627273950806,190.0
LQ heat distribution main_DN190,1802.8685787729037,1.491456162023382,0.017211155883273543,188.00276371160564,190.0
LQ heat distribution main_DN190,1802.7910230524785,0.33669812412172834,0.017210415494534403,187.99871992084783,190.0
LQ heat distribution main_DN190,1802.773514750024,0.6840669477343214,0.017210248350835552,187.99780701791033,190.0
LQ heat distribution main_DN190,1802.737943268742,3.6921212981937996,0.017209908766288706,187.99595226649342,190.0
LQ heat distribution main_DN190,1802.5459529612358,3.6833285223358345,0.01720807592325762,187.98594128240896,190.0
LQ heat distribution main_DN190,1802.3544198780744,4.890384820101615,0.017206247445136748,187.97595360820398,190.0
LQ heat distribution main_DN190,1802.1001198674292,4.8903852055370765,0.01720381976007092,187.96269207297536,190.0
LQ heat distribution main_DN190,1801.8458198367412,4.888315939795073,0.01720139207481376,187.94942960097995,190.0
LQ heat distribution main_DN190,1801.5916274078718,4.890385974287177,0.017198965416781592,187.93617180540056,190.0
LQ heat distribution main_DN190,1801.3373273372088,4.888316701837055,0.017196537731142804,187.9229074596785,190.0
LQ heat distribution main_DN190,1801.0831348687132,4.890386743037308,0.017194111072732346,187.90964779078627,190.0
LQ heat distribution main_DN190,1800.8288347580751,4.890387125999108,0.017191683386711933,187.89638157054407,190.0
LQ heat distribution main_DN190,1800.5745346275232,4.888317843306321,0.017189255700501414,187.88311441254965,190.0
LQ heat distribution main_DN190,1800.3203420996713,4.890387897578391,0.01718682904152431,187.86985193200638,190.0
LQ heat distribution main_DN190,1800.0660419289973,4.890388280183251,0.01718440135493076,187.8565828982928,190.0
LQ heat distribution main_DN190,1799.8117417384278,4.88831898654772,0.017181973668147284,187.84331292623185,190.0
LQ heat distribution main_DN190,1799.5575491511274,4.890389048581252,0.01717954700860265,187.83004763224534,190.0
LQ heat distribution main_DN190,1799.3032489206012,4.890389434369443,0.01717711932143772,187.81677578328117,190.0
LQ heat distribution main_DN190,1799.048948670014,4.888320128369602,0.01717469163408128,187.8035029953642,190.0
LQ heat distribution main_DN190,1798.7947560233388,4.890390202766743,0.01717226497396982,187.79023488614905,190.0
LQ heat distribution main_DN190,1798.540455732795,4.888320890059476,0.017169837286231934,187.77696022013495,190.0
LQ heat distribution main_DN190,1798.2862630465117,0.4805708125725226,0.017167410625742355,187.76369023323676,190.0
LQ heat distribution main_DN190,1798.261273364258,0.0340795151150407,0.01716717206075664,187.76238561023118,190.0
LQ heat distribution main_DN190,1798.2595012294719,2.2970594557108654,0.017167155143002117,187.76229309299185,190.0
LQ heat distribution main_DN190,1798.140054137775,0.3726294176147158,0.01716601483663747,187.75605705412502,190.0
LQ heat distribution main_DN190,1798.120677408059,4.799634143744922,0.01716582985592419,187.7550454232004,190.0
LQ heat distribution main_DN190,1797.8710964325842,4.808237250187807,0.017163447221313452,187.74201467555767,190.0
LQ heat distribution main_DN190,1797.6210680955744,3.5063246743738326,0.017161060315948204,187.72895966401444,190.0
LQ heat distribution main_DN190,1797.438739212507,1.3890112048142351,0.017159319706085988,187.71943894796496,190.0
LQ heat distribution main_DN190,1797.3665106298567,4.593913512518825,0.01715863017307739,187.71566723521354,190.0
LQ heat distribution main_DN190,1797.1276271272059,4.585438735539907,0.017156349662312227,187.70319240999265,190.0
LQ heat distribution main_DN190,1796.8891843129577,4.583324298478652,0.017154073358596256,187.69073977128286,190.0
LQ heat distribution main_DN190,1796.650851449437,4.58332464857757,0.017151798104529232,187.67829204905925,190.0
LQ heat distribution main_DN190,1796.4125185677108,4.585439796781118,0.01714952285028841,187.66584350023746,190.0
LQ heat distribution main_DN190,1796.174075698278,4.58332534806602,0.017147246546045613,187.65338838017936,190.0
LQ heat distribution main_DN190,1795.9357427801788,4.814421773365953,0.017144971291457554,187.64093817728846,190.0
LQ heat distribution main_DN190,1795.6853928479638,4.814422190347609,0.017142581315971014,187.62785933147134,190.0
