name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN110,580.5139526799547,4.47405150634615,0.00554189930959384,106.6813566709471,110.0
LQ heat distribution main_DN110,580.2813020016248,0.8634439893612428,0.0055396783007315015,106.65997735948959,110.0
LQ heat distribution main_DN110,580.236402914178,0.5219697622729212,0.005539249669825088,106.65585088817886,110.0
LQ heat distribution main_DN120,718.2971891079252,0.7219369192326993,0.0068572524019849665,118.6681801416239,120.0
LQ heat distribution main_DN120,718.2596483881251,1.0932029134517791,0.006856894018025061,118.66507909433041,120.0
LQ heat distribution main_DN120,718.2028018366257,4.2000599309463995,0.006856351330182584,118.66038313652308,120.0
LQ heat distribution main_DN120,717.9843987202164,4.187171325963808,0.006854266336231183,118.64233964801822,120.0
LQ heat distribution main_DN120,717.7666658112663,3.1221342163807537,0.006852187740441683,118.62434879715089,120.0
LQ heat distribution main_DN120,717.6043148320146,0.5724617750947096,0.00685063785042496,118.61093227249027,120.0
LQ heat distribution main_DN120,709.2272180121665,2.776523752118216,0.006770665565748606,117.91658576112592,120.0
LQ heat distribution main_DN120,709.0828387770564,0.4552502289458985,0.006769287243695049,117.90458285672817,120.0
LQ heat distribution main_DN120,709.0591657651512,1.1258809887452124,0.006769061248354666,117.90261469466208,120.0
LQ heat distribution main_DN120,709.0006199537364,3.451883221057071,0.0067685023384604906,117.89774708482743,120.0
LQ heat distribution main_DN120,708.8211220262415,3.4451312969488392,0.006766788754427126,117.88282203380837,120.0
LQ heat distribution main_DN120,708.6419751988002,3.4451308739157436,0.00676507852218425,117.86792429201795,120.0
LQ heat distribution main_DN120,708.4628283933566,3.911681550297249,0.006763368290151376,117.85302466884112,120.0
LQ heat distribution main_DN120,708.2594209527412,3.908357885623172,0.0067614264530094625,117.83610500695346,120.0
LQ heat distribution main_DN120,708.0561863426888,4.528631783377815,0.006759486265801325,117.8191972946223,120.0
