name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN110,562.8004922287727,4.896851196651141,0.005372797061849858,105.04114159410952,110.0
LQ heat distribution main_DN110,562.7934615932627,4.8018565276652385,0.0053727299436110995,105.04048549279412,110.0
LQ heat distribution main_DN110,562.5458559665468,4.884182218578764,0.005370366166745077,105.01737623662666,110.0
LQ heat distribution main_DN110,562.5437650538241,4.7983346026835045,0.0053703462057644305,105.01718106820636,110.0
LQ heat distribution main_DN160,1272.6214049785842,4.607305718240198,0.01214913035779078,157.95442996208706,160.0
LQ heat distribution main_DN160,1272.3818250812358,4.600466297823014,0.012146843198866213,157.93956124811828,160.0
LQ heat distribution main_DN160,1272.142600833749,4.262484294550871,0.012144559435167054,157.9247132095688,160.0
LQ heat distribution main_DN160,1271.9209516504322,4.252600432437396,0.012142443452510093,157.91095476435757,160.0
LQ heat distribution main_DN160,1271.6998164279455,4.4256986494517525,0.012140332376400434,157.89722702759113,160.0
LQ heat distribution main_DN160,1271.469680098174,4.432188940149358,0.012138135370865622,157.88293924835946,160.0
LQ heat distribution main_DN160,1271.2392062732863,4.422072255959878,0.012135935143420394,157.86862922013745,160.0
LQ heat distribution main_DN160,1271.0092585159764,4.425695226971511,0.012133739938100014,157.8543505624283,160.0
LQ heat distribution main_DN160,1270.7791223641739,4.432185511317463,0.012131542934264189,157.84005891304517,160.0
LQ heat distribution main_DN160,1270.5486487175854,1.043942844630212,0.0121293427085211,157.82574500794595,160.0
LQ heat distribution main_DN160,1270.4943636896646,4.029826698464926,0.01212882447436434,157.82237336747443,160.0
LQ heat distribution main_DN160,1270.2848127013444,4.029827540007364,0.012126823987602333,157.80935748992917,160.0
LQ heat distribution main_DN160,1270.0752616692641,4.020114197824519,0.01212482350042257,157.79634053604704,160.0
LQ heat distribution main_DN185,1679.7718222588765,4.801636117710868,0.016036007849726745,181.47104689514157,185.0
LQ heat distribution main_DN185,1679.5221371807554,4.803830708937918,0.016033624221295995,181.45755926074582,185.0
LQ heat distribution main_DN185,1679.2723379838906,4.803830289074645,0.016031239503426165,181.44406445852712,185.0
LQ heat distribution main_DN185,1679.0225388088586,4.803829870626582,0.01602885478576476,181.4305686537448,185.0
LQ heat distribution main_DN185,1678.772739655586,4.812181325649778,0.016026470068311083,181.41707184617135,185.0
LQ heat distribution main_DN185,1678.5225062266522,4.803829033051857,0.016024081205027706,181.4035505675957,185.0
LQ heat distribution main_DN185,1678.2727071169336,4.803828612480891,0.01602169648798982,181.3900517520236,185.0
LQ heat distribution main_DN185,1678.0229080290846,4.801633210491537,0.016019311771160713,181.37655193299406,185.0
LQ heat distribution main_DN185,1677.7732231021391,4.814369838838768,0.016016928144173166,181.36305727935414,185.0
LQ heat distribution main_DN185,1677.5228758705196,4.80382735504282,0.016014538194467968,181.34952582214424,185.0
LQ heat distribution main_DN185,1677.2730768480574,4.801631965060722,0.016012153478263076,181.33602298963865,185.0
LQ heat distribution main_DN185,1677.0233919858742,4.165406475578352,0.016009769851893788,181.32252532319478,185.0
LQ heat distribution main_DN185,1676.8067908491441,3.380377283956459,0.016007702060612354,181.31081530962862,185.0
LQ heat distribution main_DN185,1676.6310112303784,3.38037697923142,0.0160060239735597,181.30131165617752,185.0
LQ heat distribution main_DN185,1676.4552316274583,3.3803766762746084,0.016004345886658312,181.29180750538399,185.0
LQ heat distribution main_DN185,1676.279452040292,4.999497081105429,0.016002667799907323,181.28230285716486,185.0
LQ heat distribution main_DN185,1676.0194781920745,5.001909406354874,0.01600018594932768,181.26824479385525,185.0
LQ heat distribution main_DN185,1675.759378902944,5.001910969661658,0.015997702901221423,181.25417885620735,185.0
LQ heat distribution main_DN185,1675.4992795325215,5.001912532614734,0.015995219852339107,181.24011182251357,185.0
LQ heat distribution main_DN185,1675.2391800808255,4.995502444519716,0.015992736802680912,181.22604369251982,185.0
LQ heat distribution main_DN185,1674.9794139537105,5.001915657460255,0.015990256935118956,181.2119925011602,185.0
LQ heat distribution main_DN185,1674.7193143395225,5.001917220059479,0.015987773883909522,181.19792217920374,185.0
LQ heat distribution main_DN185,1674.4592146440793,5.001918781951415,0.015985290831924386,181.18385076018234,185.0
LQ heat distribution main_DN185,1674.1991148674178,4.995508685039542,0.015982807779163895,181.1697782438423,185.0
