name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,127.16470489477985,4.848341919749232,,,
LV electricity distribution main,127.04390185632496,4.835788875530336,,,
LV electricity distribution main,126.92363960298265,4.848341341773725,,,
LV electricity distribution main,126.80329372272766,4.835788301031787,,,
LV electricity distribution main,126.6834861518253,4.8483407634447655,,,
LV electricity distribution main,126.5635948404388,4.846515714002044,,,
LV electricity distribution main,126.44397509415862,4.837616246437574,,,
LV electricity distribution main,125.87174827303727,4.6554577136695565,,,
LV electricity distribution main,125.75808734337191,4.642732763398894,,,
LV electricity distribution main,125.64494096170259,4.653294268891361,,,
LV electricity distribution main,125.53174143904464,4.653294650524266,,,
LV electricity distribution main,125.41874560568036,4.642733900971588,,,
LV electricity distribution main,124.00121858091863,4.169274772383719,,,
LV electricity distribution main,123.90240946980254,4.1629249921986675,,,
LV electricity distribution main,123.80390764827776,4.162923862279244,,,
LV electricity distribution main,123.70556228388756,4.840227291534609,,,
LV electricity distribution main,123.59142713203175,4.84269754302417,,,
LV electricity distribution main,116.27350554226618,4.973785915239319,,,
LV electricity distribution main,116.1698837336558,4.971276641422905,,,
LV electricity distribution main,116.06649846339431,4.97378708828746,,,
LV electricity distribution main,101.87474312041898,4.806010011559186,,,
LV electricity distribution main,101.79785859703537,4.795682517374977,,,
LV electricity distribution main,101.72125470917425,4.806011139217738,,,
LV electricity distribution main,101.11532775875699,4.878771324977156,,,
LV electricity distribution main,101.03843938199415,4.8807481281987215,,,
LV electricity distribution main,100.96163674492206,4.8700952086658,,,
LV electricity distribution main,100.88511785982352,4.880747432627038,,,
LV electricity distribution main,100.80854796973927,4.86811304997807,,,
LV electricity distribution main,100.73229178806577,4.880746738116431,,,
LV electricity distribution main,100.05717579346073,4.653295406039152,,,
LV electricity distribution main,99.98536157518818,4.6532957837804405,,,
LV electricity distribution main,98.46425746084711,4.8807463891062906,,,
LV electricity distribution main,97.32224252229474,4.842697002588946,,,
LV electricity distribution main,97.25153636914669,4.842696463922547,,,
LV electricity distribution main,97.20659089251713,4.952555534138379,,,
LV electricity distribution main,97.18093285032555,4.840225151347544,,,
LV electricity distribution main,96.75732841370248,4.870093465556526,,,
LV electricity distribution main,94.9854915101391,4.878768570969982,,,
LV electricity distribution main,93.30768814635988,4.870092770639785,,,
LV electricity distribution main,92.47805012022047,4.973787675518271,,,
LV electricity distribution main,92.41247706254859,4.9841446904006075,,,
LV electricity distribution main,92.34686074025473,4.973788850304624,,,
LV electricity distribution main,92.08585983515218,4.397773586321113,,,
LV electricity distribution main,92.02836177150726,4.397773039516027,,,
LV electricity distribution main,91.97093545097535,4.405218916778232,,,
LV electricity distribution main,91.91348374613943,4.397771939563132,,,
LV electricity distribution main,91.85620063057964,4.407964493825682,,,
LV electricity distribution main,91.7988564171233,4.0403715319028,,,
LV electricity distribution main,91.7463544100996,4.047227234254101,,,
LV electricity distribution main,91.69382352422198,4.040371944652502,,,
LV electricity distribution main,91.64144151635769,4.040372150762181,,,
LV electricity distribution main,91.61493379160437,4.880744997610814,,,
LV electricity distribution main,91.58911930322878,4.047227853641055,,,
LV electricity distribution main,91.55178040024875,4.880744652136734,,,
LV electricity distribution main,91.53676820747602,4.635542885855116,,,
LV electricity distribution main,91.47688565344284,4.635544172797537,,,
LV electricity distribution main,91.41708135533285,4.635545461330677,,,
LV electricity distribution main,91.35735515985911,4.6420112292169105,,,
LV electricity distribution main,91.29762384068324,4.639325611176128,,,
LV electricity distribution main,91.23800501927701,4.635549333976056,,,
LV electricity distribution main,89.76999682008726,4.868110288692952,,,
LV electricity distribution main,88.04856250290834,4.880743956565066,,,
LV electricity distribution main,87.99022714410273,4.880743608616003,,,
LV electricity distribution main,87.93196901129915,4.868109252862597,,,
LV electricity distribution main,87.87393835673502,4.4730656228733485,,,
LV electricity distribution main,87.82068146133162,4.466304506333648,,,
LV electricity distribution main,85.97948536867185,4.46630382178858,,,
LV electricity distribution main,85.92857567783817,4.4730635671259735,,,
LV electricity distribution main,85.8776493528228,4.4643478005220505,,,
LV electricity distribution main,85.82688233341858,4.466301778914287,,,
LV electricity distribution main,85.77615311573031,4.473061520370136,,,
LV electricity distribution main,85.7254072161768,4.8489186016080295,,,
LV electricity distribution main,85.6704677872371,4.848920013715433,,,
LV electricity distribution main,83.76054861649747,4.851619860138059,,,
LV electricity distribution main,81.85226858836376,4.848922831771227,,,
LV electricity distribution main,80.10545341044316,4.8489242447630465,,,
LV electricity distribution main,80.05747717466649,4.855386560655262,,,
LV electricity distribution main,77.2272656150758,4.795683647909201,,,
LV electricity distribution main,77.20669187071343,4.908348795186873,,,
LV electricity distribution main,77.1831621581063,4.806012267586769,,,
LV electricity distribution main,77.16157753328845,4.908347396956669,,,
LV electricity distribution main,77.13901426164914,4.7956847780906395,,,
LV electricity distribution main,77.11651588602523,4.908345998372776,,,
LV electricity distribution main,77.09501147765923,4.8034647432009505,,,
LV electricity distribution main,77.07150683669157,4.9083446010269824,,,
LV electricity distribution main,77.02655029325584,4.820440279459334,,,
LV electricity distribution main,76.98244942620497,4.818134310862754,,,
LV electricity distribution main,76.9384200633915,4.8099620868545285,,,
LV electricity distribution main,76.55620266386099,4.848927070570828,,,
LV electricity distribution main,75.71733932399734,4.6554603840603725,,,
LV electricity distribution main,75.67618096791918,4.642735417725438,,,
LV electricity distribution main,75.63517957699264,4.6532969184539414,,,
LV electricity distribution main,75.59412950942595,4.901430908326857,,,
LV electricity distribution main,75.11650066732665,4.395721089931398,,,
LV electricity distribution main,75.07825031983113,4.391958345197195,,,
LV electricity distribution main,75.04007157360208,4.39571877943056,,,
LV electricity distribution main,75.0018990044922,4.391956030801626,,,
LV electricity distribution main,73.41787597818077,4.842695384472254,,,
LV electricity distribution main,73.37762361264524,4.842694845805815,,,
