name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN225,2555.091914534432,4.201437484718076,0.024392285580280972,223.8130793667435,225.0
LQ heat distribution main_DN225,2554.8734397852268,4.201437737375406,0.024390199902484266,223.80351052278078,225.0
LQ heat distribution main_DN225,2554.654965022883,4.639632807106768,0.024388114224562128,223.79394126910378,225.0
LQ heat distribution main_DN225,2554.4137041169133,4.6287999779813855,0.024385811017822563,223.78337350073878,225.0
LQ heat distribution main_DN225,2554.173006518058,4.62880016745065,0.024383513188716545,223.77282990916686,225.0
LQ heat distribution main_DN225,2553.932308909351,4.639633369757247,0.024381215359516477,223.76228582035344,225.0
LQ heat distribution main_DN225,2553.6910479741236,4.627235815266878,0.0243789121524976,223.75171655562337,225.0
LQ heat distribution main_DN225,2553.45043171173,4.628800731590625,0.024376615099873315,223.7411750357232,225.0
LQ heat distribution main_DN225,2553.2097340736873,4.63963393028548,0.024374317270393197,223.7306294537778,225.0
LQ heat distribution main_DN225,2552.9684731093125,4.628801106968258,0.024372014063096064,223.7200586922207,225.0
LQ heat distribution main_DN225,2552.7277754517504,4.365946615038184,0.024369716233429598,223.70951211400356,225.0
LQ heat distribution main_DN225,2552.5007462277686,4.7626054628324255,0.024367548890002564,223.69956398582787,225.0
LQ heat distribution main_DN225,2552.2530907437013,4.762605753289952,0.024365184637171373,223.68871153695918,225.0
LQ heat distribution main_DN225,2552.00543524453,4.762606043747432,0.02436282038419599,223.67785856088722,225.0
LQ heat distribution main_DN225,2551.757779730255,4.762606334556402,0.024360456131076423,223.66700505753522,225.0
LQ heat distribution main_DN225,2551.510124200858,4.76260662359925,0.024358091877812488,223.65615102682568,225.0
LQ heat distribution main_DN225,2551.262468656431,4.870946694208479,0.024355727624405066,223.64529646868576,225.0
LQ heat distribution main_DN225,2551.009179428332,4.870947024854127,0.024353309588814626,223.63419444542222,225.0
LQ heat distribution main_DN225,2550.75589018304,4.860273300674415,0.024350891553060045,223.6230918702324,225.0
LQ heat distribution main_DN225,2550.503155971405,4.872889239856691,0.024348478815956132,223.61201307471248,225.0
LQ heat distribution main_DN225,2550.2497657309323,3.8045339658091546,0.024346059816047087,223.6009049706095,225.0
LQ heat distribution main_DN225,2550.0519299647103,3.8067346602433827,0.02434417116911418,223.59223187613497,225.0
LQ heat distribution main_DN225,2549.8539797623775,3.806734924792273,0.024342281429712436,223.58355342806362,225.0
LQ heat distribution main_DN225,2549.656029546288,3.815079746489401,0.02434039169017936,223.57487464252006,225.0
LQ heat distribution main_DN225,2549.457645399471,3.8328537015191526,0.024338497808109507,223.56617649401574,225.0
LQ heat distribution main_DN225,2549.258337006992,3.826292854662165,0.02433659510269205,223.55743748118562,225.0
LQ heat distribution main_DN225,2549.0593697785494,3.8295721859441216,0.024334695654210495,223.5487130865178,225.0
LQ heat distribution main_DN85,360.2601704297531,4.844564826651272,0.0034392379038639914,84.04082823968614,85.0
LQ heat distribution main_DN85,360.0082530587672,4.844565988462901,0.0034368329647615006,84.01143969130645,85.0
LQ heat distribution main_DN85,359.75633562736715,4.835268906261965,0.003434428025082264,83.98204085169164,85.0
LQ heat distribution main_DN85,359.51965119963126,4.687790210643809,0.0034321685078723746,83.95441032832684,85.0
LQ heat distribution main_DN85,359.50490164424156,4.844568308580417,0.0034320277006610173,83.95268816526577,85.0
LQ heat distribution main_DN85,359.27588610867775,4.6942501105716845,0.0034298413948322458,83.92594369990363,85.0
LQ heat distribution main_DN85,359.2529840921954,4.8445694703939,0.0034296227598300277,83.92326873053912,85.0
LQ heat distribution main_DN85,359.03178510292804,4.687787568880156,0.0034275110749682866,83.89742816492812,85.0
LQ heat distribution main_DN85,359.0010664797349,4.844570630438394,0.00342721781842229,83.89383897210686,85.0
LQ heat distribution main_DN85,358.78802014934627,4.698030544827245,0.0034251839632395823,83.86894221179108,85.0
LQ heat distribution main_DN85,358.7491488069521,4.844571794372101,0.003424812876438684,83.86439887911138,85.0
LQ heat distribution main_DN85,358.5437225610153,4.687784919187157,0.0034228517666922698,83.84038430562482,85.0
LQ heat distribution main_DN85,358.4972310736448,4.844572955477717,0.0034224079338772773,83.83494844064151,85.0
LQ heat distribution main_DN85,358.2999577452175,4.694244812064487,0.003420524656278926,83.81187898055728,85.0
LQ heat distribution main_DN85,358.24531327995993,4.844574116938339,0.003420002990739474,83.80548764580783,85.0
LQ heat distribution main_DN85,358.0558570149902,4.687782279722204,0.003418194339045252,83.78332465606175,85.0
LQ heat distribution main_DN85,357.99339542587916,4.548535967332854,0.0034175980470250995,83.7760164836824,85.0
LQ heat distribution main_DN85,357.8120923364446,4.694242166068277,0.003415867229942192,83.7547999272315,85.0
LQ heat distribution main_DN85,357.75687155557785,4.558908447828376,0.003415340062583082,83.74833678077941,85.0
LQ heat distribution main_DN85,357.56799174380905,4.687779640257236,0.0034135369140220434,83.7262261523802,85.0
LQ heat distribution main_DN85,357.5198083162908,4.548536930602218,0.0034130769290338023,83.72058477429634,85.0
LQ heat distribution main_DN85,357.32422720251566,4.69423952307798,0.0034112098062292666,83.69768198007554,85.0
LQ heat distribution main_DN85,357.28328439589944,4.558909408930585,0.0034108189441135984,83.6928867326295,85.0
LQ heat distribution main_DN85,357.0801267473156,4.694238199814163,0.0034088794916211514,83.66908871501593,85.0
LQ heat distribution main_DN85,357.0462211066351,4.548537895639768,0.0034085558100872084,83.66511632732153,85.0
LQ heat distribution main_DN85,356.83602636092525,4.6877756782305715,0.003406549177669931,83.64048568315202,85.0
LQ heat distribution main_DN85,356.8096971360618,4.54853837728745,0.0034062978246879407,83.63739991039323,85.0
LQ heat distribution main_DN85,356.59226202565725,3.3315792372244277,0.003404222071843983,83.6119122641685,85.0
LQ heat distribution main_DN85,356.57317314044286,3.928428494655214,0.003404039839049574,83.60967430259988,85.0
LQ heat distribution main_DN85,356.4190199053216,3.335125566982441,0.003402568209120015,83.5915993378242,85.0
LQ heat distribution main_DN85,356.3688948587208,3.9260440141059023,0.0034020896883887428,83.5857211720908,85.0
LQ heat distribution main_DN85,356.2455933758385,4.671855585320406,0.003400912585926859,83.57125984403196,85.0
LQ heat distribution main_DN85,356.1647405699873,3.917999647438598,0.00340014072143186,83.56177572071464,85.0
LQ heat distribution main_DN85,356.00265688540185,4.671856245277231,0.0033985933831541942,83.54275988308355,85.0
LQ heat distribution main_DN85,355.9610045883205,4.252410620725296,0.003398195747859862,83.5378724902862,85.0
LQ heat distribution main_DN85,355.7597203606474,4.671856906207159,0.003396274180053913,83.51425019224922,85.0
LQ heat distribution main_DN85,355.7398792360428,4.5687440984448955,0.003396084765976542,83.51192131737447,85.0
LQ heat distribution main_DN85,355.51678380152464,4.671857565722269,0.0033939549766255337,83.48573076155506,85.0
LQ heat distribution main_DN85,355.50230454292364,3.719951431523974,0.0033938167498131135,83.48403066770797,85.0
LQ heat distribution main_DN85,355.3088670684844,3.7174051589486456,0.0033919700913459133,83.46131472860172,85.0
LQ heat distribution main_DN85,355.2738472081071,4.671858225944526,0.0033916357728697574,83.4572015810246,85.0
LQ heat distribution main_DN85,355.1155620002191,4.84416931071484,0.003390124696899466,83.43860816034153,85.0
LQ heat distribution main_DN85,355.030910580358,4.670149320600055,0.003389316568786234,83.42866264065142,85.0
LQ heat distribution main_DN85,354.8636651960619,4.844463335444271,0.0033877199541390156,83.40900984149741,85.0
LQ heat distribution main_DN85,354.7880628156868,4.665074095993228,0.0033869982130375832,83.40012437898575,85.0
LQ heat distribution main_DN85,354.6117531026188,4.851036338619281,0.0033853150654187952,83.37939921826164,85.0
LQ heat distribution main_DN85,354.5454789626952,4.671860195853243,0.0033846823767321736,83.3716073781252,85.0
LQ heat distribution main_DN85,354.3594992130106,4.844463583549881,0.003382906913728025,83.34973787830084,85.0
LQ heat distribution main_DN85,354.3025422325108,4.6718608568715005,0.0033823631716707477,83.34303911590864,85.0
LQ heat distribution main_DN85,354.107587106666,4.844169807456585,0.00338050202488464,83.32010618924922,85.0
LQ heat distribution main_DN85,354.0596054679535,4.671861517182061,0.003380043966281179,83.31446105368273,85.0
LQ heat distribution main_DN85,353.8556902766783,4.844169926075382,0.003378097281877597,83.2904657562038,85.0
