name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN175,1534.4747613323264,1.0951071507390784,0.014648923735869464,173.44511536989182,175.0
LQ heat distribution main_DN175,1534.4178157604879,2.8777586227957817,0.014648380102725421,173.44189699733755,175.0
LQ heat distribution main_DN175,1534.2681723121025,3.882807188228105,0.01464695152565253,173.43343936730864,175.0
LQ heat distribution main_DN175,1534.0662663383146,2.008946117559881,0.014645024022322812,173.42202728165864,175.0
LQ heat distribution main_DN175,1533.9618011402015,2.889880625960842,0.014644026741195242,173.41612242759012,175.0
LQ heat distribution main_DN180,1600.5914017866573,4.303372603125759,0.01528010884760532,177.14236498359682,180.0
LQ heat distribution main_DN180,1600.3676264112949,2.072038164229713,0.015277972567172267,177.12998159681567,180.0
LQ heat distribution main_DN180,1600.259880426755,1.3611345989981813,0.015276943965887876,177.1240187901507,180.0
LQ heat distribution main_DN180,1600.189101427607,0.43288555726365013,0.015276268271385271,177.120101676576,180.0
LQ heat distribution main_DN180,1600.1665913786294,4.87277834932852,0.01527605337831627,177.11885588750602,180.0
LQ heat distribution main_DN180,1599.9132069044642,4.8708859230964725,0.015273634433455505,177.1048320523669,180.0
LQ heat distribution main_DN180,1599.6599208364632,4.864117596931458,0.015271216428033063,177.09081255372064,180.0
LQ heat distribution main_DN180,1599.4069867214228,4.872780699575835,0.015268801782543416,177.07681142819303,180.0
LQ heat distribution main_DN180,1599.1536021250447,4.870888273523168,0.01526638283651594,177.06278425625703,180.0
LQ heat distribution main_DN180,1598.9003159348215,4.8641199438303,0.015263964829926696,177.04876142131474,180.0
LQ heat distribution main_DN180,1598.6473816977423,1.004899940225253,0.015261550183272002,177.03475696333723,180.0
LQ heat distribution main_DN180,1596.0755922853846,3.3704281896654535,0.015236998494371214,176.8922992274494,180.0
LQ heat distribution main_DN180,1595.900330019522,3.3636263041721297,0.01523532534624842,176.88258684400822,180.0
LQ heat distribution main_DN180,1595.725421451705,3.370427570697892,0.015233655574717947,176.87289352948855,180.0
LQ heat distribution main_DN180,1595.5501592180287,0.758556736926314,0.015231982426902423,176.86318008217376,180.0
LQ heat distribution main_DN180,1595.5107142677086,2.65812892322989,0.01523160586413087,176.86099387623432,180.0
LQ heat distribution main_DN180,1595.3724915637006,2.6581286819982712,0.01523028631564392,176.8533327762276,180.0
LQ heat distribution main_DN180,1595.2342688722367,2.978918792113694,0.015228966767276723,176.84567134503104,180.0
LQ heat distribution main_DN180,1595.0793650950468,2.9876491023977945,0.01522748797226775,176.83708491730167,180.0
LQ heat distribution main_DN180,1594.924007341722,1.3915186795894028,0.015226004843357729,176.8284729065748,180.0
LQ heat distribution main_DN180,1594.8516483703834,4.950273276348622,0.015225314065588386,176.8244616585559,180.0
LQ heat distribution main_DN180,1594.5942341600132,4.950272492869324,0.01522285665069225,176.81019106291157,180.0
LQ heat distribution main_DN180,1594.3368199903841,0.894812666412868,0.015220399236185051,176.7959193176336,180.0
LQ heat distribution main_DN180,1594.2902897317306,3.0929888896416458,0.015219955033238478,176.79333942994194,180.0
LQ heat distribution main_DN180,1594.129454309469,3.0950092746014257,0.015218419611546245,176.7844215594775,180.0
LQ heat distribution main_DN180,1593.9685138271898,0.19518074408277541,0.015216883186894414,176.77549741340684,180.0
LQ heat distribution main_DN180,1593.9583644284976,2.246942445179569,0.01521678629526012,176.77493461437953,180.0
LQ heat distribution main_DN180,1593.8415234213483,4.838033186879338,0.015215670867984232,176.7684554803001,180.0
LQ heat distribution main_DN180,1593.5899456956306,4.844789158951676,0.015213269171318669,176.75450404273258,180.0
LQ heat distribution main_DN180,1593.3380166593652,4.8360479498997995,0.015210864120853129,176.7405320193686,180.0
LQ heat distribution main_DN180,1593.0865421659703,0.35882508419626763,0.015208463409699,176.7265841033806,180.0
LQ heat distribution main_DN180,1593.067883261592,0.7517782670991833,0.015208285281733576,176.7255491520449,180.0
LQ heat distribution main_DN180,1593.028790791703,0.7653343258498235,0.015207912083930339,176.72338079479377,180.0
LQ heat distribution main_DN180,1592.9889934067587,4.851770409738645,0.015207532156627767,176.72117331041522,180.0
LQ heat distribution main_DN180,1592.7367013454523,4.8567493824867825,0.015205123640529377,176.70717851361076,180.0
LQ heat distribution main_DN205,2067.721541679885,3.449002460560618,0.019739585123435655,201.33914725922352,205.0
LQ heat distribution main_DN205,2067.5421935519357,0.914807475715593,0.019737872969469553,201.33041528505183,205.0
LQ heat distribution main_DN220,2468.736196642533,5.006040632452594,0.02356788731878313,219.99840952554507,220.0
LQ heat distribution main_DN220,2468.4758825296453,0.9384056352442263,0.023565402219853416,219.98681043273115,220.0
LQ heat distribution main_DN220,2468.4270854366127,0.8316462883869962,0.023564936376483176,219.98463606068594,220.0
LQ heat distribution main_DN220,2468.3838398296166,0.5633907156541099,0.023564523530592997,219.98270904188922,220.0
LQ heat distribution main_DN220,2468.3545435124024,0.5947755274303076,0.02356424385214704,219.98140359209563,220.0
LQ heat distribution main_DN220,2468.323615184976,0.5701735450199734,0.023563948593651324,219.98002541119206,220.0
LQ heat distribution main_DN220,2468.293966160635,0.19230618034987204,0.02356366554807289,219.97870422853313,220.0
LQ heat distribution main_DN220,2468.283966239257,0.26098695905932645,0.02356357008342966,219.97825862278168,220.0
LQ heat distribution main_DN220,2468.270394917386,0.09615309020543639,0.02356344052427099,219.9776538706752,220.0
LQ heat distribution main_DN220,2468.265394956695,0.6659891262372852,0.02356339279194936,219.97743106684837,220.0
LQ heat distribution main_DN220,2468.230763522131,0.07875815332676693,0.023563062181595523,219.97588784529137,220.0
LQ heat distribution main_DN220,2468.226668098158,0.11885911907975388,0.023563023084469288,219.9757053471815,220.0
LQ heat distribution main_DN225,2472.8321398023827,4.578461133610308,0.02360698940145473,220.1808363744998,225.0
LQ heat distribution main_DN225,2472.594059823435,4.576690284652344,0.02360471656156024,220.17023680531594,225.0
LQ heat distribution main_DN225,2472.3560719286334,4.578462434738716,0.023602444600750675,220.15964082579498,225.0
LQ heat distribution main_DN225,2472.117991882027,4.441809237648911,0.023600171760210283,220.14904023309134,225.0
