name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN155,1189.45622231957,0.9338780229343134,0.011355190666535276,152.70611557266093,155.0
LQ heat distribution main_DN155,1189.4076606623776,3.1453469895001547,0.011354727070762554,152.7029982920131,155.0
LQ heat distribution main_DN155,1189.2441026189235,3.1344843361681187,0.01135316565745989,152.69249866974957,155.0
LQ heat distribution main_DN155,1189.0811094334429,0.5645844054146623,0.011351609636596113,152.68203459029004,155.0
LQ heat distribution main_DN155,1189.0517510443613,1.8409678545242625,0.011351329365578628,152.680149720448,155.0
LQ heat distribution main_DN155,1188.956020715926,4.778220469203967,0.01135041547222841,152.67400347195098,155.0
LQ heat distribution main_DN155,1178.479127939796,3.320554973823531,0.011250397402766548,151.99984543279567,155.0
LQ heat distribution main_DN155,1178.306459081157,3.3205550206017143,0.011248749012707943,151.98870963894086,155.0
LQ heat distribution main_DN155,1178.1337902200858,0.4185634695521516,0.011247100622626117,151.9775730289805,155.0
LQ heat distribution main_DN155,1178.112024919669,3.8730025078198413,0.011246892839328582,151.97616917619283,155.0
LQ heat distribution main_DN155,1177.9106287892623,3.8741776582547653,0.011244970203238782,151.96317859468573,155.0
LQ heat distribution main_DN155,1177.709171551033,3.0382632512916943,0.011243046983780746,151.95018296046177,155.0
LQ heat distribution main_DN155,1177.551181861966,3.050408358958749,0.011241538728992514,151.93999055986168,155.0
LQ heat distribution main_DN155,1152.6251060167692,3.6114854391365308,0.011003580964360566,150.32327753941453,155.0
LQ heat distribution main_DN20,18.390254012935802,2.8544698385112435,0.00017556328413303868,18.98786182571688,20.0
LQ heat distribution main_DN20,18.241821581333216,0.8367791222779867,0.00017414626807955337,18.911078639292715,20.0
LQ heat distribution main_DN20,18.198309066974762,3.8642449006263546,0.00017373087414773042,18.888510721288295,20.0
LQ heat distribution main_DN20,14.429432045251597,0.2647587848232532,0.000137751141243452,16.81925741348972,20.0
LQ heat distribution main_DN20,14.415664588440787,4.003398838885447,0.0001376197096748524,16.8112316762506,20.0
LQ heat distribution main_DN25,29.582540475672438,4.344068866408498,0.0002824108875959183,24.082409252494767,25.0
LQ heat distribution main_DN25,29.356648894619195,4.344068790708524,0.0002802544047219016,23.99028669967245,25.0
LQ heat distribution main_DN25,29.13075731750235,0.09006747873008515,0.00027809792188546395,23.89780903215792,25.0
LQ heat distribution main_DN25,29.126073808608385,2.3131792925849366,0.0002780532105833736,23.89588786514172,25.0
LQ heat distribution main_DN25,29.005788485393968,2.948756054809528,0.0002769049020085343,23.846494006466724,25.0
LQ heat distribution main_DN25,28.85245317054387,2.9443450421083495,0.00027544108038705364,23.78337979567751,25.0
LQ heat distribution main_DN25,28.699347228354238,1.1049446886642227,0.0002739794484807087,23.72019244095794,25.0
LQ heat distribution main_DN25,28.641890104543698,0.6315562713425693,0.00027343093178562003,23.696436206235404,25.0
