name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN120,732.6705418761107,4.230650105845215,0.0069944681802015345,119.8495931158689,120.0
LQ heat distribution main_DN120,732.4505480706068,4.971767024314382,0.006992368000674051,119.83159856984615,120.0
LQ heat distribution main_DN120,732.1920161853425,4.978353906341769,0.006989899915850525,119.81044832057518,120.0
LQ heat distribution main_DN120,731.9331417822127,4.974943530546042,0.006987428561166708,119.78926630848355,120.0
LQ heat distribution main_DN120,686.330542325782,4.434516208713396,0.0065520815496494696,115.9975620526858,120.0
LQ heat distribution main_DN125,746.6336050181819,4.635550620917151,0.007127767112345412,120.9862359080365,125.0
LQ heat distribution main_DN125,746.3925563858942,4.63555191033434,0.0071254659320849085,120.9667042925829,125.0
LQ heat distribution main_DN125,746.1515076865568,4.635553197453037,0.007123164751184313,120.94716951755765,125.0
LQ heat distribution main_DN125,745.9104589202892,4.635554485101608,0.007120863569644766,120.92763158143924,125.0
LQ heat distribution main_DN125,739.4651366929372,4.8124973993705,0.007059333047187945,120.40403751626644,125.0
LQ heat distribution main_DN125,739.2148868281699,4.8124985537227065,0.007056944026999236,120.38366221911988,125.0
LQ heat distribution main_DN125,738.9646369033763,4.805883264561956,0.007054555006237483,120.36328346792055,125.0
LQ heat distribution main_DN125,738.7147309736191,4.81250085977575,0.007052169269437891,120.34292928566883,125.0
LQ heat distribution main_DN125,738.4644809289108,4.812502013774419,0.007049780247531368,120.32254362585768,125.0
LQ heat distribution main_DN125,738.2142308241945,4.808886935134785,0.007047391225051976,120.30215450672902,125.0
LQ heat distribution main_DN125,737.9641687035675,4.812504331291892,0.007045003997170095,120.28177725130547,125.0
LQ heat distribution main_DN125,737.7139184783402,4.812505484583885,0.007042614973540241,120.26138121082155,125.0
LQ heat distribution main_DN125,737.4636681931419,4.812506638759423,0.00704022594933787,120.24098170574244,125.0
LQ heat distribution main_DN125,737.2134178479264,4.8058913365461375,0.007037836924562543,120.22057873430077,125.0
LQ heat distribution main_DN125,736.963511498426,4.81250894516587,0.007035451183755857,120.20020035281843,125.0
LQ heat distribution main_DN125,736.7132610332774,4.815506187849484,0.007033062157835584,120.1797904481279,125.0
LQ heat distribution main_DN125,736.4628547115092,4.81251126215315,0.007030671644023954,120.15936436209365,125.0
LQ heat distribution main_DN125,736.2126041258772,4.805895953945801,0.007028282616953482,120.13894751011665,125.0
LQ heat distribution main_DN125,735.962697536272,4.8125135696201085,0.007025896873854625,120.11855526012131,125.0
LQ heat distribution main_DN125,735.7124468306517,4.812514723266025,0.00702350784563868,120.09813146074605,125.0
LQ heat distribution main_DN125,735.4621960650419,4.805899408530309,0.007021118816850042,120.07770418262658,125.0
LQ heat distribution main_DN125,735.2122892957983,4.815513114455343,0.007018733072036261,120.05730151552147,125.0
LQ heat distribution main_DN125,734.9618826138467,4.812518193544781,0.007016342554786126,120.03685455673157,125.0
LQ heat distribution main_DN125,734.7116316677824,4.812519346836141,0.007013953524274772,120.0164168342976,125.0
LQ heat distribution main_DN135,888.6928392963065,4.821096411869868,0.008483941186599585,131.9951698406713,135.0
LQ heat distribution main_DN135,888.4421422828892,4.821095349512918,0.00848154789768868,131.97655084914314,135.0
LQ heat distribution main_DN135,888.1914453247146,4.827758271109417,0.00847915460930515,131.95792923461744,135.0
LQ heat distribution main_DN135,887.9404018946169,4.821093228334296,0.008476758013313766,131.93927925070832,135.0
LQ heat distribution main_DN135,887.6897050467435,4.82109216721471,0.008474364725983232,131.92065238320595,135.0
LQ heat distribution main_DN135,887.4390082540483,4.827755083342313,0.008471971439179458,131.9020228893655,135.0
LQ heat distribution main_DN135,887.1879649897145,4.8210900451514025,0.008469574844770544,131.88336501190955,135.0
LQ heat distribution main_DN135,886.9372683073666,4.821088984208276,0.008467181559020206,131.86473025841275,135.0
LQ heat distribution main_DN135,886.6865716801877,3.355321671519237,0.008464788273796542,131.84609287523435,135.0
LQ heat distribution main_DN135,883.0323120619383,4.0403715319028,0.008429902740448098,131.57412682841954,135.0
LQ heat distribution main_DN135,882.8222127422794,4.047227234254101,0.008427897019019373,131.55847322285067,135.0
LQ heat distribution main_DN135,882.6117569260981,4.040371944652502,0.00842588789428256,131.54279118871966,135.0
LQ heat distribution main_DN135,882.4016575849762,4.040372150762181,0.008423882172648937,131.52713385216305,135.0
LQ heat distribution main_DN135,882.1915582331366,4.047227853641055,0.008421876450912998,131.51147465069508,135.0
LQ heat distribution main_DN135,881.9811023847473,4.635542885855116,0.00841986732586871,131.4957870091683,135.0
LQ heat distribution main_DN135,881.7400541546828,4.635544172797537,0.008417566149448046,131.47781667361318,135.0
LQ heat distribution main_DN135,881.4990058576973,4.635545461330677,0.008415264972388519,131.45984387655395,135.0
