name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN70,236.72982610570216,4.578335528817951,0.0022599506072143406,68.1253408663096,70.0
LQ heat distribution main_DN70,236.54127742488114,4.977402941120277,0.0022581506198079346,68.09820549845026,70.0
LQ heat distribution main_DN70,236.49175265820364,4.579350646247735,0.0022576778296725885,68.09107624743396,70.0
LQ heat distribution main_DN70,236.2824524719429,4.977403387027585,0.0022556797372023187,68.06093855892877,70.0
LQ heat distribution main_DN70,236.25362642459876,4.0457127320024115,0.0022554045482061935,68.05678677436276,70.0
LQ heat distribution main_DN70,236.04324936253465,4.05666851894817,0.00225339617529866,68.02647871974871,70.0
LQ heat distribution main_DN70,236.02362749581746,4.977403832580755,0.0022532088543753457,68.02365119927634,70.0
LQ heat distribution main_DN70,235.83230259954934,4.045712882393039,0.002251382363718848,67.99607502674102,70.0
LQ heat distribution main_DN70,235.76480249652326,4.977404278133794,0.002250737971327191,67.98634338589717,70.0
LQ heat distribution main_DN70,235.6219255296649,4.056668668232089,0.002249373990736658,67.96573989773248,70.0
LQ heat distribution main_DN70,235.5059774740603,4.9668597535691745,0.002248267088057855,67.9490150851005,70.0
LQ heat distribution main_DN70,235.41097875891683,4.056668743747701,0.002247360179082738,67.93530902062494,70.0
LQ heat distribution main_DN70,235.24770076687471,4.977405167853794,0.0022458014393019064,67.91174541083227,70.0
LQ heat distribution main_DN70,234.98887569814633,4.759153730612918,0.0022433305555908957,67.87437607734424,70.0
LQ heat distribution main_DN70,234.74139970415445,4.748593791318996,0.0022409680162687774,67.83862607974375,70.0
LQ heat distribution main_DN70,234.49447282700586,4.7485941863122125,0.002238610719112228,67.80293661974251,70.0
LQ heat distribution main_DN70,234.24754592931762,4.7591549179641675,0.0022362534217595952,67.76722836099816,70.0
LQ heat distribution main_DN70,234.0000698735835,4.7485949819277185,0.0022338908818480526,67.73142179978028,70.0
LQ heat distribution main_DN70,233.75314293452325,4.748595376918667,0.0022315335841004607,67.69567581226671,70.0
LQ heat distribution main_DN70,233.5062159749235,4.761321751124345,0.0022291762861567873,67.65991093651095,70.0
LQ heat distribution main_DN70,233.25862724386502,4.748596171829131,0.0022268126705858237,67.62403121847586,70.0
LQ heat distribution main_DN70,233.01170024292992,4.631996990786189,0.002224455372247541,67.58822842540043,70.0
LQ heat distribution main_DN70,232.77083639940903,4.631997421751409,0.002222155956080277,67.553286468251,70.0
LQ heat distribution main_DN70,232.52997253347797,4.6215220005297075,0.0022198565396990737,67.51832642475459,70.0
LQ heat distribution main_DN70,232.28965338945042,4.6319982819387215,0.002217562323526973,67.48342739480958,70.0
LQ heat distribution main_DN70,232.27998668368193,4.674253912035809,0.0022174700399396844,67.48202322287536,70.0
LQ heat distribution main_DN70,232.04878947878962,4.634315433759009,0.002215262906718755,67.4484311352884,70.0
LQ heat distribution main_DN70,232.03692548025606,4.670680639947117,0.0022151496465895567,67.44670688945583,70.0
