name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,23.39686215454859,6.031113327200214,,,
LV electricity distribution main,23.059574813899196,8.57580875513407,,,
LV electricity distribution main,22.972907620906412,0.13711859758110023,,,
LV electricity distribution main,22.745328733085376,0.1419139177390433,,,
LV electricity distribution main,22.741838515273972,5.856377059037083,,,
LV electricity distribution main,22.73716462391036,5.843447434755066,,,
LV electricity distribution main,22.73250296358709,0.49046198536934815,,,
LV electricity distribution main,22.732111706798936,0.8791181145443918,,,
LV electricity distribution main,22.731410450189898,8.992878164735817,,,
LV electricity distribution main,22.724241517990293,8.99560580420238,,,
LV electricity distribution main,22.717074933790116,8.99288264462921,,,
LV electricity distribution main,22.70991503447176,9.180027624375352,,,
LV electricity distribution main,21.544551803149286,6.10942282147126,,,
LV electricity distribution main,21.54017581999769,6.107147621382791,,,
LV electricity distribution main,21.535803242274365,5.209156548146046,,,
LV electricity distribution main,21.535385616314116,9.956658344757074,,,
LV electricity distribution main,21.532074896838747,5.206896013907401,,,
LV electricity distribution main,21.52826186892917,9.956655511761117,,,
LV electricity distribution main,21.521142834198134,9.95665267911899,,,
LV electricity distribution main,20.886554520024745,4.209192776616906,,,
LV electricity distribution main,20.88372057426115,1.8464568883989616,,,
LV electricity distribution main,20.882477548329177,4.4436086354897935,,,
LV electricity distribution main,20.87948698901672,8.348809015822086,,,
LV electricity distribution main,20.811621543333665,3.9045314078647793,,,
LV electricity distribution main,20.809011493548184,9.928040327639938,,,
LV electricity distribution main,20.00271316501533,7.857759413002689,,,
LV electricity distribution main,19.99786203589812,7.857758027390839,,,
LV electricity distribution main,19.993013259806094,7.84735892281205,,,
LV electricity distribution main,19.73292751670338,7.434094433309494,,,
LV electricity distribution main,19.728460768728045,8.772370487562084,,,
LV electricity distribution main,19.723192737106324,8.778862540622344,,,
LV electricity distribution main,19.639690840531426,7.246439717717779,,,
LV electricity distribution main,19.554138582657284,0.16302532497814548,,,
LV electricity distribution main,19.554042353839954,8.192161823414322,,,
LV electricity distribution main,19.549209163712064,8.194405833611391,,,
LV electricity distribution main,19.544377039339608,8.192164350435046,,,
LV electricity distribution main,19.53954862333153,8.192165615714478,,,
LV electricity distribution main,19.53472259140411,8.181649390671387,,,
LV electricity distribution main,19.52990513156744,9.994799943683928,,,
LV electricity distribution main,19.52402360958427,9.984186557960737,,,
LV electricity distribution main,19.48945360059814,8.575810158422351,,,
LV electricity distribution main,19.48442754335663,9.48659193056099,,,
LV electricity distribution main,19.478870871542338,7.98112603012349,,,
LV electricity distribution main,19.47419825315876,8.669247255540515,,,
LV electricity distribution main,19.469125412213394,4.3213545664028805,,,
LV electricity distribution main,19.466597412811343,0.09809090809700768,,,
LV electricity distribution main,19.466540029809956,7.421812216324265,,,
LV electricity distribution main,19.462200218926853,7.759119457884022,,,
LV electricity distribution main,19.457665286027343,7.759115848616968,,,
LV electricity distribution main,19.453132467887727,7.762884899303933,,,
LV electricity distribution main,19.30333473741169,9.180033325086685,,,
LV electricity distribution main,19.194830653886992,8.33594000764147,,,
LV electricity distribution main,18.91720985093177,0.47920861990188585,,,
LV electricity distribution main,18.916945120663403,0.16063004372481512,,,
LV electricity distribution main,18.91685638428873,0.10117069552177964,,,
LV electricity distribution main,18.916800495194213,3.0159890105785894,,,
LV electricity distribution main,18.91513468467051,1.3771083051333521,,,
LV electricity distribution main,18.914374132485076,6.2979679181456065,,,
LV electricity distribution main,18.910897156586973,6.297965271654761,,,
LV electricity distribution main,18.907421460121803,1.3603102406926384,,,
LV electricity distribution main,18.90667079703076,9.692392409335763,,,
LV electricity distribution main,18.38631352416102,8.775980766513158,,,
LV electricity distribution main,18.3173171372801,9.956649849658112,,,
LV electricity distribution main,18.31216283970548,0.9169885877233812,,,
LV electricity distribution main,18.31168816327345,1.199020055365367,,,
LV electricity distribution main,18.31106753615704,3.750874913637567,,,
LV electricity distribution main,18.309126450055096,6.9782563418578025,,,
LV electricity distribution main,18.30551661075069,6.967515619993087,,,
LV electricity distribution main,18.257532445546378,0.1134040985508886,,,
LV electricity distribution main,18.257474089332508,7.89753760741165,,,
LV electricity distribution main,18.25341193160078,7.905365302853677,,,
LV electricity distribution main,18.249347558217206,7.020713074433557,,,
LV electricity distribution main,18.245739436895562,7.020714323368059,,,
LV electricity distribution main,18.242132741249872,7.020715572304173,,,
LV electricity distribution main,18.216143710079137,9.218177671806894,,,
LV electricity distribution main,18.16698170113352,7.240049696877499,,,
LV electricity distribution main,18.119268015603637,8.891583093511096,,,
LV electricity distribution main,18.032217581745027,5.308269252561589,,,
LV electricity distribution main,18.031783039638437,5.442964167166479,,,
LV electricity distribution main,18.02955379243668,9.483579905842554,,,
LV electricity distribution main,17.750966692755025,8.348812336718042,,,
LV electricity distribution main,17.72539157168124,9.951385165724789,,,
LV electricity distribution main,17.48366581637649,9.934523365151083,,,
LV electricity distribution main,17.348081341138364,9.250956152500315,,,
LV electricity distribution main,16.918839078273738,6.978262873219206,,,
LV electricity distribution main,16.81286626637845,9.948500255842692,,,
LV electricity distribution main,16.64168599793847,7.246446368509789,,,
LV electricity distribution main,16.638589041880447,0.9444561584849681,,,
LV electricity distribution main,16.623527275837944,9.21817568862989,,,
LV electricity distribution main,16.51620401636276,8.88137843452781,,,
LV electricity distribution main,16.512576374855797,5.449432536881484,,,
LV electricity distribution main,16.165651796722152,9.180039027565762,,,
LV electricity distribution main,15.942551726610416,1.800247624337471,,,
