name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN40,73.4220494096654,3.556722949637563,0.0007009264860111256,37.93983607234178,40.0
LQ heat distribution main_DN40,73.36497351382613,4.897665353206627,0.0007003816087238771,37.92508661253788,40.0
LQ heat distribution main_DN40,73.23709981628426,1.6404831486378022,0.0006991608574346945,37.89202086014681,40.0
LQ heat distribution main_DN40,73.15179469255509,1.5628247140286364,0.000698346488711743,37.86994649252034,40.0
LQ heat distribution main_DN40,73.11029491545939,4.89766482544307,0.0006979503094554595,37.85920296050318,40.0
LQ heat distribution main_DN40,73.07052780742559,3.1338587147499593,0.000697570671192607,37.8489051235064,40.0
LQ heat distribution main_DN40,72.85561634453636,0.3070929766643346,0.0006955190104490345,37.7932044629544,40.0
LQ heat distribution main_DN40,72.83964750974981,1.2726317605367266,0.0006953665633389004,37.78906239030267,40.0
LQ heat distribution main_DN40,72.7734706582019,0.6246789436618709,0.0006947348034195886,37.77189228090179,40.0
LQ heat distribution main_DN40,70.55733811109995,0.7876819022499453,0.0006735784067885437,37.192321961768855,40.0
LQ heat distribution main_DN40,70.51637865218295,0.8042214966742394,0.0006731873857010306,37.181525079590934,40.0
LQ heat distribution main_DN40,70.47455913435589,2.7180186845878667,0.0006727881540272638,37.170498250908345,40.0
LQ heat distribution main_DN40,70.42970705984541,0.8727455456114281,0.0006723599719316984,37.158668171219624,40.0
LQ heat distribution main_DN40,70.38432429147362,2.9145721469934576,0.0006719267235462875,37.146694282296,40.0
LQ heat distribution main_DN40,70.37217874655728,2.706125022657165,0.0006718107756234586,37.14348912039739,40.0
LQ heat distribution main_DN40,70.23276653982995,3.255064710979957,0.0006704798715019566,37.106678955916905,40.0
LQ heat distribution main_DN40,70.23146024537911,1.6982849291540723,0.0006704674009105404,37.10633387144573,40.0
LQ heat distribution main_DN40,70.13572400289618,0.7060337690252814,0.0006695534511016342,37.081034437159936,40.0
LQ heat distribution main_DN40,70.09901024690687,3.4896681181675078,0.0006692029617843138,37.07132781278158,40.0
LQ heat distribution main_DN40,70.063503174859,2.1716123454211504,0.0006688639921227588,37.06193780121119,40.0
LQ heat distribution main_DN40,69.96965003165917,1.5444266811386542,0.0006679680193953143,37.03710643509748,40.0
LQ heat distribution main_DN40,69.95057933289709,0.719864824456328,0.000667785960218588,37.032058734884686,40.0
LQ heat distribution main_DN40,69.91754750476215,0.7356432458505623,0.0006674706205705218,37.02331412509333,40.0
LQ heat distribution main_DN40,69.91314636202536,2.143825428370562,0.0006674286048880703,37.02214884212648,40.0
LQ heat distribution main_DN40,69.88933984423996,3.2673473482500923,0.0006672013350285437,37.01584499561522,40.0
LQ heat distribution main_DN40,69.71943778213095,3.6973809588883575,0.0006655793583019661,36.97082457284385,40.0
LQ heat distribution main_DN40,69.52717397226876,3.6948601699908585,0.0006637439042698688,36.91981255180168,40.0
LQ heat distribution main_DN40,69.33504124342923,4.597322701591999,0.0006619097016079163,36.86876480102511,40.0
LQ heat distribution main_DN40,69.09598046294644,4.607788145699852,0.0006596274984529494,36.80514988126393,40.0
LQ heat distribution main_DN40,68.85637547937004,1.1943771026968397,0.0006573401000417188,36.74127962618904,40.0
LQ heat distribution main_DN40,68.79426787002981,0.9740971643295618,0.0006567471873033873,36.7247057953534,40.0
LQ heat distribution main_DN40,68.74361481748467,2.564284776544218,0.0006562636259425744,36.71118314982882,40.0
LQ heat distribution main_DN40,68.61027200910436,0.013737751664471437,0.0006549906635714021,36.675561307827984,40.0
LQ heat distribution main_DN40,68.6095576460178,4.929766810251077,0.000654983843876065,36.67537037624727,40.0
LQ heat distribution main_DN40,67.24643658621923,1.820923378562285,0.0006419707549997063,36.309213081022406,40.0
LQ heat distribution main_DN40,67.151748570534,3.386478397456635,0.0006410668121292028,36.283641031244464,40.0
LQ heat distribution main_DN40,66.18601031098173,1.7277971462789026,0.0006318473538041215,36.021790831063605,40.0
LQ heat distribution main_DN40,66.13758181272307,2.604580094042166,0.0006313850292384064,36.008609794363785,40.0
LQ heat distribution main_DN40,66.09616485937522,0.9444707804291295,0.0006309896406622933,35.99733329750123,40.0
LQ heat distribution main_DN40,66.04705237879291,4.4507074657431165,0.0006305207864323905,35.983956977789546,40.0
LQ heat distribution main_DN40,66.00214364783288,4.495142882939261,0.0006300920634637984,35.9717212414698,40.0
LQ heat distribution main_DN40,65.81561559057427,4.444346176619131,0.000628311366019802,35.92085560136117,40.0
LQ heat distribution main_DN40,65.76839621792004,4.4929125401193515,0.0006278605844192844,35.907967591517746,40.0
LQ heat distribution main_DN40,65.58450958939007,2.4781149136069733,0.0006261051034786641,35.8577336084074,40.0
LQ heat distribution main_DN40,65.53476476583384,0.6014062174425285,0.0006256302125616596,35.84413226408803,40.0
LQ heat distribution main_DN40,65.50349164252682,0.7876169646383054,0.00062533166245849,35.835578851757546,40.0
LQ heat distribution main_DN40,65.46356033666511,3.639948835424186,0.0006249504566746073,35.824654398945505,40.0
LQ heat distribution main_DN40,65.46253556036564,3.7623817512332005,0.0006249406736073092,35.8243739956169,40.0
LQ heat distribution main_DN40,65.4556476138825,2.1839925184588806,0.0006248749175549643,35.8224892316064,40.0
LQ heat distribution main_DN40,65.34208000292264,2.9167962262593896,0.000623790739884703,35.7913991664426,40.0
LQ heat distribution main_DN40,65.27428299722305,3.242028522030386,0.0006231435130999814,35.77282630000693,40.0
LQ heat distribution main_DN40,65.19040659915716,2.9095943536747497,0.0006223427837628369,35.74983516017508,40.0
LQ heat distribution main_DN40,65.03910769276607,2.7408332714286754,0.0006208984027949027,35.708325578881094,40.0
LQ heat distribution main_DN40,64.98979310212022,2.7230093722389137,0.0006204276191133195,35.694785453199486,40.0
LQ heat distribution main_DN40,64.92785629046536,2.383077566723008,0.0006198363369018172,35.677772410916155,40.0
LQ heat distribution main_DN40,64.8481966147638,2.2022011253458813,0.000619075862670776,35.65587924971291,40.0
LQ heat distribution main_DN40,64.80393625699575,2.819803354125623,0.0006186533294223938,35.64370920161725,40.0
LQ heat distribution main_DN40,64.65730648258122,1.7629020140108558,0.000617253522506742,35.60336143025433,40.0
LQ heat distribution main_DN40,64.26873041831884,3.7019557753589156,0.0006135439658073397,35.49621605684333,40.0
LQ heat distribution main_DN40,64.07622871800018,3.443800029139577,0.0006117062407446318,35.443015952401424,40.0
LQ heat distribution main_DN40,63.79840746245726,4.671424872218229,0.0006090540091881362,35.36609569634382,40.0
LQ heat distribution main_DN40,63.55549336910192,0.20357671213870981,0.0006067350202300899,35.298702821195796,40.0
LQ heat distribution main_DN45,102.64397590684624,1.6592302784698394,0.0009798947580605846,44.858932214461625,45.0
LQ heat distribution main_DN45,102.5576959323658,3.452535842125468,0.000979071082886547,44.84007459919103,45.0
LQ heat distribution main_DN45,102.523141652595,0.35363494594557476,0.0009787412090939856,44.83252008560751,45.0
LQ heat distribution main_DN45,102.50475263540584,1.8297754249577765,0.0009785656576172396,44.82849922289929,45.0
LQ heat distribution main_DN45,102.40960431330804,4.865382800057419,0.000977657320413442,44.807688740240486,45.0
LQ heat distribution main_DN45,102.15660440770505,3.432039655269049,0.0009752420468515995,44.75230647759269,45.0
LQ heat distribution main_DN45,101.97813834563105,3.4298329272097563,0.0009735383135621103,44.71319858440551,45.0
LQ heat distribution main_DN45,101.8360320254339,2.9145529183594383,0.0009721816899802758,44.682033849772026,45.0
LQ heat distribution main_DN45,101.79978703341615,3.4320400872830397,0.0009718356757366697,44.674081634554966,45.0
LQ heat distribution main_DN45,101.6844752736792,2.205252886137864,0.0009707348474814243,44.648772610117845,45.0
LQ heat distribution main_DN45,101.62132094887744,0.8934831762264624,0.0009701319422327202,44.63490519800128,45.0
LQ heat distribution main_DN45,101.57485982371367,0.4959859108100136,0.0009696883992717295,44.62470052350411,45.0
LQ heat distribution main_DN45,101.56980212360003,2.2007286088455476,0.000969640115738425,44.62358951452556,45.0
LQ heat distribution main_DN45,101.54906855635154,0.6754301141680342,0.0009694421819222104,44.619034748269215,45.0
LQ heat distribution main_DN45,101.5139461904148,2.399620893510659,0.0009691068848726949,44.61131797835796,45.0
LQ heat distribution main_DN45,101.38916590395225,0.9947775744433198,0.000967915664954198,44.58389157583342,45.0
LQ heat distribution main_DN45,101.3374374700812,1.2113530900537408,0.0009674218374232095,44.572516844112364,45.0
LQ heat distribution main_DN45,101.27444710939841,0.8078227186851173,0.000966820497464424,44.55866177031864,45.0
LQ heat distribution main_DN45,97.62000940787541,1.0422077382335244,0.0009319332640369968,43.7473369664357,45.0
