name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN210,2184.7283179675082,4.914052523312943,0.020856594920930865,206.9573799892599,210.0
LQ heat distribution main_DN210,2184.472787236296,4.914051317307951,0.020854155486742684,206.94527653533135,210.0
LQ heat distribution main_DN210,2184.217256567796,4.927970857789712,0.020851716053153186,206.9331723764464,210.0
LQ heat distribution main_DN210,2183.961002083191,4.937541440632432,0.020849269709624734,206.92103322026176,210.0
LQ heat distribution main_DN210,2183.704249928278,3.7417689541392765,0.020846818615067094,206.9088697744249,210.0
LQ heat distribution main_DN210,2183.5096779426626,3.7448275425139674,0.020844961125944274,206.89965159241723,210.0
LQ heat distribution main_DN210,2183.314946910452,3.7580306156010215,0.02084310211847687,206.89042546407615,210.0
LQ heat distribution main_DN210,2183.1195293184405,3.7580298969400485,0.02084123655673929,206.881166393706,210.0
LQ heat distribution main_DN210,2182.9241117638,0.4998279034099172,0.020839370995358472,206.87190691069372,210.0
LQ heat distribution main_DN210,2182.8981207128227,0.6577691826669667,0.020839122870766804,206.8706753437661,210.0
LQ heat distribution main_DN210,2182.863916715324,3.996726551159351,0.020838796340957748,206.86905460120533,210.0
LQ heat distribution main_DN210,2182.656086934664,3.9948196617502223,0.02083681228577245,206.85920639827498,210.0
LQ heat distribution main_DN210,2182.448356312253,3.9967261177784867,0.02083482917720528,206.8493624255059,210.0
LQ heat distribution main_DN210,2182.240526554129,3.996725902149152,0.02083284512223512,206.83951328604442,210.0
LQ heat distribution main_DN210,2182.0326968072172,3.996725685456713,0.020830861067372003,206.8296636781026,210.0
LQ heat distribution main_DN210,2181.8248670715734,3.996725468765586,0.020828877012616452,206.81981360161606,210.0
LQ heat distribution main_DN210,2181.6170373471978,4.005511729974485,0.020826892957968475,206.80996305651792,210.0
LQ heat distribution main_DN210,2181.408750737239,3.994818378929523,0.020824904541644287,206.80009038556548,210.0
LQ heat distribution main_DN210,2181.2010201815347,4.007412869330409,0.020822921433713934,206.79024360181984,210.0
LQ heat distribution main_DN210,2180.9926347123296,3.833724991550768,0.020820932073626057,206.78036530293474,210.0
LQ heat distribution main_DN210,2180.793281012769,3.823036918767935,0.02081902893568276,206.77091470411315,210.0
LQ heat distribution main_DN210,2180.594483092993,3.833724595792151,0.02081713110351306,206.7614900225314,210.0
LQ heat distribution main_DN210,2180.395129414012,3.8337243982773255,0.020815227965766223,206.75203856189984,210.0
LQ heat distribution main_DN210,2180.1957757453015,0.35030839162166294,0.020813324828117437,206.74258666967145,210.0
LQ heat distribution main_DN210,2180.177559708937,0.4202931997327569,0.020813150928008946,206.74172297697348,210.0
LQ heat distribution main_DN210,2180.155704462551,2.8746267261754648,0.020812942286038673,206.74068673049953,210.0
LQ heat distribution main_DN210,2180.00622387279,3.5024413774505567,0.020811515263702052,206.73359910610256,210.0
LQ heat distribution main_DN210,2179.8240969211624,3.509055624948413,0.020809776581586278,206.72496322556663,210.0
LQ heat distribution main_DN210,2179.641626028665,3.941485425319232,0.020808034616025442,206.71631067464972,210.0
LQ heat distribution main_DN210,2179.4366687865486,3.941486226667926,0.02080607798364247,206.70659141610966,210.0
LQ heat distribution main_DN210,2179.2317115027618,3.251908236725768,0.02080412135086169,206.69687169857642,210.0
LQ heat distribution main_DN210,2179.062612274452,3.251908800746154,0.02080250703841959,206.68885213843106,210.0
LQ heat distribution main_DN210,2178.8935130168134,2.800296156384174,0.020800892725697503,206.68083226572244,210.0
LQ heat distribution main_DN210,2178.7478976166813,3.7673282707482696,0.020799502602545882,206.6739259128524,210.0
LQ heat distribution main_DN210,2178.5519965466024,3.764189322896588,0.020797632425265895,206.6646342106239,210.0
LQ heat distribution main_DN210,2178.356258701812,4.377968476355837,0.02079576380622255,206.65534983301177,210.0
LQ heat distribution main_DN210,2178.1286043410414,4.377969464419195,0.020793590494902543,206.644551043648,210.0
LQ heat distribution main_DN210,2177.900949928892,4.407459908833901,0.020791417183092045,206.6337516874964,210.0
LQ heat distribution main_DN210,2177.6717620136324,3.0949269367087955,0.020789229231633722,206.62287901563587,210.0
LQ heat distribution main_DN210,2177.5108258129235,3.0980260534000337,0.02078769284785607,206.61524386232531,210.0
LQ heat distribution main_DN210,2177.3497284581467,0.39744778456050245,0.020786154925614767,206.60760078094555,210.0
LQ heat distribution main_DN210,2177.3290611733496,2.4318617170343493,0.020785957624566583,206.60662022458297,210.0
LQ heat distribution main_DN210,2177.202604364064,0.07219822810713598,0.020784750399656934,206.600620398052,210.0
LQ heat distribution main_DN210,2177.1988500562024,0.3938029819853447,0.020784714559009092,206.60044226978175,210.0
LQ heat distribution main_DN210,2177.178372301139,4.817575493920121,0.020784519067313975,206.59947067198746,210.0
LQ heat distribution main_DN210,2176.9278583754553,4.8144533243017,0.02078212752625733,206.58758429327014,210.0
LQ heat distribution main_DN210,2176.677506802592,4.003963822489305,0.020779737535108273,206.57570493458726,210.0
LQ heat distribution main_DN210,2176.4693006838224,4.000886880007717,0.020777749887196394,206.56582488708602,210.0
LQ heat distribution main_DN210,2176.2612545660622,4.007491005607063,0.02077576376674045,206.55595196010452,210.0
LQ heat distribution main_DN210,2176.0528650337706,3.797170630006116,0.020773774367864158,206.54606226312762,210.0
LQ heat distribution main_DN210,2175.8554121610105,3.800283809260608,0.020771889376238764,206.5366911584079,210.0
LQ heat distribution main_DN210,2175.6577974029287,3.7971721198647193,0.020770002839168772,206.52731194488416,210.0
LQ heat distribution main_DN210,2146.5090521121338,3.4267436959919326,0.02049173319438791,205.1391543572663,210.0
LQ heat distribution main_DN210,2146.330861439942,3.4365391032357144,0.02049003209011878,205.1306394520005,210.0
LQ heat distribution main_DN210,2146.1521614065737,3.089830505612829,0.020488326123213114,205.1220998517453,210.0
LQ heat distribution main_DN210,2145.991490220282,3.077001226933339,0.020486792269406032,205.1144214986986,210.0
LQ heat distribution main_DN215,2339.4646592212853,3.6288475756338494,0.02233379149614592,214.1610281885545,215.0
LQ heat distribution main_DN215,2339.2759591473523,3.2668923951929694,0.02233199006345921,214.15239095254555,215.0
LQ heat distribution main_DN215,2339.106080742802,2.8328941477291867,0.02233036831258045,214.1446149296132,215.0
LQ heat distribution main_DN215,2338.9587702471204,2.2745281969348965,0.022328962007132414,214.137871702721,215.0
LQ heat distribution main_DN215,2338.84049478088,4.806582666260583,0.022327832885736323,214.13245741814058,215.0
LQ heat distribution main_DN220,2431.039423968853,3.6607440408777436,0.02320801359397473,218.31229725607665,220.0
LQ heat distribution main_DN220,2430.8490652787273,3.6607443222723806,0.02320619632724322,218.3037497894884,220.0
LQ heat distribution main_DN220,2430.658706573969,2.853430191657253,0.02320437906037202,218.2952019875624,220.0
LQ heat distribution main_DN220,2430.5103282040027,2.6717228332891736,0.023202962560420072,218.2885390240451,220.0
LQ heat distribution main_DN220,2430.3713986166717,3.6310505709412313,0.023201636263643643,218.2823001758328,220.0
LQ heat distribution main_DN225,2529.8924776532667,3.4652741541857064,0.024151718163754336,222.7066732758532,225.0
LQ heat distribution main_DN225,2529.712283397249,3.4757444600323457,0.024149997932193308,222.69874187594894,225.0
LQ heat distribution main_DN225,2529.5315446853274,2.0476245188770426,0.024148272502962552,222.69078622759773,225.0
LQ heat distribution main_DN225,2529.4250682103457,2.616123998697315,0.02414725602110115,222.6860992768645,225.0
LQ heat distribution main_DN225,2529.2890297624135,3.6502955878673813,0.024145957324700845,222.68011090444102,225.0
LQ heat distribution main_DN230,2624.6835314641316,2.297007180905628,0.025056644691781687,226.8405397003368,230.0
LQ heat distribution main_DN230,2624.5640870907246,2.697167229401359,0.0250555044113673,226.8353781000775,230.0
LQ heat distribution main_DN230,2624.423834394796,2.900527863313055,0.02505416548348254,226.8293171510412,230.0
LQ heat distribution main_DN230,2624.2730069459035,2.898339274771673,0.02505272560330218,226.82279903869332,230.0
LQ heat distribution main_DN230,2624.122293303615,3.772367212280388,0.02505128680958105,226.8162856574747,230.0
LQ heat distribution main_DN230,2623.9261302085765,3.761900248783498,0.025049414130869467,226.80780781018663,230.0
LQ heat distribution main_DN250,3187.814777363654,4.176875683975422,0.03043259930657426,249.9935124519855,250.0
LQ heat distribution main_DN250,3187.597579828087,3.7015098807646942,0.030430525821747847,249.9849958185679,250.0
LQ heat distribution main_DN250,3187.405101314287,1.5433333352488268,0.030428688318036155,249.97744821168698,250.0
LQ heat distribution main_DN250,3187.324847980854,1.3725378130210792,0.0304279221764282,249.97430119253744,250.0
LQ heat distribution main_DN250,3187.253476014577,0.5060537306133717,0.030427240821141545,249.97150241015353,250.0
LQ heat distribution main_DN250,3187.227161220585,0.16302605625761057,0.03042698960592444,249.9704704931415,250.0
LQ heat distribution main_DN250,3187.2186838656594,4.659822488672091,0.030426908676521806,249.9701380584418,250.0
LQ heat distribution main_DN250,3186.9763730962486,4.66201449687093,0.03042459544721956,249.9606357911418,250.0
LQ heat distribution main_DN250,3186.733948342411,4.659823264994359,0.03042228112976049,249.95112869242084,250.0
LQ heat distribution main_DN250,3186.4916375326316,4.670372643270514,0.030419967900072856,249.94162570084055,250.0
LQ heat distribution main_DN250,3186.2487781551813,4.659824045531417,0.03041764943346235,249.93210083287516,250.0
LQ heat distribution main_DN250,3186.0064673048137,4.659824434577441,0.030415336203387242,249.92259711619258,250.0
LQ heat distribution main_DN250,3185.7641564342157,4.659824826094407,0.030413022973119003,249.91309303730836,250.0
LQ heat distribution main_DN250,3185.5218455432587,4.662016856543015,0.030410709742656406,249.90358859617606,250.0
LQ heat distribution main_DN255,3281.7332352725857,4.337880154776657,0.03132919556346144,253.6493982879509,255.0
LQ heat distribution main_DN255,3281.5076655045373,4.337880485457752,0.03132704215278795,253.64068084886497,255.0
LQ heat distribution main_DN255,3281.2820957192935,1.219436666294908,0.031324888741950295,253.63196310949232,255.0
LQ heat distribution main_DN255,3281.2186850126463,3.1279742179640637,0.031324283389142206,253.62951238150833,255.0
LQ heat distribution main_DN255,3281.056030353312,4.164171296367493,0.03132273060003162,253.62322591645346,255.0
LQ heat distribution main_DN260,3372.4838725529758,4.014632761182913,0.03219555009597113,257.1325989881624,260.0
LQ heat distribution main_DN260,3372.275111649394,4.0041188996513215,0.032193557151784194,257.1246404527828,260.0
LQ heat distribution main_DN260,3372.0668974666123,1.9583001841214374,0.0321915694268889,257.11670251451847,260.0
LQ heat distribution main_DN260,3371.965065857038,0.702857194250793,0.03219059728741803,257.1128202064068,260.0
LQ heat distribution main_DN260,3371.9285172829373,1.526476200139506,0.032190248375016106,257.1114267856207,260.0
LQ heat distribution main_DN265,3556.1627791376013,4.738038991413214,0.033949048010860156,264.04200067150776,265.0
LQ heat distribution main_DN265,3555.916401110048,4.727484262460961,0.03394669595331788,264.0328538356954,265.0
LQ heat distribution main_DN265,3555.6705719284,4.740215094906673,0.03394434913535466,264.0237270600772,265.0
LQ heat distribution main_DN265,3555.424080743465,4.738040179754099,0.033941995997550975,264.01457538981697,265.0
LQ heat distribution main_DN265,3462.5515977945633,4.729665626685055,0.03305538518180967,260.54354963797533,265.0
LQ heat distribution main_DN265,3462.305655181976,0.36415792984977696,0.033053037280973516,260.53429636081995,265.0
LQ heat distribution main_DN265,3462.2867189696235,1.8185987500744702,0.033052856505676596,260.53358389635287,265.0
LQ heat distribution main_DN265,3462.19215183462,4.01239270217119,0.03305195371679828,260.5300258312878,265.0
LQ heat distribution main_DN265,3461.983507414107,4.00411828928979,0.033049961884621545,260.5221754646903,265.0
LQ heat distribution main_DN270,3655.669806093325,4.4907124896353725,0.03489899576222744,267.71066915733087,270.0
LQ heat distribution main_DN270,3655.436289043864,4.488500743610893,0.034896766482518986,267.70211860336224,270.0
LQ heat distribution main_DN270,3655.202887005196,2.9238031927052988,0.034894538300765596,267.6935719877586,270.0
LQ heat distribution main_DN270,3655.050849239175,4.729663622318573,0.03489308686624511,267.6880045873771,270.0
LQ heat distribution main_DN275,3845.769210583877,3.996743769843033,0.03671378721321124,274.5831025181122,275.0
LQ heat distribution main_DN275,3845.561379907845,4.0074319765693165,0.036711803149478237,274.57568299295207,275.0
LQ heat distribution main_DN275,3845.3529934450635,3.470824903595649,0.03670981377990514,274.5682434249859,275.0
LQ heat distribution main_DN275,3845.1725105500764,3.4678946759415776,0.036708090792840826,274.5617998744182,275.0
LQ heat distribution main_DN275,3844.9921800269276,0.4827761744717975,0.036706369260400266,274.5553616127556,275.0
LQ heat distribution main_DN275,3844.967075665855,0.42346434884015755,0.03670612960062869,274.5544653107788,275.0
LQ heat distribution main_DN275,3844.9450555197154,4.488498901681471,0.036705919384436424,274.5536791222385,275.0
LQ heat distribution main_DN275,3751.6795768992297,4.490711374662519,0.03581555682004038,271.2033615620495,275.0
LQ heat distribution main_DN275,3751.4460599077474,4.488499638170595,0.03581332754088542,271.1949211319327,275.0
LQ heat distribution main_DN275,3751.2126579265628,4.4907121185681085,0.03581109935968079,271.18648459633596,275.0
LQ heat distribution main_DN280,3955.697604124414,3.797862321457941,0.03776322295106839,278.47982725907303,280.0
LQ heat distribution main_DN280,3955.500115283698,3.799768924207818,0.03776133761607349,278.4728755971668,280.0
LQ heat distribution main_DN280,3955.302527299639,3.7997691211445397,0.03775945133460276,278.4659202717145,280.0
LQ heat distribution main_DN280,3955.1049393053395,3.7997693166659365,0.037757565053034264,278.458964772172,280.0
LQ heat distribution main_DN285,4055.3891734541744,4.149582719141144,0.0387149324434766,281.9671193333305,285.0
LQ heat distribution main_DN285,4055.173395152779,1.1369165975349573,0.0387128725074251,281.9596178097035,285.0
LQ heat distribution main_DN285,4055.1142754897073,3.1001576055492794,0.038712308119233485,281.9575624822569,285.0
LQ heat distribution main_DN285,4054.9530672942187,0.08056681385950945,0.038710769138846954,281.9519579149722,285.0
LQ heat distribution main_DN285,4054.948877819898,3.426195783965165,0.03871072914386538,281.9518122621406,285.0
LQ heat distribution main_DN285,4054.7707156391316,4.092744007930074,0.03870902831159075,281.94561813947195,285.0
LQ heat distribution main_DN290,4249.104536833564,1.6343603635980042,0.04056424378838725,288.62298014396083,290.0
LQ heat distribution main_DN290,4249.0195500946575,2.123425119587554,0.040563432459137544,288.6200937418616,290.0
LQ heat distribution main_DN290,4248.909131988439,3.3259054226891016,0.04056237834833832,288.61634357187097,290.0
LQ heat distribution main_DN290,4248.736184906459,0.08056678485325267,0.04056072730220964,288.61046960977524,290.0
LQ heat distribution main_DN290,4248.731995433647,2.1871853821848526,0.04056068730724245,288.61032731734264,290.0
LQ heat distribution main_DN290,4248.618261793774,3.4408067455526052,0.04055960154457063,288.60646440921636,290.0
LQ heat distribution main_DN290,4154.251478275687,3.440806921156634,0.03965872532960083,285.38332281517216,290.0
LQ heat distribution main_DN290,4154.072556315787,3.4428015650507247,0.03965701724406479,285.3771770758594,290.0
LQ heat distribution main_DN290,4153.893530634404,2.644359581572006,0.03965530816834753,285.3710276413774,290.0
LQ heat distribution main_DN290,4153.756023936162,2.6337340322761866,0.039653995455237824,285.36630427133366,290.0
LQ heat distribution main_DN290,4153.619069766483,0.8171805057982797,0.0396526880168638,285.3615998029945,290.0
LQ heat distribution main_DN290,4153.576576380182,4.1475410913738076,0.03965228235207811,285.3601401106748,290.0
LQ heat distribution main_DN295,4348.499686388459,0.8451567325482211,0.041513123497741854,291.97920402857517,295.0
LQ heat distribution main_DN295,4348.455738238366,0.41536452790044415,0.041512703944996336,291.9777285796584,295.0
