name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN90,394.91008046076485,3.6234507801941005,0.0037700246344703086,87.98959294430998,90.0
LQ heat distribution main_DN90,394.72166102019474,2.1029274002181633,0.0037682258808610478,87.96859964899112,90.0
LQ heat distribution main_DN90,394.6123087953834,0.11857942696871568,0.003767181945540653,87.9564135576647,90.0
LQ heat distribution main_DN90,386.17488234546954,3.951866593565251,0.0036866337216751267,87.01101006890559,90.0
LQ heat distribution main_DN90,385.96938528260415,2.0436421980554664,0.003684671935872116,86.98785619851368,90.0
LQ heat distribution main_DN90,378.8277692771334,2.8103010607540204,0.0036164942174428012,86.17932776366459,90.0
LQ heat distribution main_DN90,378.68163362197424,2.8167001295437504,0.0036150991276560785,86.1627039990875,90.0
LQ heat distribution main_DN90,374.5599099497579,0.34798099593456777,0.0035757509303079517,85.69250622741109,90.0
LQ heat distribution main_DN90,374.5418149379693,1.2114271284031135,0.0035755781855653394,85.690436297345,90.0
LQ heat distribution main_DN90,374.4788207272924,1.1457343901849089,0.003574976808852433,85.68322985446807,90.0
LQ heat distribution main_DN90,374.41924253900277,2.66904313061278,0.0035744080433317686,85.67641364167332,90.0
LQ heat distribution main_DN90,374.2804522962109,2.679133662136068,0.003573083076813469,85.66053284409165,90.0
LQ heat distribution main_DN90,374.14113734577984,4.002458596954535,0.0035717531011530295,85.64458904643682,90.0
LQ heat distribution main_DN90,373.9330094987382,4.008955671269222,0.0035697662004652814,85.62076447627781,90.0
LQ heat distribution main_DN90,373.7245438038322,4.012583582864867,0.0035677760744995913,85.59689458503385,90.0
LQ heat distribution main_DN90,373.51588945752326,3.584100950592681,0.0035657841475658543,85.57299642533653,90.0
LQ heat distribution main_DN90,373.32951620809246,3.583306958868247,0.0035640049280008827,85.5516445795219,90.0
LQ heat distribution main_DN90,373.1431842462313,4.21403379676786,0.0035622261025893207,85.53029213529706,90.0
LQ heat distribution main_DN90,372.9240544887994,4.22399016174953,0.003560134171730782,85.5051744520857,90.0
LQ heat distribution main_DN90,372.7044070003884,4.220575192163161,0.0035580372983330636,85.47999001728623,90.0
LQ heat distribution main_DN90,372.48493709039593,4.21403676240096,0.0035559421201947104,85.45481853022893,90.0
LQ heat distribution main_DN90,372.26580717875106,4.223993132490053,0.003553850187863972,85.42967863888627,90.0
LQ heat distribution main_DN90,372.0461595358616,1.454734778814749,0.003551753312991519,85.4044719238319,90.0
LQ heat distribution main_DN90,371.9705133273632,2.108088039990888,0.003551031153483181,85.39578905914719,90.0
LQ heat distribution main_DN90,371.5486982024096,1.171214624795255,0.003547004278781953,85.34735584741436,90.0
LQ heat distribution main_DN90,371.4877950419202,2.6028040006072968,0.003546422864362007,85.34036061804042,90.0
LQ heat distribution main_DN90,371.35244923388865,1.836144339090353,0.0035451307802757868,85.32481298435083,90.0
LQ heat distribution main_DN95,450.63316192788255,3.508086329665209,0.004301987226041838,93.99262374234992,95.0
LQ heat distribution main_DN95,450.45074143873995,3.5114556831269264,0.004300245741658615,93.97359727311485,95.0
LQ heat distribution main_DN95,450.26814574321736,3.294853087405824,0.004298502584660786,93.95454867129364,95.0
LQ heat distribution main_DN95,450.0968133826723,1.2831497586046827,0.004296866953533865,93.93667156143208,95.0
LQ heat distribution main_DN95,450.03008959522487,1.965694694301765,0.00429622997226945,93.9297085674409,95.0
LQ heat distribution main_DN95,449.9278734711212,2.6910768186326637,0.004295254162015477,93.91904075187446,95.0
LQ heat distribution main_DN95,449.7879374765523,2.6942420105213247,0.004293918257532719,93.90443432580774,95.0
LQ heat distribution main_DN95,449.6478368920052,0.7613299172963832,0.004292580781785253,93.88980844361808,95.0
LQ heat distribution main_DN95,449.6082477363058,0.7908614223598982,0.0042922028423513685,93.88567509774191,95.0
LQ heat distribution main_DN95,449.56712294234313,3.160327883697108,0.004291810242886331,93.88138122929296,95.0
LQ heat distribution main_DN95,449.4027858923909,2.6093062726797123,0.004290241392767455,93.86422072240569,95.0
LQ heat distribution main_DN95,449.26710196621156,2.6027077485506385,0.004288946080823022,93.85004988519105,95.0
LQ heat distribution main_DN95,449.1317611632869,1.3587774438328446,0.004287654044518252,93.83591275185996,95.0
