name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN130,807.1617890526484,4.778273988338276,0.007705601804798553,125.79474406844434,130.0
LQ heat distribution main_DN130,803.0886042768506,4.77827516488292,0.007666716985936521,125.47694329255793,130.0
LQ heat distribution main_DN130,798.5822784699649,4.778276342663523,0.007623697169164343,125.12440720664938,130.0
LQ heat distribution main_DN130,798.3338081001464,3.5841598947432205,0.007621325136994237,125.10494012902049,130.0
LQ heat distribution main_DN130,798.1474317856197,3.5775541292992594,0.007619545888168207,125.09033598821736,130.0
LQ heat distribution main_DN130,797.9613989708961,3.5841611945453558,0.007617769918576573,125.07575706298995,130.0
LQ heat distribution main_DN130,797.7750225887797,4.000401351978436,0.007615990669105296,125.06114950900744,130.0
LQ heat distribution main_DN130,797.5670017184768,4.000402179769447,0.0076140047896751965,125.04484351763826,130.0
LQ heat distribution main_DN130,797.3589808051288,3.9972915286988773,0.007612018909834165,125.0285353962969,130.0
LQ heat distribution main_DN130,797.1511216456364,4.062324875283465,0.0076100345741826865,125.01223783094979,130.0
LQ heat distribution main_DN135,886.8832666575503,3.3061078117752074,0.008466666030143679,131.86071587000308,135.0
LQ heat distribution main_DN135,886.711349051338,3.3072561739727098,0.008465024811945948,131.84793500122387,135.0
LQ heat distribution main_DN135,886.5393717302914,4.943854463020329,0.0084633830236782,131.83514845336774,135.0
LQ heat distribution main_DN135,874.2656598669454,4.953676047103079,0.008346211550042438,130.91937062028643,135.0
LQ heat distribution main_DN135,874.008068712496,4.943854663940778,0.008343752445942682,130.90008234339655,135.0
LQ heat distribution main_DN135,873.750988269971,2.736466721806769,0.008341298217374424,130.88082947420108,135.0
LQ heat distribution main_DN135,873.608692000437,2.7376989572695787,0.008339939780433766,130.87017162525171,135.0
LQ heat distribution main_DN135,873.466331654659,3.2122234432574364,0.008338580731786721,130.85950810844088,135.0
LQ heat distribution main_DN135,873.2992960356096,3.223169924039508,0.00833698611967169,130.8469951796332,135.0
LQ heat distribution main_DN135,873.1316911995596,1.0962913122551858,0.008335386073504149,130.83443840693644,135.0
LQ heat distribution main_DN135,873.0746840513223,0.946780054986596,0.00833484185251859,130.83016721849714,135.0
LQ heat distribution main_DN135,873.025451488463,3.1116354536504955,0.008334371851918501,130.8264784188131,135.0
LQ heat distribution main_DN135,872.8636464448731,3.1226173504876193,0.008332827173698073,130.81435427917543,135.0
LQ heat distribution main_DN135,872.7012703426477,0.7227620411493564,0.008331277043843892,130.8021862200539,135.0
LQ heat distribution main_DN135,872.663686716508,1.389538264212428,0.008330918250276926,130.79936963575324,135.0
LQ heat distribution main_DN135,872.591430726769,2.7023973279327733,0.00833022845562548,130.79395447198672,135.0
LQ heat distribution main_DN135,872.4509060657165,2.7023973642136476,0.008328886931414954,130.78342232858296,135.0
LQ heat distribution main_DN135,872.3103814027774,4.2880665264380635,0.008327545407186419,130.7728893368035,135.0
LQ heat distribution main_DN15,8.939471081972217,0.24447204626521793,8.534101271572522e-05,13.238479603852753,15.0
LQ heat distribution main_DN15,8.926758535566426,0.410685681145471,8.521965189084894e-05,13.229063237993397,15.0
LQ heat distribution main_DN15,8.905402880146863,4.629591499678254,8.501577928541158e-05,13.213229691918292,15.0
LQ heat distribution main_DN175,1513.8780177891422,3.093878698739408,0.01445229611254551,172.27713477321848,175.0
LQ heat distribution main_DN175,1513.7171360968077,2.9190116413276366,0.014450760249134203,172.2679804777383,175.0
LQ heat distribution main_DN175,1513.5653474914586,0.4708997314188835,0.014449311193235882,172.25934314008097,175.0
LQ heat distribution main_DN175,1513.5408607054248,0.9338780229343134,0.014449077429168733,172.25794971007642,175.0
LQ heat distribution main_DN175,1513.4922990482323,3.1453469895001547,0.014448613833396013,172.25518625689878,175.0
LQ heat distribution main_DN175,1513.3287410047783,3.1344843361681187,0.01444705242009335,172.2458784849142,175.0
LQ heat distribution main_DN175,1513.1657478192976,0.5645844054146623,0.014445496399229572,172.23660235750953,175.0
LQ heat distribution main_DN175,1513.136389430216,1.8409678545242625,0.014445216128212085,172.23493148512804,175.0
LQ heat distribution main_DN175,1513.0406591017806,4.778220469203967,0.014444302234861867,172.22948307761257,175.0
LQ heat distribution main_DN175,1503.0208689980186,3.320554973823531,0.01434864791406223,171.65825923612587,175.0
LQ heat distribution main_DN175,1502.8482001393797,3.3205550206017143,0.014346999524003624,171.64839879851343,175.0
LQ heat distribution main_DN175,1502.6755312783084,0.4185634695521516,0.014345351133921798,171.6385377942912,175.0
LQ heat distribution main_DN175,1502.6537659778917,3.8730025078198413,0.014345143350624263,171.63729475220123,175.0
LQ heat distribution main_DN175,1502.452369847485,3.8741776582547653,0.014343220714534463,171.62579235354917,175.0
LQ heat distribution main_DN175,1502.2509126092557,3.0382632512916943,0.014341297495076427,171.61428569353146,175.0
LQ heat distribution main_DN175,1502.0929229201886,3.050408358958749,0.014339789240288196,171.60526123552876,175.0
LQ heat distribution main_DN175,1480.432915767828,3.6114854391365308,0.014133011129048478,170.3635044198267,175.0
LQ heat distribution main_DN20,18.188405221682636,0.2647587848232532,0.00017363632669864092,18.8833702891256,20.0
LQ heat distribution main_DN20,18.17463776487183,4.003398838885447,0.00017350489513004132,18.87622218579698,20.0
LQ heat distribution main_DN20,13.639148724253369,0.3343342486052337,0.0001302066703986002,16.35218648395746,20.0
